timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561294373268,41291,5,0,0.0033333333,0.0000000000,0.0111111111,35.4375000000,8.5625000000,16.8125000000,-2.5000000000,0.2100000000,-9.0000000000
561294396990,41292,5,0,0.0033333333,0.0011111111,-0.0011111111,35.4375000000,8.5625000000,16.8125000000,-2.4900000000,0.2200000000,-8.9800000000
561294434438,41293,5,0,0.0044444444,0.0077777778,-0.0155555556,35.4375000000,8.5625000000,16.8125000000,-2.5000000000,0.1500000000,-8.9800000000
561294456685,41294,5,0,0.0033333333,0.0100000000,-0.0088888889,37.0625000000,7.4375000000,17.1875000000,-2.5300000000,0.1700000000,-9.0100000000
561294489388,41295,5,0,0.0033333333,0.0044444444,-0.0066666667,37.0625000000,7.4375000000,17.1875000000,-2.4800000000,0.1600000000,-9.0400000000
561294544420,41296,5,0,0.0011111111,0.0022222222,0.0100000000,37.0625000000,7.4375000000,17.1875000000,-2.4500000000,0.1200000000,-9.0100000000
561294556802,41297,5,0,-0.0011111111,0.0000000000,0.0211111111,37.0625000000,7.8125000000,19.3750000000,-2.5200000000,0.2100000000,-8.9800000000
561294599547,41298,5,0,-0.0066666667,0.0022222222,-0.0011111111,37.0625000000,7.8125000000,19.3750000000,-2.4800000000,0.1300000000,-8.9900000000
561294645558,41299,5,0,-0.0100000000,0.0022222222,0.0100000000,37.0625000000,7.8125000000,19.3750000000,-2.4600000000,0.1700000000,-9.0300000000
561294652995,41300,5,0,-0.0088888889,0.0022222222,0.0000000000,36.2500000000,7.4375000000,16.4375000000,-2.5200000000,0.1500000000,-9.0100000000
561294678158,41301,5,0,-0.0033333333,0.0011111111,-0.0211111111,36.2500000000,7.4375000000,16.4375000000,-2.5300000000,0.1000000000,-9.0300000000
561294709282,41302,5,0,-0.0022222222,-0.0022222222,-0.0100000000,36.2500000000,7.4375000000,16.4375000000,-2.4900000000,0.1700000000,-8.9800000000
561294742001,41303,5,0,0.0111111111,-0.0011111111,0.0144444444,35.8125000000,7.4375000000,18.6250000000,-2.6400000000,0.2200000000,-8.9600000000
561294771897,41304,5,0,0.0111111111,0.0088888889,-0.0333333333,35.8125000000,7.4375000000,18.6250000000,-2.5400000000,0.1200000000,-9.0800000000
561294801796,41305,5,0,-0.0155555556,-0.0200000000,0.0055555556,35.8125000000,7.4375000000,18.6250000000,-2.4300000000,0.1500000000,-9.1100000000
561294839276,41306,5,0,-0.0155555556,-0.0377777778,0.0033333333,35.8125000000,7.4375000000,19.0000000000,-2.5700000000,0.1800000000,-8.9100000000
561294874595,41307,5,0,-0.0011111111,-0.0133333333,-0.0255555556,35.8125000000,7.4375000000,19.0000000000,-2.4900000000,0.1100000000,-8.8800000000
561294898166,41308,5,0,0.0088888889,0.0066666667,0.0100000000,35.8125000000,7.4375000000,19.0000000000,-2.4300000000,0.1800000000,-9.0300000000
561294930007,41309,5,0,0.0044444444,0.0088888889,-0.0033333333,35.8125000000,7.4375000000,19.0000000000,-2.5300000000,0.2000000000,-9.0100000000
561294994469,41310,5,0,0.0044444444,0.0100000000,-0.0133333333,36.6250000000,8.1875000000,17.9375000000,-2.4900000000,0.1700000000,-9.0300000000
561295001721,41311,5,0,0.0055555556,0.0088888889,0.0088888889,36.6250000000,8.1875000000,17.9375000000,-2.5200000000,0.2000000000,-9.0100000000
561295024461,41312,5,0,0.0066666667,0.0100000000,-0.0266666667,36.6250000000,8.1875000000,17.9375000000,-2.5000000000,0.1100000000,-8.9700000000
561295079450,41313,5,0,0.0000000000,0.0122222222,0.0200000000,36.2500000000,8.5625000000,16.0625000000,-2.5200000000,0.1800000000,-9.0400000000
561295087910,41314,5,0,0.0000000000,0.0011111111,-0.0022222222,36.2500000000,8.5625000000,16.0625000000,-2.5100000000,0.2000000000,-9.0100000000
561295115434,41315,5,0,0.0000000000,0.0033333333,-0.0077777778,36.2500000000,8.5625000000,16.0625000000,-2.5100000000,0.1500000000,-8.9800000000
561295145650,41316,5,0,-0.0033333333,0.0022222222,0.0122222222,36.6875000000,8.9375000000,17.9375000000,-2.6200000000,0.1800000000,-8.9600000000
561295184458,41317,5,0,-0.0066666667,0.0066666667,-0.0055555556,36.6875000000,8.9375000000,17.9375000000,-2.5500000000,0.1200000000,-9.0200000000
561295211926,41318,5,0,-0.0044444444,0.0011111111,0.0088888889,36.6875000000,8.9375000000,17.9375000000,-2.4800000000,0.1500000000,-9.0100000000
561295240709,41319,5,0,0.0044444444,0.0000000000,-0.0011111111,37.0625000000,7.8125000000,18.6250000000,-2.6000000000,0.1600000000,-9.0200000000
561295279376,41320,5,0,0.0066666667,-0.0044444444,0.0011111111,37.0625000000,7.8125000000,18.6250000000,-2.5000000000,0.1700000000,-8.9900000000
561295305642,41321,5,0,0.0044444444,0.0000000000,0.0033333333,37.0625000000,7.8125000000,18.6250000000,-2.5100000000,0.2200000000,-9.0000000000
561295367456,41322,5,0,0.0033333333,0.0033333333,-0.0177777778,37.0625000000,8.5625000000,18.6250000000,-2.5600000000,0.1600000000,-8.9900000000
561295376735,41323,5,0,-0.0022222222,0.0044444444,-0.0133333333,37.0625000000,8.5625000000,18.6250000000,-2.5200000000,0.1600000000,-9.0000000000
561295422017,41324,5,0,-0.0022222222,0.0066666667,-0.0133333333,37.0625000000,8.5625000000,18.6250000000,-2.4900000000,0.1700000000,-9.0100000000
561295444400,41325,5,0,-0.0011111111,0.0044444444,-0.0033333333,37.0625000000,8.5625000000,18.6250000000,-2.4800000000,0.1300000000,-9.0100000000
561295479576,41326,5,0,0.0000000000,0.0088888889,0.0122222222,36.2500000000,8.1875000000,18.3125000000,-2.5300000000,0.1800000000,-9.0100000000
561295493103,41327,5,0,0.0000000000,0.0133333333,-0.0055555556,36.2500000000,8.1875000000,18.3125000000,-2.5100000000,0.1400000000,-8.9700000000
561295528074,41328,5,0,0.0011111111,0.0155555556,0.0033333333,36.2500000000,8.1875000000,18.3125000000,-2.5400000000,0.1500000000,-8.9700000000
561295559460,41329,5,0,0.0022222222,0.0200000000,0.0111111111,37.0625000000,7.0625000000,17.5625000000,-2.5600000000,0.1900000000,-8.9400000000
561295581663,41330,5,0,0.0166666667,0.0122222222,-0.0022222222,37.0625000000,7.0625000000,17.5625000000,-2.5900000000,0.2200000000,-9.0900000000
561295613006,41331,5,0,0.0000000000,0.0011111111,-0.0522222222,37.0625000000,7.0625000000,17.5625000000,-2.5300000000,0.0900000000,-9.0900000000
561295644316,41332,5,0,-0.0088888889,-0.0200000000,0.0233333333,36.6875000000,7.8125000000,17.9375000000,-2.5900000000,0.1700000000,-8.9700000000
561295677073,41333,5,0,0.0000000000,-0.0177777778,0.0022222222,36.6875000000,7.8125000000,17.9375000000,-2.5000000000,0.1700000000,-8.8700000000
561295754490,41334,5,0,0.0066666667,0.0033333333,0.0000000000,36.6875000000,7.8125000000,17.9375000000,-2.5300000000,0.1300000000,-8.9000000000
561295761262,41335,5,0,0.0033333333,0.0144444444,0.0200000000,35.8125000000,6.6875000000,16.4375000000,-2.5900000000,0.2300000000,-9.0900000000
561295775836,41336,5,0,0.0000000000,0.0033333333,-0.0122222222,35.8125000000,6.6875000000,16.4375000000,-2.5800000000,0.2200000000,-9.0700000000
561295805498,41337,5,0,-0.0044444444,-0.0022222222,-0.0233333333,35.8125000000,6.6875000000,16.4375000000,-2.5300000000,0.1200000000,-8.9200000000
561295844322,41338,5,0,0.0011111111,0.0044444444,0.0000000000,37.5000000000,7.4375000000,18.3125000000,-2.5100000000,0.2000000000,-8.9600000000
561295868314,41339,5,0,-0.0077777778,0.0077777778,-0.0155555556,37.5000000000,7.4375000000,18.3125000000,-2.6100000000,0.1100000000,-8.9800000000
561295898300,41340,5,0,-0.0033333333,0.0000000000,0.0066666667,37.5000000000,7.4375000000,18.3125000000,-2.5600000000,0.1800000000,-9.0400000000
561295929402,41341,5,0,0.0000000000,-0.0066666667,-0.0166666667,37.5000000000,7.4375000000,18.3125000000,-2.5300000000,0.1000000000,-9.0200000000
561295959225,41342,5,0,0.0000000000,-0.0177777778,0.0200000000,35.8125000000,7.8125000000,16.8125000000,-2.5600000000,0.1800000000,-9.0000000000
561295986781,41343,5,0,0.0000000000,-0.0033333333,0.0088888889,35.8125000000,7.8125000000,16.8125000000,-2.5500000000,0.2000000000,-8.8700000000
561296019391,41344,5,0,0.0000000000,0.0100000000,-0.0011111111,35.8125000000,7.8125000000,16.8125000000,-2.5500000000,0.2200000000,-8.9500000000
561296091975,41345,5,0,-0.0011111111,0.0133333333,-0.0200000000,37.0625000000,7.4375000000,17.1875000000,-2.6000000000,0.1700000000,-9.0800000000
561296099287,41346,5,0,0.0000000000,-0.0100000000,-0.0144444444,37.0625000000,7.4375000000,17.1875000000,-2.5200000000,0.1200000000,-9.0400000000
561296136874,41347,5,0,0.0055555556,-0.0188888889,-0.0022222222,37.0625000000,7.4375000000,17.1875000000,-2.5000000000,0.1400000000,-8.9900000000
561296153158,41348,5,0,0.0044444444,-0.0100000000,0.0011111111,36.6250000000,8.9375000000,17.5625000000,-2.6000000000,0.1700000000,-8.9800000000
561296194925,41349,5,0,0.0011111111,-0.0033333333,0.0066666667,36.6250000000,8.9375000000,17.5625000000,-2.5000000000,0.1900000000,-8.9900000000
561296211937,41350,5,0,0.0000000000,0.0011111111,-0.0077777778,36.6250000000,8.9375000000,17.5625000000,-2.4900000000,0.1800000000,-8.9400000000
561296240725,41351,5,0,0.0011111111,0.0177777778,-0.0144444444,35.0000000000,8.5625000000,17.1875000000,-2.5800000000,0.1700000000,-8.9400000000
561296272842,41352,5,0,0.0077777778,0.0244444444,-0.0077777778,35.0000000000,8.5625000000,17.1875000000,-2.5400000000,0.1600000000,-9.0600000000
561296303089,41353,5,0,0.0077777778,0.0122222222,-0.0022222222,35.0000000000,8.5625000000,17.1875000000,-2.5000000000,0.1300000000,-9.0300000000
561296353024,41354,5,0,0.0066666667,0.0077777778,0.0055555556,35.0000000000,8.5625000000,17.1875000000,-2.5400000000,0.1700000000,-8.9900000000
561296374298,41355,5,0,-0.0011111111,0.0011111111,-0.0088888889,37.0625000000,7.8125000000,17.5625000000,-2.5700000000,0.1800000000,-8.9300000000
561296402254,41356,5,0,0.0111111111,0.0055555556,0.0022222222,37.0625000000,7.8125000000,17.5625000000,-2.5900000000,0.2200000000,-8.9500000000
561296463017,41357,5,0,0.0144444444,0.0200000000,-0.0366666667,37.0625000000,7.8125000000,17.5625000000,-2.5700000000,0.1300000000,-9.0700000000
561296471845,41358,5,0,-0.0033333333,0.0088888889,-0.0066666667,35.8125000000,7.0625000000,16.4375000000,-2.5400000000,0.2100000000,-9.0900000000
561296498311,41359,5,0,-0.0066666667,-0.0144444444,0.0100000000,35.8125000000,7.0625000000,16.4375000000,-2.5500000000,0.2100000000,-8.9200000000
561296523041,41360,5,0,0.0055555556,0.0077777778,-0.0200000000,35.8125000000,7.0625000000,16.4375000000,-2.5600000000,0.1000000000,-8.8700000000
561296556855,41361,5,0,0.0122222222,0.0211111111,0.0244444444,37.0625000000,8.5625000000,16.4375000000,-2.6200000000,0.2300000000,-8.9700000000
561296588186,41362,5,0,0.0077777778,0.0222222222,0.0088888889,37.0625000000,8.5625000000,16.4375000000,-2.5900000000,0.2600000000,-9.0100000000
561296618299,41363,5,0,0.0011111111,0.0177777778,-0.0133333333,37.0625000000,8.5625000000,16.4375000000,-2.6000000000,0.2300000000,-9.0300000000
561296652047,41364,5,0,-0.0044444444,0.0066666667,-0.0222222222,36.2500000000,7.8125000000,17.9375000000,-2.6700000000,0.1800000000,-9.0000000000
561296678245,41365,5,0,0.0000000000,0.0000000000,-0.0177777778,36.2500000000,7.8125000000,17.9375000000,-2.6500000000,0.1100000000,-8.9400000000
561296708302,41366,5,0,-0.0044444444,0.0066666667,0.0044444444,36.2500000000,7.8125000000,17.9375000000,-2.5400000000,0.1600000000,-9.0100000000
561296738187,41367,5,0,0.0000000000,-0.0066666667,0.0355555556,36.6875000000,6.6875000000,19.0000000000,-2.6300000000,0.2300000000,-9.0200000000
561296770773,41368,5,0,0.0000000000,-0.0144444444,-0.0100000000,36.6875000000,6.6875000000,19.0000000000,-2.5800000000,0.1500000000,-8.9500000000
561296836783,41369,5,0,0.0000000000,-0.0133333333,0.0177777778,36.6875000000,6.6875000000,19.0000000000,-2.5400000000,0.2200000000,-8.9900000000
561296846770,41370,5,0,0.0000000000,-0.0044444444,-0.0111111111,37.0625000000,8.1875000000,18.6250000000,-2.5400000000,0.2200000000,-8.9800000000
561296872803,41371,5,0,0.0000000000,0.0000000000,-0.0088888889,37.0625000000,8.1875000000,18.6250000000,-2.5300000000,0.1800000000,-8.9900000000
561296894524,41372,5,0,0.0000000000,-0.0055555556,-0.0055555556,37.0625000000,8.1875000000,18.6250000000,-2.5100000000,0.1800000000,-8.9800000000
561296924132,41373,5,0,0.0033333333,-0.0011111111,-0.0088888889,37.0625000000,8.1875000000,18.6250000000,-2.5200000000,0.1900000000,-8.9700000000
561296957046,41374,5,0,0.0033333333,-0.0011111111,0.0000000000,37.5000000000,7.4375000000,17.5625000000,-2.5800000000,0.1900000000,-8.9800000000
561296995760,41375,5,0,0.0022222222,0.0044444444,-0.0044444444,37.5000000000,7.4375000000,17.5625000000,-2.5300000000,0.2100000000,-8.9800000000
561297024440,41376,5,0,0.0011111111,0.0055555556,-0.0066666667,37.5000000000,7.4375000000,17.5625000000,-2.5600000000,0.1800000000,-8.9600000000
561297051936,41377,5,0,0.0000000000,0.0100000000,-0.0055555556,36.6875000000,8.5625000000,17.5625000000,-2.6200000000,0.1900000000,-9.0300000000
561297085516,41378,5,0,0.0000000000,0.0000000000,-0.0022222222,36.6875000000,8.5625000000,17.5625000000,-2.5700000000,0.2100000000,-8.9600000000
561297119420,41379,5,0,0.0011111111,0.0000000000,-0.0044444444,36.6875000000,8.5625000000,17.5625000000,-2.5900000000,0.1800000000,-8.9800000000
561297146780,41380,5,0,-0.0033333333,0.0044444444,-0.0044444444,35.8125000000,7.0625000000,18.6250000000,-2.6800000000,0.2100000000,-8.9900000000
561297203182,41381,5,0,-0.0011111111,-0.0033333333,-0.0077777778,35.8125000000,7.0625000000,18.6250000000,-2.5900000000,0.1900000000,-8.9700000000
561297210457,41382,5,0,0.0000000000,-0.0044444444,-0.0033333333,35.8125000000,7.0625000000,18.6250000000,-2.5500000000,0.2000000000,-8.9400000000
561297241865,41383,5,0,0.0022222222,0.0044444444,0.0000000000,35.4375000000,7.4375000000,18.6250000000,-2.6500000000,0.2100000000,-8.9800000000
561297273114,41384,5,0,0.0088888889,0.0000000000,0.0000000000,35.4375000000,7.4375000000,18.6250000000,-2.5500000000,0.2800000000,-8.9700000000
561297301877,41385,5,0,0.0077777778,-0.0044444444,-0.0222222222,35.4375000000,7.4375000000,18.6250000000,-2.5800000000,0.2400000000,-9.0000000000
561297336935,41386,5,0,-0.0200000000,-0.0122222222,-0.0322222222,35.4375000000,7.4375000000,18.6250000000,-2.5500000000,0.1000000000,-9.0500000000
561297367014,41387,5,0,-0.0122222222,-0.0255555556,0.0066666667,35.0625000000,7.8125000000,17.1875000000,-2.5800000000,0.2200000000,-9.0000000000
561297398253,41388,5,0,0.0011111111,-0.0077777778,-0.0311111111,35.0625000000,7.8125000000,17.1875000000,-2.5400000000,0.1300000000,-8.8900000000
561297429492,41389,5,0,0.0088888889,0.0022222222,0.0288888889,35.0625000000,7.8125000000,17.1875000000,-2.5200000000,0.1800000000,-8.9400000000
561297465495,41390,5,0,0.0044444444,0.0022222222,0.0055555556,38.2500000000,9.6250000000,17.5625000000,-2.5900000000,0.2800000000,-8.9900000000
561297495733,41391,5,0,-0.0044444444,0.0055555556,-0.0266666667,38.2500000000,9.6250000000,17.5625000000,-2.5900000000,0.2100000000,-8.9900000000
561297548251,41392,5,0,-0.0122222222,0.0000000000,-0.0122222222,38.2500000000,9.6250000000,17.5625000000,-2.5200000000,0.1700000000,-9.0400000000
561297571979,41393,5,0,-0.0066666667,-0.0111111111,0.0044444444,36.2500000000,8.1875000000,19.0000000000,-2.6600000000,0.1800000000,-8.9600000000
561297597033,41394,5,0,-0.0033333333,0.0044444444,-0.0022222222,36.2500000000,8.1875000000,19.0000000000,-2.5900000000,0.1200000000,-8.9300000000
561297631290,41395,5,0,0.0000000000,0.0033333333,0.0255555556,36.2500000000,8.1875000000,19.0000000000,-2.5400000000,0.1900000000,-9.0200000000
561297649397,41396,5,0,0.0000000000,-0.0122222222,-0.0155555556,36.6250000000,7.4375000000,17.9375000000,-2.5700000000,0.2400000000,-9.0700000000
561297692081,41397,5,0,-0.0022222222,-0.0233333333,-0.0077777778,36.6250000000,7.4375000000,17.9375000000,-2.5600000000,0.1600000000,-8.9800000000
561297708275,41398,5,0,-0.0022222222,-0.0155555556,-0.0022222222,36.6250000000,7.4375000000,17.9375000000,-2.5400000000,0.2100000000,-8.9500000000
561297738448,41399,5,0,-0.0033333333,-0.0066666667,-0.0133333333,35.4375000000,7.4375000000,18.6250000000,-2.5200000000,0.1600000000,-8.9700000000
561297770506,41400,5,0,-0.0022222222,-0.0066666667,0.0000000000,35.4375000000,7.4375000000,18.6250000000,-2.5600000000,0.1700000000,-9.0000000000
561297800760,41401,5,0,0.0000000000,-0.0044444444,0.0000000000,35.4375000000,7.4375000000,18.6250000000,-2.5200000000,0.1700000000,-9.0000000000
561297830765,41402,5,0,0.0000000000,-0.0055555556,0.0066666667,35.4375000000,7.4375000000,18.6250000000,-2.5000000000,0.2200000000,-8.9800000000
561297865700,41403,5,0,0.0011111111,-0.0011111111,-0.0100000000,37.0625000000,8.1875000000,17.5625000000,-2.5500000000,0.2200000000,-8.9800000000
561297936657,41404,5,0,0.0000000000,0.0033333333,-0.0100000000,37.0625000000,8.1875000000,17.5625000000,-2.5200000000,0.2000000000,-9.0000000000
561297948235,41405,5,0,-0.0022222222,0.0077777778,-0.0122222222,37.0625000000,8.1875000000,17.5625000000,-2.5000000000,0.2000000000,-9.0100000000
561297969459,41406,5,0,0.0011111111,0.0033333333,-0.0088888889,37.0625000000,8.1875000000,17.5625000000,-2.6200000000,0.1500000000,-9.0000000000
561298001842,41407,5,0,0.0055555556,0.0000000000,0.0111111111,37.0625000000,8.1875000000,17.5625000000,-2.5700000000,0.1800000000,-8.9800000000
561298024122,41408,5,0,0.0033333333,0.0033333333,0.0044444444,37.0625000000,8.1875000000,17.5625000000,-2.5200000000,0.2200000000,-8.9900000000
561298053177,41409,5,0,-0.0033333333,0.0011111111,0.0033333333,37.5000000000,8.9375000000,19.0000000000,-2.6200000000,0.2100000000,-9.0200000000
561298092069,41410,5,0,-0.0055555556,-0.0055555556,-0.0088888889,37.5000000000,8.9375000000,19.0000000000,-2.5400000000,0.2000000000,-9.0100000000
561298119448,41411,5,0,-0.0077777778,-0.0011111111,-0.0066666667,37.5000000000,8.9375000000,19.0000000000,-2.5300000000,0.1600000000,-8.9700000000
561298153745,41412,5,0,-0.0011111111,0.0000000000,0.0011111111,36.2500000000,8.1875000000,17.1875000000,-2.5500000000,0.1400000000,-9.0100000000
561298184424,41413,5,0,0.0044444444,-0.0044444444,0.0000000000,36.2500000000,8.1875000000,17.1875000000,-2.5700000000,0.1500000000,-9.0100000000
561298216988,41414,5,0,0.0100000000,0.0000000000,0.0122222222,36.2500000000,8.1875000000,17.1875000000,-2.5200000000,0.1700000000,-8.9700000000
561298241956,41415,5,0,0.0111111111,-0.0033333333,0.0144444444,36.6250000000,7.4375000000,17.1875000000,-2.5100000000,0.2600000000,-9.0600000000
561298318248,41416,5,0,-0.0077777778,-0.0066666667,-0.0344444444,36.6250000000,7.4375000000,17.1875000000,-2.5800000000,0.1000000000,-9.0400000000
561298325376,41417,5,0,-0.0188888889,-0.0188888889,0.0466666667,36.6250000000,7.4375000000,17.1875000000,-2.4800000000,0.1800000000,-9.0200000000
561298350579,41418,5,0,-0.0100000000,-0.0200000000,-0.0100000000,36.6250000000,7.4375000000,17.1875000000,-2.4600000000,0.1700000000,-8.9800000000
561298369325,41419,5,0,0.0066666667,-0.0066666667,0.0177777778,38.2500000000,7.8125000000,17.9375000000,-2.5200000000,0.1300000000,-8.8800000000
561298394320,41420,5,0,0.0066666667,0.0066666667,0.0166666667,38.2500000000,7.8125000000,17.9375000000,-2.4800000000,0.2600000000,-8.9900000000
561298430453,41421,5,0,0.0022222222,0.0111111111,-0.0366666667,38.2500000000,7.8125000000,17.9375000000,-2.5100000000,0.2000000000,-9.0300000000
