timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
10905060308,18782,4,0,28852.4929113425,6355.5652492241,3624.0511571387,12447.5660175665,-46865.8798158401,-3799.8865439270,-52351.5277484048,-59791.3564615213,-14370.0986186818,-40311.3483881672,-54213.7207409751,-23675.7341303250,-37646.7566286080,-9291.2167909080,-16726.1905929922,-3889.8058234486
10905060308,18782,4,0,28855.0237922817,6367.8789584089,3628.7843912028,12453.1266550146,-46861.2074202601,-3795.5426761612,-52347.3663960913,-59787.4993016284,-14366.1319495175,-40305.8120861128,-54209.1335192729,-23671.3659271656,-37641.3541712186,-9283.3929618509,-16718.8778072016,-3886.6178868810
10905060308,18782,4,0,28855.7295186974,6369.3877528150,3630.5243718485,12456.8012994551,-46857.8856390274,-3792.6832674078,-52343.0833668097,-59783.4109554959,-14364.1972857227,-40303.8044161370,-54206.7729860892,-23668.5916922900,-37638.9084641572,-9282.9914278557,-16720.9828187519,-3888.3578675266
10905060308,18782,4,0,28851.8480234109,6354.7378458402,3630.6825519072,12455.6818713474,-46856.2429999563,-3792.3547395936,-52340.3821381150,-59779.8458203268,-14363.0900253118,-40302.3929633055,-54205.7143964656,-23667.5817734537,-37636.9251295750,-9289.9148473480,-16729.1716787138,-3890.2925313215
10905060308,18782,4,0,28850.2540551271,6372.3688385366,3629.1129190170,12454.4529339683,-46858.3723469003,-3793.4254969140,-52345.2735522378,-59785.7593209827,-14363.8930933021,-40304.7048257019,-54207.6003894732,-23669.8571327595,-37640.8796310425,-9296.5705775101,-16734.0022543525,-3895.1717777475
10905060308,18782,4,0,28846.7984292294,6380.0344875351,3628.7965588996,12454.8544679634,-46860.4773584507,-3795.2141483470,-52348.3641472308,-59788.4727173742,-14365.6817447351,-40306.0919431397,-54211.5913940311,-23673.0207339335,-37641.9382206661,-9299.4056508699,-16733.6493911446,-3897.8730064422
10905060308,18782,4,0,28839.6681588911,6350.1627918347,3626.0709948113,12450.5957740754,-46862.8257239375,-3797.0879736577,-52350.9071958668,-59792.2325356925,-14369.2103768137,-40308.9635195899,-54213.3070392831,-23675.2717578457,-37644.1527414879,-9299.5638309286,-16733.8562419906,-3897.0212676646
10905082960,18783,4,0,28843.2332940603,6352.2921387787,3622.9925675151,12449.7075322073,-46865.3079340894,-3800.0082208953,-52351.2113882874,-59792.6705727781,-14370.9990282467,-40311.1172019276,-54214.0979395766,-23676.0139873520,-37644.9801448718,-9296.6192482974,-16731.4835411101,-3895.5976471363
10905082960,18783,4,0,28846.2265474787,6368.6211879151,3620.2670034268,12451.7030344863,-46865.2105925148,-3800.1298978635,-52351.4182391334,-59791.4659707927,-14371.6439161783,-40312.6259963336,-54213.6842378846,-23674.9675654252,-37645.3695111701,-9292.5917406490,-16727.9184059410,-3891.1321024023
10905082960,18783,4,0,28844.5352376203,6358.6801796108,3618.4661842970,12450.9973080706,-46865.2349279085,-3799.8013700493,-52349.9094447273,-59789.8598348120,-14370.8773512785,-40313.2708842652,-54212.5526420801,-23674.0549881635,-37646.8904732730,-9290.4988967955,-16726.2027606890,-3888.7594015218
10905082960,18783,4,0,28842.4302260699,6367.1123935091,3618.6608674461,12450.7417864373,-46865.4904495417,-3800.2759102254,-52350.9802020477,-59791.6484862450,-14369.7335877771,-40313.2343811748,-54213.4165485545,-23673.9698142857,-37647.0608210285,-9293.2609639743,-16726.4947854127,-3888.2118551648
10905082960,18783,4,0,28837.9890167296,6374.6320301457,3616.3611727466,12450.2794139580,-46867.0357470383,-3799.8135377461,-52353.1825551727,-59792.6584050813,-14371.7290900561,-40312.6381640304,-54214.9253429606,-23675.8193042028,-37647.3528457523,-9294.0031934805,-16726.2635991731,-3888.2361905584
10905082960,18783,4,0,28835.2756203381,6350.8563505536,3616.6531974703,12450.1212338993,-46865.8068096591,-3798.2804079464,-52353.0000397204,-59792.9869328955,-14370.6705004325,-40312.6381640304,-54214.0371010925,-23675.3812671172,-37645.1018218400,-9292.2023743507,-16726.6651331683,-3887.6399734141
10905082960,18783,4,0,28836.6992408663,6354.7013427497,3619.7802955538,12452.6277794448,-46861.9009789790,-3796.1753963960,-52349.2767244925,-59790.5168904405,-14366.4726450286,-40309.0121903772,-54210.2772827742,-23672.7408769066,-37642.3397546612,-9289.4646425655,-16724.4627800433,-3885.9243281620
10905082960,18783,4,0,28842.6857477032,6381.3851018824,3624.1971695006,12459.3808511816,-46858.0073159956,-3792.0140440826,-52344.5191550348,-59785.6498117113,-14362.7980005880,-40304.3032917067,-54207.6003894732,-23668.8228785296,-37640.6119417124,-9288.2965436705,-16722.5889547326,-3884.9265770226
10905115001,18784,4,0,28844.1093682315,6371.6874475145,3630.4635333644,12460.9383163749,-46854.6490316725,-3788.6679274563,-52341.6597462814,-59783.0215891975,-14359.8899210473,-40302.3321248214,-54205.2398562895,-23666.2068237127,-37640.4050908664,-9287.2136186533,-16721.6642097740,-3883.1379255896
10905115001,18784,4,0,28844.1337036252,6364.4598356017,3631.5464583816,12457.7138767168,-46855.0992364549,-3790.5904235543,-52342.7913420859,-59784.9319175987,-14360.9728460646,-40303.5732298974,-54206.4444582750,-23666.9612209157,-37640.9161341330,-9287.8341711913,-16720.8246386933,-3883.3082733451
10905115001,18784,4,0,28845.6911688185,6372.7947079254,3627.8353108506,12455.5966974696,-46858.0681544797,-3794.0460494520,-52345.6994216266,-59787.0125937555,-14364.4406396591,-40305.0941920002,-54209.1456869697,-23669.8693004564,-37644.3717600307,-9290.4380583114,-16719.3766827713,-3886.6665576682
10905115001,18784,4,0,28842.6249092191,6353.8252685784,3624.3188464688,12451.4231774594,-46859.0780733160,-3793.4011615204,-52345.6750862329,-59787.1707738142,-14365.7790863096,-40307.2600420347,-54209.0848484856,-23668.9202201042,-37643.8850521577,-9292.2267097443,-16719.8268875538,-3889.0757616392
10905115001,18784,4,0,28843.5131510872,6349.5300715999,3624.2458402879,12448.2839116790,-46858.0316513893,-3793.3159876426,-52342.7670066923,-59783.8246571879,-14363.7957517275,-40305.9215953842,-54208.3912897667,-23668.3605060503,-37638.6651102207,-9290.7057476415,-16717.9043914557,-3888.2361905584
10905115001,18784,4,0,28845.5573241534,6369.8866283847,3624.4405234370,12448.5759364028,-46859.1267441033,-3792.2208949286,-52345.5290738711,-59787.2072769046,-14363.8079194243,-40305.5200613890,-54207.0650108130,-23668.8472139232,-37640.4294262600,-9287.3961341056,-16709.6060222225,-3886.9707500888
10905115001,18784,4,0,28841.1647856004,6351.5620769694,3623.5279461753,12445.0351366273,-46859.6621227635,-3791.2231437891,-52345.1153721791,-59787.6818170807,-14363.4672239133,-40304.8995088510,-54206.7364829987,-23667.6912827251,-37639.4195074237,-9282.9792601589,-16705.7366946328,-3882.5538761421
10905115001,18784,4,0,28836.6262346854,6332.0207558717,3624.2945110751,12440.9467904948,-46858.1776637512,-3793.0848014030,-52344.4218134602,-59788.7769097948,-14364.1364472386,-40305.3132105430,-54205.9090796148,-23666.6691961919,-37639.6020228761,-9281.7016519925,-16707.0873089801,-3881.9454913009
10905148896,18785,4,0,28838.0376875169,6347.7292524701,3621.7392947423,12440.4965857124,-46860.6233708126,-3793.8757016965,-52345.5777446584,-59788.2415311346,-14364.5623166274,-40305.2037012716,-54207.6003894732,-23667.3627549108,-37639.4073397269,-9282.0666828972,-16706.8804581342,-3883.5029564943
10905148896,18785,4,0,28835.3121234285,6346.5124827878,3619.0258983508,12438.0995494382,-46863.9573197420,-3797.2704891101,-52347.8166008738,-59789.8476671152,-14367.9084332537,-40308.4403086265,-54209.4620470871,-23669.6502819135,-37641.6705313360,-9283.0035955526,-16708.3649171466,-3883.2717702546
10905148896,18785,4,0,28834.1683599272,6341.5967332714,3620.8145497838,12435.9945378879,-46863.2759287200,-3797.2948245037,-52349.3984014608,-59791.0279337070,-14366.9593529015,-40310.9833572625,-54211.3967108819,-23671.6457841925,-37643.2888350134,-9284.8774208633,-16712.7452880028,-3884.0870059418
10905148896,18785,4,0,28835.4094650031,6362.0141285403,3620.6685374219,12436.6272581227,-46863.8478104706,-3796.7959489340,-52350.3474818130,-59790.2492011104,-14367.0810298697,-40310.0707800008,-54211.0195122804,-23670.6358653562,-37644.8463002068,-9287.1284447755,-16714.9233057341,-3883.7828135212
10905148896,18785,4,0,28835.9083405728,6357.0618759333,3621.5932823805,12439.4014929983,-46862.8500593312,-3795.6521854326,-52349.8242708496,-59787.8156617458,-14366.9228498110,-40309.4502274628,-54209.8757487791,-23669.9301389405,-37644.2257476688,-9290.7179153383,-16716.2009139005,-3883.9896643672
10905148896,18785,4,0,28837.2832903138,6338.7251568212,3622.6275366104,12437.8926985922,-46860.8302216586,-3794.9951298042,-52348.6318365609,-59789.1419406995,-14365.6695770382,-40307.5764021521,-54208.2452774048,-23667.9711397520,-37642.1937422994,-9292.8107591918,-16714.2905854993,-3883.8801550958
10905148896,18785,4,0,28844.9246039186,6357.8527762268,3624.1971695006,12441.2996537027,-46852.7752063618,-3794.0947202393,-52343.7160870444,-59784.5790543909,-14363.1751991895,-40305.5565644795,-54208.1114327397,-23667.7034504219,-37640.6119417124,-9293.4191440330,-16712.0152261934,-3883.3934472229
10905148896,18785,4,0,28847.8326834593,6362.6833518655,3625.9858209335,12442.7719450183,-46859.5891165826,-3792.5372550460,-52346.9040236121,-59788.3997111933,-14363.0170191308,-40306.1406139270,-54206.8459922702,-23667.8251273901,-37641.6218605487,-9290.6570768542,-16713.6335298709,-3884.3303598782
10905203843,18786,4,0,28847.5649941292,6337.5083871389,3627.8596462443,12442.4069141136,-46857.6544527878,-3793.1578075839,-52345.1275398759,-59785.4064577748,-14362.4573050770,-40304.1086085576,-54204.6679745388,-23666.1216498349,-37641.0621464948,-9286.7025753867,-16716.4686032306,-3884.1113413354
10905203843,18786,4,0,28848.4897390878,6346.1961226705,3628.6262111441,12445.0594720210,-46856.8148817070,-3793.0726337062,-52343.2658822620,-59784.0193403370,-14361.6420693898,-40303.1838635990,-54203.4755402502,-23665.0265571208,-37640.6727801965,-9288.4425560324,-16717.7097083066,-3884.3303598782
10905203843,18786,4,0,28845.0949516742,6346.9626875703,3626.2900133541,12444.1103916688,-46858.4088499908,-3794.2042295107,-52344.0202794650,-59785.9783395255,-14363.6375716688,-40305.6904091445,-54206.1767689449,-23666.9977240061,-37642.6804501723,-9291.3871386636,-16717.7340437002,-3884.7927323575
10905203843,18786,4,0,28839.5221465293,6333.9675873634,3623.4062692071,12441.3969952773,-46859.4309365239,-3796.8932905086,-52345.7115893234,-59788.8864190662,-14366.0954464270,-40306.4691417412,-54206.2376074290,-23669.5407726421,-37643.8363813705,-9294.6480814121,-16716.7484602576,-3884.2451860005
10905203843,18786,4,0,28839.5951527102,6354.6283365688,3624.3675172561,12445.5826829843,-46859.6012842794,-3795.6886885231,-52342.9981929319,-59784.8832468114,-14362.6884913166,-40304.4371363718,-54205.4710425292,-23668.7255369550,-37642.6074439913,-9293.4191440330,-16713.0616481202,-3884.0383351545
10905203843,18786,4,0,28840.1792021577,6368.8158710643,3624.8055543417,12453.4186797383,-46851.8991321905,-3791.1014668209,-52337.0603568823,-59778.8237337936,-14359.0381822697,-40298.6088095936,-54200.1537590175,-23661.7656143723,-37636.2802416434,-9286.0333520615,-16705.5785145741,-3879.5241196332
10905203843,18786,4,0,28836.0421852379,6352.1217910232,3629.1615898043,12457.1298272693,-46849.1127296181,-3785.4434877982,-52331.4145455565,-59774.0904997295,-14353.3071970661,-40294.1919356469,-54192.5854515937,-23655.7061013545,-37633.2261497409,-9279.7791558945,-16703.7533600507,-3874.4623577548
10905203843,18786,4,0,28839.5343142261,6362.4886687164,3629.7091361614,12459.5998697244,-46849.8914622147,-3785.6138355537,-52331.9499242167,-59777.1689270257,-14355.4852147974,-40296.5768042242,-54196.4182760929,-23657.5677589684,-37633.6033483424,-9281.1176025450,-16707.5375137626,-3878.6115423715
10905210089,18787,4,0,28847.8813542466,6385.8141435260,3626.8497274080,12461.7048812747,-46857.7882974528,-3791.2718145764,-52339.7129147897,-59784.8345760242,-14361.3378769693,-40302.9770127530,-54204.2177697564,-23666.8030408570,-37639.4073397269,-9288.8197546339,-16715.7993799054,-3886.7760669397
10905210089,18787,4,0,28846.6280814739,6374.3035023314,3624.7447158576,12460.7558009226,-46861.9861528567,-3795.1898129534,-52344.3974780665,-59789.5678100883,-14364.8300059575,-40307.6372406362,-54210.0217611409,-23671.6701195862,-37644.0067291260,-9293.8328457250,-16723.3190165420,-3890.4385436834
10905210089,18787,4,0,28844.1580390188,6373.6342790062,3624.0633248355,12460.4637761988,-46861.2925941378,-3797.3069922006,-52345.1883783600,-59788.1928603473,-14364.4649750528,-40308.2334577805,-54209.5107178744,-23672.7408769066,-37644.6029462703,-9293.4799825171,-16724.0247429577,-3891.1321024023
10905210089,18787,4,0,28843.1237847889,6374.1209868791,3623.5279461753,12461.8265582430,-46861.2804264410,-3796.8324520245,-52344.3123041888,-59786.7935752127,-14365.0368568035,-40306.9923527046,-54207.9289172874,-23671.3537594688,-37645.3330080797,-9291.1559524239,-16719.7660490697,-3891.3632886419
10905210089,18787,4,0,28836.2855391744,6342.8135029537,3623.3819338134,12459.9892360227,-46859.3457626462,-3796.2849056674,-52341.0391937434,-59783.9219987624,-14362.6276528325,-40304.7169933987,-54205.4588748323,-23668.4700153217,-37644.0797353069,-9289.1117793577,-16714.8016287659,-3890.2073574437
10905210089,18787,4,0,28838.1593644851,6342.5701490172,3624.9028959163,12460.5002792893,-46846.2654885615,-3795.3358253152,-52337.5348970584,-59780.2838574124,-14359.8777533505,-40303.4515529291,-54200.9689947047,-23663.4447565338,-37642.9846425928,-9287.5421464675,-16713.5605236900,-3887.0680916634
10905210089,18787,4,0,28842.8804308524,6366.6986918171,3626.1318332954,12464.0410790648,-46854.9532240931,-3792.3182365032,-52335.6489040508,-59778.1180073779,-14358.6853190619,-40301.5777276184,-54199.1681755749,-23662.7877009054,-37644.0432322164,-9292.5674052554,-16713.3171697535,-3888.3213644362
10905210089,18787,4,0,28839.0354386563,6350.5886612235,3624.5987034957,12460.2812607465,-46857.7274589687,-3792.9874598284,-52337.9729341440,-59780.2595220187,-14361.1310261233,-40304.2181178290,-54200.9933300983,-23664.8805447590,-37645.3086726860,-9296.4975713292,-16717.0648203750,-3888.6498922504
10905238701,18788,4,0,28838.6339046612,6338.7616599116,3623.3454307230,12455.4020143205,-46859.9541474873,-3796.5282596039,-52341.8787648242,-59785.3942900780,-14363.3212115514,-40307.6737437267,-54205.6535579815,-23667.8737981774,-37647.8152182316,-9299.5881663222,-16719.1089934412,-3886.7273961524
10905238701,18788,4,0,28839.6681588911,6349.4083946317,3620.9362267520,12451.8855499386,-46863.6896304119,-3800.9694689443,-52343.9472732841,-59787.4871339316,-14367.7745885886,-40310.2532954531,-54207.0650108130,-23670.0274805151,-37648.7642985838,-9301.0969607283,-16717.8435529716,-3884.6832230861
10905238701,18788,4,0,28836.6018992918,6338.1411073737,3618.8190475048,12446.5682664270,-46865.6729649941,-3804.0113931500,-52347.2447191231,-59790.5047227437,-14369.7214200803,-40312.1879592480,-54208.5373021285,-23671.8404673417,-37648.4357707695,-9297.1667946545,-16716.8823049226,-3882.6147146262
10905238701,18788,4,0,28833.1097703036,6335.0991831679,3619.0015629572,12443.4290006467,-46865.8919835369,-3803.7680392135,-52347.7435946928,-59792.3298772671,-14368.3829734298,-40314.0739522555,-54210.4719659234,-23672.3393429114,-37647.1703302999,-9290.7787538224,-16716.4321001402,-3882.9067393500
10905238701,18788,4,0,28833.0976026067,6353.9834486371,3616.8843837100,12441.4334983677,-46859.0659056192,-3803.2326605533,-52346.2591356804,-59789.5069716042,-14367.5555700458,-40311.9446053115,-54211.9564249358,-23672.5461937574,-37644.1649091847,-9290.6814122478,-16714.5582748294,-3883.3204410419
10905238701,18788,4,0,28828.1453499998,6344.3101296629,3619.9019725221,12438.4037418588,-46862.4485253360,-3802.2592448075,-52351.1262144096,-59792.9991005924,-14368.1031164028,-40312.6381640304,-54213.9154241243,-23672.7773799970,-37646.9999825444,-9295.2321308596,-16716.1400754164,-3886.8734085142
10905238701,18788,4,0,28822.4265324930,6324.5011192351,3616.3855081402,12428.7669259750,-46867.8753181190,-3805.1551566514,-52354.9590389088,-59798.5840734341,-14370.9990282467,-40315.4854050870,-54216.7626651808,-23675.8436395964,-37650.5529500167,-9304.3700711736,-16721.9684021946,-3892.8355799575
10905238701,18788,4,0,28823.8988238086,6347.9117679225,3611.6401063793,12426.6375790310,-46870.7468945693,-3807.4305159573,-52356.0054608356,-59798.2798810135,-14374.1382940270,-40318.1379629944,-54217.2858761442,-23676.2086705011,-37652.4389430243,-9306.9131198096,-16723.2338426642,-3897.9703480168
10905267533,18789,4,0,28824.8600718576,6357.0740436302,3611.6644417729,12427.3433054468,-46868.5688768379,-3805.0091442895,-52353.6084245615,-59794.8485905094,-14371.0476990340,-40315.1933803633,-54215.4242185303,-23674.2253359190,-37650.5529500167,-9303.2263076723,-16721.0193218424,-3898.5178943738
10905267533,18789,4,0,28824.9330780386,6351.5499092725,3614.9010491278,12427.4041439309,-46865.2592633021,-3801.6265245727,-52348.2789733531,-59791.9040078783,-14366.9471852047,-40311.1050342307,-54210.7031521630,-23672.0229827940,-37647.9368951998,-9296.5340744197,-16717.6488698225,-3896.3033735520
10905267533,18789,4,0,28830.3842062152,6369.9961376561,3619.6464508888,12433.0256198631,-46860.6112031157,-3797.0514705673,-52345.7480924139,-59788.5092204647,-14363.2725407641,-40307.6494083330,-54207.7098987446,-23670.7575423244,-37643.8363813705,-9291.0829462430,-16713.3050020567,-3891.3754563387
10905267533,18789,4,0,28830.6275601517,6361.5395883642,3617.6996193971,12431.7115086062,-46860.2218368174,-3796.1753963960,-52347.1838806390,-59789.6894870565,-14363.2360376737,-40306.6029864063,-54209.9122518695,-23672.3393429114,-37641.8408790915,-9292.1658712602,-16712.1977416458,-3886.8125700301
10905267533,18789,4,0,28823.9718299895,6338.9320076672,3615.8622971769,12426.4307281850,-46862.7162146661,-3798.8401220003,-52347.7557623897,-59791.2469522499,-14365.7304155224,-40309.6327429152,-54211.2750339137,-23674.6390376110,-37643.6538659181,-9293.7598395440,-16715.6046967562,-3884.2695213941
10905267533,18789,4,0,28825.5779659702,6355.6869261923,3613.1367330885,12427.0512807230,-46864.3831891309,-3799.2173206018,-52350.5421649621,-59794.0211871255,-14367.0080236888,-40310.6913325388,-54211.3723754883,-23673.5926156842,-37645.5398589257,-9295.2929693437,-16713.8038776264,-3883.3204410419
10905267533,18789,4,0,28825.8943260876,6358.2056394347,3611.9808018903,12430.2513849874,-46864.1276674976,-3798.4994264892,-52350.1041278765,-59792.5732312035,-14365.8642601874,-40310.2776308468,-54210.3259535615,-23670.7088715371,-37645.5276912288,-9294.6602491089,-16709.5086806479,-3881.3979449439
10905267533,18789,4,0,28825.1277611877,6331.6192218766,3613.2097392694,12429.4361493003,-46863.2272579327,-3798.0248863131,-52348.9725320720,-59791.3199584308,-14365.8399247938,-40310.8616802943,-54209.5107178744,-23669.1514063438,-37645.0774864464,-9291.4723125413,-16707.9512154546,-3882.5538761421
10905295047,18790,4,0,28826.1255123272,6333.6390595492,3612.7473667902,12429.8620186891,-46863.1664194486,-3799.5580161128,-52349.2888921894,-59791.5024738831,-14366.7038312682,-40312.0297791893,-54209.8514133854,-23670.5871945689,-37644.3960954243,-9288.0288543404,-16704.9214589457,-3882.3470252961
10905295047,18790,4,0,28828.1940207871,6342.4728074426,3614.8767137342,12433.6583400979,-46863.5679534437,-3799.3633329636,-52349.0333705561,-59790.7115735896,-14366.3266326667,-40311.2145435022,-54209.8149102949,-23669.0297293756,-37642.3397546612,-9284.7800792887,-16701.8430316495,-3879.8161443569
10905295047,18790,4,0,28826.9042449239,6332.3614513828,3614.7063659787,12435.8971963133,-46863.5801211405,-3798.5115941860,-52348.1572963848,-59789.4583008169,-14365.7060801287,-40310.0586123040,-54208.9266684269,-23668.1901582948,-37641.3298358249,-9285.3884641299,-16703.5100061142,-3878.2586791636
10905295047,18790,4,0,28825.5292951829,6345.8675948562,3613.5747701741,12437.2964814479,-46864.6508784610,-3799.5823515065,-52350.5908357494,-59789.4461331201,-14365.7547509160,-40312.0054437956,-54209.2795316347,-23668.9202201042,-37643.8363813705,-9287.3839664088,-16705.3838314249,-3877.0297417845
10905295047,18790,4,0,28823.1444266056,6353.2777222214,3611.1899015968,12441.3483244900,-46864.8820647006,-3800.1664009540,-52345.6142477488,-59782.9850861071,-14366.8255082364,-40311.6769159814,-54208.8779976396,-23668.4700153217,-37643.5565243435,-9286.5930661153,-16704.1792294395,-3876.9567356035
