timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560349689383,21567,5,0,109.6309483747,3724.6536744708,7242.7606953721,-2628.7092216284,-10261.7122895059,-7884.3025103617,-10869.5252489023,-21742.0924220104,-13817.7216860107,-5232.6693479189,-7349.8729305045,-4017.9925094783,-24352.9759677932,2518.0926898110,6049.0853016479,8882.6863700778
560349689383,21567,5,0,110.2149978222,3725.4202393706,7249.6232763802,-2628.0643336968,-10261.6514510218,-7875.6756133143,-10872.5428377144,-21746.6918114094,-13817.9528722503,-5232.0974661682,-7356.4069836984,-4021.6428185251,-24354.0953959009,2516.5473923145,6047.7468549973,8878.7683717008
560349689383,21567,5,0,107.1852413133,3719.8230988321,7243.0527200959,-2634.4402068320,-10262.0043142296,-7887.7946393499,-10876.6433515437,-21747.9815872727,-13817.0402949886,-5234.7378563788,-7362.6246767749,-4020.6937381730,-24351.9538812600,2519.0417701632,6048.5620906845,8881.7129543319
560349689383,21567,5,0,105.4574283644,3714.9195170124,7231.8706067156,-2640.8890861482,-10261.9921465328,-7905.0240980512,-10876.2661529422,-21748.1397673314,-13812.2583901372,-5233.7522729362,-7361.1645531562,-4017.5058016053,-24346.3445730246,2522.7164146037,6052.5774306360,8889.3177648463
560349689383,21567,5,0,107.8301292449,3718.3508075165,7231.0675387253,-2637.2509447981,-10255.3242486739,-7901.4589628821,-10870.6690124037,-21744.6233029495,-13807.2452990461,-5232.6085094348,-7352.0752836294,-4014.9627529693,-24342.5969224032,2527.4131455774,6055.7775349005,8890.2060067143
560349720818,21568,5,0,112.2348354948,3723.5342463631,7241.4587518121,-2630.1815129440,-10250.4450022479,-7879.0947361215,-10867.6027528043,-21744.5016259813,-13805.5661568846,-5227.8874430675,-7349.2402102697,-4017.9560063878,-24343.1444687602,2527.0359469759,6053.1371446899,8884.4993569044
560349720818,21568,5,0,114.5101948007,3722.4148182554,7251.9351387766,-2627.8331474571,-10251.7226104143,-7868.2898213427,-10870.1701368339,-21747.2636931601,-13807.9266900682,-5225.0402020109,-7354.3628106321,-4021.7888308870,-24348.0115474894,2520.5748999629,6050.2047297556,8879.5714396911
560349720818,21568,5,0,107.9761416068,3716.4039760248,7244.7805330447,-2635.5596349397,-10255.2999132802,-7880.2384996229,-10875.2927371964,-21749.0523445931,-13810.9442788803,-5230.3453178257,-7363.6954340953,-4021.3264584077,-24348.8024477829,2518.4820561094,6048.6350968654,8881.5791096669
560349720818,21568,5,0,103.0847274840,3713.3255487286,7229.8142659525,-2642.6047314002,-10256.5045152657,-7899.5486344809,-10874.5748430838,-21746.4362897762,-13810.3358940392,-5234.0442976599,-7362.7706891368,-4017.1529383975,-24346.2350637532,2518.2630375665,6050.2168974524,8888.1618336481
560349720818,21568,5,0,105.9441362374,3717.8397642499,7227.8065959767,-2639.3437886516,-10253.6329388155,-7901.1912735520,-10870.5716708291,-21741.7638941962,-13807.9631931587,-5233.0222111268,-7354.1681274830,-4012.6143874825,-24345.1399710392,2521.0859432295,6051.2754870760,8891.0577454919
560349720818,21568,5,0,108.9373896558,3721.9889488666,7238.2343121540,-2633.7709835067,-10256.0786458769,-7886.5535342740,-10871.1313848829,-21742.5791298833,-13811.6621729929,-5232.3043170142,-7352.3308052627,-4016.9339198547,-24348.2914045163,2520.5627322661,6050.3750775111,8886.1054928850
560349720818,21568,5,0,110.7868795729,3722.1471289252,7246.4231721158,-2631.7268104405,-10258.6825329970,-7877.5737740186,-10875.1588925313,-21746.8986622554,-13817.9285368567,-5235.4557504914,-7359.6679264469,-4021.7523277966,-24352.0025520473,2519.3216271901,6046.6274268896,8878.8657132754
560349720818,21568,5,0,105.7616207850,3717.2192117120,7242.5295091325,-2635.9368335412,-10264.3405120197,-7887.5269500198,-10879.9529650796,-21749.3687047105,-13820.3012377372,-5237.7432774941,-7368.1974819198,-4023.1637806280,-24353.7790357835,2518.7619131363,6046.8829485229,8881.5182711828
560349755878,21569,5,0,105.0072235820,3714.7004984696,7232.8805255519,-2640.9620923291,-10265.2165861909,-7905.3526258654,-10877.8722889229,-21746.4484574730,-13819.6563498055,-5240.7973693966,-7367.0293830248,-4017.2502799721,-24352.0877259251,2521.8890112198,6052.1028904599,8890.4371929540
560349755878,21569,5,0,105.4087575771,3717.5842426166,7226.2734661770,-2640.0373473705,-10264.6447044402,-7909.5626489662,-10873.1390548587,-21741.4718694724,-13817.3079843187,-5241.1989033918,-7359.9477834739,-4013.1375984459,-24350.2017329175,2523.7871719242,6054.3782497658,8891.7391365140
560349755878,21569,5,0,108.5845264479,3719.2998878687,7234.9612017086,-2635.0729270668,-10265.8614741225,-7894.4382018152,-10872.3481545652,-21742.5791298833,-13819.1209711453,-5237.8041159782,-7355.1293755320,-4015.9970071993,-24352.9029616122,2521.1832848041,6051.0199654427,8887.3222625673
560349755878,21569,5,0,109.6674514652,3722.4026505585,7246.8977122919,-2630.4492022741,-10267.2850946508,-7882.0879895400,-10874.9398739885,-21744.9153276733,-13821.8587029305,-5238.9113763891,-7358.3051444028,-4019.2701176447,-24355.9935566052,2517.6059819381,6048.6350968654,8881.2505818527
560349755878,21569,5,0,108.1708247560,3718.1317889737,7243.5150925751,-2634.2698590765,-10269.9498202550,-7889.3034337560,-10879.6122695685,-21747.7017302457,-13823.7446959381,-5241.8802944139,-7366.5670105455,-4020.6450673857,-24356.2855813290,2515.5983119623,6047.4304948799,8878.5006823707
560349755878,21569,5,0,102.9995536062,3715.2967156139,7230.7755140015,-2642.3978805542,-10270.8258944263,-7909.2219534551,-10882.2526597791,-21748.6264752043,-13823.5378450921,-5244.6666969863,-7369.6819409322,-4019.1119375860,-24356.3585875099,2517.7154912095,6049.4381648557,8887.7724673498
560349755878,21569,5,0,100.7241943003,3713.3620518191,7222.5379832524,-2644.6367367696,-10268.5140320299,-7916.2792176124,-10879.8069527177,-21746.9960038300,-13821.1164734243,-5245.0925663751,-7364.7540237189,-4019.0997698891,-24353.6451911184,2521.0007693517,6049.9127050318,8890.6927145873
560349755878,21569,5,0,104.2406586821,3717.6815841912,7228.9138563876,-2638.8692484755,-10265.6181201861,-7901.1791058551,-10878.3954998862,-21748.3831212678,-13819.5225051405,-5243.2430764581,-7360.5805037087,-4020.9857628967,-24351.9295458664,2523.0327747211,6049.6206803081,8886.2150021564
560349800938,21570,5,0,107.2825828879,3721.2223839667,7243.3569125164,-2632.6150523086,-10264.5960336529,-7884.4120196331,-10878.8213692750,-21753.0433491510,-13819.7050205928,-5239.8726244381,-7362.0892981147,-4025.1836183006,-24354.1805697786,2520.6844092343,6045.7513527184,8876.3956708203
560349800938,21570,5,0,105.6156084231,3717.6085780103,7246.4475075095,-2635.7664857857,-10264.8515552862,-7885.3976030758,-10882.9462184980,-21756.4138011710,-13820.5202562800,-5240.1038106777,-7369.2925746339,-4027.6658284525,-24355.0323085562,2519.1512794346,6045.4471602978,8875.8481244633
560349800938,21570,5,0,106.5160179880,3716.8055100200,7236.6768469606,-2640.3172043975,-10261.4567678726,-7900.4733794394,-10881.3279148206,-21752.9946783637,-13815.9695376682,-5239.6901089858,-7370.1199780178,-4022.1903648822,-24349.6541865605,2523.4708118068,6050.7766115062,8883.8666366696
560349800938,21570,5,0,107.0757320419,3717.4869010421,7229.4370673510,-2641.1446077814,-10257.0885647132,-7907.7983329268,-10876.1323082772,-21748.8211583535,-13810.0073662250,-5236.2831538753,-7360.9333669165,-4017.7248201482,-24343.5094996649,2529.7371756706,6056.4710936194,8891.8729811791
560349800938,21570,5,0,111.3465936267,3722.6825075855,7238.0517967016,-2635.3649517905,-10254.3264975344,-7893.8176492773,-10872.4941669271,-21748.5413013265,-13808.0240316428,-5233.6062605743,-7353.6814196100,-4018.5157204416,-24339.8956937085,2531.9030257051,6058.0650619032,8890.3033482889
560349800938,21570,5,0,116.1650015686,3727.2332261972,7251.3875924196,-2625.5577881512,-10252.7081938569,-7875.8216256761,-10872.4211607462,-21750.5003005150,-13810.1412108900,-5233.3020681537,-7355.6160834049,-4022.6405696646,-24340.7230970924,2530.2968897244,6053.2953247486,8880.8125447670
560349800938,21570,5,0,113.8288037786,3725.2377239183,7253.4561008795,-2627.9791598190,-10255.7379503658,-7877.8779664392,-10875.8646189471,-21751.4858839577,-13813.3413151544,-5234.3241546868,-7362.8801984082,-4025.0132705451,-24343.5581704522,2527.2427978219,6052.6991076043,8879.8756321117
560349800938,21570,5,0,109.6552837684,3719.3972294433,7244.3546636559,-2635.9003304507,-10258.7190360875,-7897.2367720845,-10879.6974434463,-21749.4052078010,-13813.7185137559,-5237.5364266481,-7366.7495259979,-4021.7766631902,-24344.6775985599,2526.5127360125,6052.3462443964,8885.7769650708
560349821162,21571,5,0,107.6354460957,3717.1827086215,7229.6317505002,-2640.6457322117,-10259.4856009873,-7910.9010956167,-10878.8213692750,-21747.6043886712,-13813.2561412767,-5241.9533005948,-7362.4908321099,-4017.4692985149,-24343.5216673617,2529.1044554358,6054.1835666167,8890.0721620493
560349821162,21571,5,0,109.1685758954,3721.6482533555,7232.3086438012,-2637.0805970426,-10259.3760917159,-7901.0452611901,-10876.6798546342,-21745.8887434191,-13815.2881466461,-5239.9212952254,-7357.2587224760,-4018.4427142607,-24344.2273937775,2528.1310396900,6053.8307034088,8887.7846350466
560349821162,21571,5,0,109.9473084921,3723.3760663044,7244.4276698369,-2632.7245615800,-10261.9921465328,-7885.1664168362,-10879.0403878179,-21749.8797479771,-13819.3034865977,-5239.5562643207,-7359.0595416058,-4024.6969104277,-24349.4960065018,2524.3225505844,6048.8176123177,8879.2794149673
560349821162,21571,5,0,106.8932165895,3721.0155331207,7244.6101852892,-2634.1846851987,-10267.2120884699,-7885.7869693741,-10884.2359943613,-21752.8973367891,-13825.0223041045,-5243.8636289960,-7368.6598543991,-4027.8970146921,-24355.5311841260,2519.3459625838,6044.0235397695,8874.0594730303
560349821162,21571,5,0,104.8490435233,3719.8596019225,7236.5186669019,-2638.7962422946,-10269.3779385043,-7901.9456707550,-10885.2824162880,-21752.9703429701,-13828.0033898261,-5246.4431807225,-7373.5999393092,-4027.0939467018,-24357.7700403414,2515.5983119623,6043.6463411680,8877.1622357201
560349821162,21571,5,0,104.6300249805,3719.1052047195,7228.1837945782,-2641.1689431751,-10269.1954230520,-7916.2062114315,-10881.7294488157,-21749.1983569550,-13824.9492979235,-5246.8812178081,-7367.5769293818,-4021.8983401584,-24357.5023510113,2516.0241813511,6045.4349926010,8883.9153074569
560349821162,21571,5,0,109.2415820764,3724.6536744708,7232.5763331313,-2634.1968528955,-10267.1025791985,-7908.6257363108,-10875.6456004043,-21745.6210540890,-13823.6838574539,-5246.0416467273,-7359.5827525692,-4019.6716516398,-24357.0764816225,2516.4013799526,6047.9172027529,8885.1442448360
560349821162,21571,5,0,113.8653068691,3728.6933498160,7247.9806373092,-2628.2346814523,-10266.1778342399,-7890.0699986558,-10874.3193214506,-21748.3466181774,-13825.6671920361,-5244.1069829325,-7359.6800941438,-4022.9447620852,-24358.9138038427,2515.0751009989,6045.3863218137,8879.4740981165
560349849633,21572,5,0,112.3321770694,3725.0673761628,7253.2249146398,-2630.0111651884,-10269.9498202550,-7887.5269500198,-10879.3202448448,-21750.2934496690,-13829.0619794497,-5244.6545292895,-7366.7981967852,-4027.3373006383,-24361.9435603517,2512.6902324216,6044.8874462439,8876.7850371186
560349849633,21572,5,0,109.8134638271,3720.7721791843,7243.2109001546,-2637.6038080060,-10273.7948124511,-7903.5396390388,-10883.7857895788,-21751.7657409846,-13830.5707738557,-5251.4927749040,-7373.9528025171,-4024.3805503103,-24360.9336415154,2513.6271450770,6045.6783465374,8880.4961846496
560349849633,21572,5,0,107.0878997387,3717.8762673404,7229.0598687495,-2643.4077993905,-10274.7803958937,-7923.3851525570,-10883.3599201900,-21749.3930401041,-13829.1593210243,-5254.8753946208,-7370.6675243749,-4021.7766631902,-24357.2468293780,2517.4964726667,6049.6693510954,8888.5998707337
560349849633,21572,5,0,108.3776756019,3721.3197255413,7230.4226507936,-2640.6700676053,-10273.6974708765,-7918.7614277643,-10880.2693251970,-21749.0888476836,-13828.3319176403,-5251.5536133881,-7363.7076017922,-4020.9614275031,-24353.8763773580,2516.9002555224,6048.7567738336,8887.7602996529
560349849633,21572,5,0,113.0744065756,3724.8726930136,7240.6191807313,-2632.8705739418,-10270.2418449788,-7898.8064049747,-10878.7848661846,-21750.7558221483,-13828.1494021880,-5246.7960439304,-7362.7341860463,-4024.4292210976,-24355.2999978863,2518.3847145348,6048.3309044448,8882.6742023809
560349849633,21572,5,0,111.3709290204,3723.7045941186,7245.7174457001,-2631.9944997706,-10270.6068758835,-7888.9870736386,-10881.4860948793,-21754.4913050729,-13829.8528797432,-5245.6401127322,-7369.1343945752,-4028.4567287460,-24356.7722892019,2514.7100700942,6044.4859122488,8877.3934219598
560349849633,21572,5,0,109.3875944382,3721.2710547540,7242.6146830102,-2636.8980815902,-10268.8425598441,-7901.2034412488,-10885.1364039262,-21756.8031674693,-13828.9281347846,-5246.0538144242,-7375.7901247373,-4027.8848469953,-24359.4126794125,2511.6803135853,6043.9140304981,8879.4619304197
560349849633,21572,5,0,105.5547699390,3718.9835277513,7230.7876816983,-2642.8845884271,-10265.8858095162,-7915.9020190109,-10882.7637030457,-21751.7292378941,-13821.4571689353,-5243.8879643897,-7370.4485058321,-4023.4801407454,-24354.5699360770,2517.0341001874,6048.0997182052,8885.5579465280
560349883377,21573,5,0,108.8887188685,3722.2444704998,7228.9625271749,-2639.9521734928,-10258.8407130557,-7908.9664318218,-10876.9232085707,-21751.1086853562,-13813.8036876337,-5240.3836677047,-7361.6390933323,-4021.6063154347,-24349.7515281351,2523.7750042273,6052.2610705186,8887.4682749292
560349883377,21573,5,0,111.2249166585,3724.6050036835,7242.5781799198,-2635.0120885827,-10256.7965399894,-7890.0578309590,-10877.8722889229,-21756.0974410536,-13812.9762842497,-5234.9082041343,-7360.7630191610,-4027.9821885699,-24352.2824090742,2521.9011789166,6047.9902089338,8879.2429118769
560349883377,21573,5,0,108.7183711130,3720.3463097955,7246.7882030205,-2634.8904116144,-10260.2034950999,-7882.2826726891,-10884.1751558771,-21762.5341526729,-13817.2349781378,-5238.0839730051,-7370.6066858908,-4035.2949743605,-24355.7380349720,2517.8371681777,6042.2470560334,8870.8837041595
560349883377,21573,5,0,104.9098820074,3716.4161437216,7241.7872796263,-2641.9233403781,-10261.9434757455,-7894.4260341184,-10890.1494950172,-21765.9776108738,-13820.8731194878,-5242.8293747661,-7381.1925821267,-4037.8623583901,-24358.6947852999,2514.8560824561,6041.7968512509,8871.6015982721
560349883377,21573,5,0,103.9364662616,3712.8631762493,7229.7899305589,-2647.7394994595,-10261.6027802345,-7912.5437346878,-10889.8696379903,-21763.3615560569,-13817.4053258933,-5243.3647534263,-7377.9073039845,-4032.8005965118,-24353.4626756661,2517.0462678843,6044.6562600043,8881.5791096669
560349883377,21573,5,0,106.9297196800,3716.2336282693,7227.5267389498,-2645.0261030680,-10258.5000175446,-7912.1543683894,-10884.5888575691,-21758.6526573864,-13814.4850786558,-5242.7320331915,-7369.8644563846,-4029.6491630346,-24350.5667638222,2520.0151859090,6047.7103519069,8885.2172510169
560349883377,21573,5,0,113.3785989962,3722.8893584314,7238.2221444572,-2636.4843798982,-10256.6505276276,-7893.0997551647,-10881.7051134221,-21756.8883413471,-13816.3954070570,-5239.7996182572,-7365.1312223204,-4028.8704304380,-24350.8344531523,2520.1246951805,6048.7689415305,8880.2041599259
560349883377,21573,5,0,114.3398470452,3724.4346559280,7248.8323760868,-2631.4226180199,-10257.4049248306,-7880.4818535593,-10881.6442749380,-21755.9635963885,-13818.2448969741,-5236.5995139927,-7367.6986063501,-4030.1602063012,-24353.8277065708,2519.2851240997,6046.8951162197,8877.9531360136
560349959565,21574,5,0,113.7557975977,3724.7510160454,7249.9518041945,-2632.2135183134,-10256.2854967229,-7884.9839013838,-10881.8876288744,-21753.2015292097,-13817.4053258933,-5236.2953215722,-7371.9694679349,-4025.8285062322,-24353.9858866295,2520.3802168137,6047.4426625768,8880.9463894321
560349959565,21574,5,0,109.9108054016,3721.3440609349,7237.9301197334,-2637.5794726123,-10257.3684217401,-7903.3692912833,-10879.8677912018,-21749.7337356152,-13816.0668792428,-5240.5661831570,-7370.0104687464,-4021.5089738601,-24353.7790357835,2520.7939185057,6049.6328480049,8885.9959836136
560349959565,21574,5,0,108.1708247560,3720.6991730033,7231.4934081141,-2640.9012538450,-10261.1160723616,-7911.2782942182,-10880.0381389573,-21749.0766799867,-13818.0745492186,-5244.6666969863,-7363.6710987017,-4022.4215511218,-24356.8331276860,2517.5694788476,6047.9293704497,8886.2150021564
560349959565,21574,5,0,107.6232783989,3719.9204404067,7238.2586475476,-2638.1148512725,-10266.3846850859,-7901.7631553026,-10881.5469333634,-21754.2722865301,-13825.0344718013,-5247.6964534952,-7363.0505461637,-4028.6270765015,-24364.1459134766,2511.6559781917,6042.5999192412,8877.4907635344
560349959565,21574,5,0,109.0468989272,3720.6748376097,7246.1919858762,-2634.7687346462,-10267.7839702205,-7890.2768495018,-10882.8610446203,-21754.7103236158,-13828.2102406721,-5249.0957386299,-7366.9807122375,-4029.8925169711,-24365.4843601271,2511.1205995315,6042.5147453635,8874.0716407271
560349959565,21574,5,0,111.4561028981,3720.9425269398,7248.4308420916,-2633.5519649639,-10267.4554424063,-7892.8077304410,-10881.5104302729,-21751.8630825592,-13825.8740428821,-5245.1412371624,-7370.1443134115,-4024.5265626722,-24359.5221886839,2514.1990268277,6047.4061594863,8880.6665324052
560349959565,21574,5,0,111.0424012062,3721.0155331207,7242.0671366532,-2637.1171001330,-10263.3062577897,-7907.6644882618,-10877.6167672896,-21743.0049992721,-13820.2160638594,-5242.3304991963,-7366.8468675725,-4017.3962923339,-24352.4770922234,2522.9232654497,6053.0884739026,8891.4349440935
560349959565,21574,5,0,114.9360641895,3725.7487671848,7236.9445362907,-2633.6979773258,-10258.8042099652,-7913.2981318908,-10871.6545958463,-21738.3326036921,-13817.2106427441,-5242.9632194311,-7358.4268213710,-4013.9893372235,-24348.9849632352,2524.7362522764,6055.6193548418,8895.4502840450
560349962579,21575,5,0,115.1794181260,3728.6203436351,7244.8657069225,-2629.7799789488,-10260.1304889189,-7900.2178578061,-10871.3504034258,-21742.3479436437,-13820.4837531895,-5241.2475741791,-7355.5309095271,-4017.3354538498,-24352.4892599202,2520.6357384470,6049.9005373350,8889.1474170907
560349962579,21575,5,0,116.1163307813,3726.4666612974,7255.3542615839,-2627.3221041906,-10262.3693451343,-7885.3367645917,-10874.3558245410,-21746.9473330427,-13824.6937762902,-5239.3250780811,-7358.4268213710,-4021.5941477379,-24356.6749476273,2516.3040383781,6044.6197569138,8882.1023206303
560349962579,21575,5,0,115.5079459402,3726.7343506275,7255.3542615839,-2627.4316134620,-10261.6514510218,-7886.0789940979,-10875.8402835534,-21746.9960038300,-13823.2944911556,-5237.6216005259,-7363.9387880318,-4021.8131662807,-24355.3973394609,2517.1922802461,6044.5224153393,8881.9806436620
560349962579,21575,5,0,112.7458787614,3724.1791342947,7245.7782841842,-2632.2135183134,-10260.0209796475,-7900.4855471362,-10875.3900787710,-21744.7936507051,-13819.6441821087,-5236.2101476944,-7362.4908321099,-4017.9681740846,-24349.1918140812,2518.9565962855,6046.6274268896,8886.9572316626
560349962579,21575,5,0,113.6097852358,3723.3517309107,7240.1933113425,-2635.0364239763,-10256.2124905419,-7907.1534449952,-10871.3382357289,-21742.2384343722,-13813.1344643084,-5232.4624970729,-7354.9103569892,-4016.4472119817,-24349.4716711081,2523.7993396210,6050.8009468999,8894.0266635167
560349962579,21575,5,0,115.6417906052,3727.0628784417,7246.1433150889,-2629.7799789488,-10253.3165786981,-7893.1970967393,-10868.9533671516,-21743.7472287783,-13812.3922348022,-5230.7711872145,-7350.6759984948,-4017.9681740846,-24351.6861919299,2524.1035320416,6052.4435859710,8888.5146968560
560349962579,21575,5,0,118.7202179014,3729.6302624714,7259.1749183863,-2626.0444960242,-10253.8641250551,-7875.7607871920,-10871.5572542717,-21747.8720780013,-13814.2903955066,-5229.7369329846,-7354.3749783290,-4023.8330039533,-24352.8177877345,2521.0372724422,6049.3773263716,8880.0946506545
560349962579,21575,5,0,116.0554922972,3725.7974379721,7260.6715450955,-2630.3640283963,-10257.7821234321,-7879.6422824785,-10879.9286296859,-21755.6837393616,-13817.8798660694,-5233.9591237821,-7365.7031040711,-4029.3693060077,-24356.4802644782,2517.9345097523,6045.7391850215,8875.0693918666
560349972135,21576,5,0,111.6142829568,3718.5819937561,7248.7472022090,-2637.6889818837,-10258.8772161462,-7898.7577341874,-10883.7006157010,-21756.1461118409,-13818.2327292773,-5241.1015618172,-7371.5070954557,-4027.3129652446,-24354.6551099547,2519.7596642758,6046.6639299801,8878.8778809722
560349972135,21576,5,0,110.0324823699,3719.1295401132,7237.5529211319,-2640.3172043975,-10257.2345770751,-7911.2661265214,-10878.9308785465,-21751.7414055910,-13814.8014387732,-5244.3990076562,-7366.7616936947,-4022.0443525203,-24350.4207514603,2523.7263334400,6050.0830527873,8883.8179658823
560349972135,21576,5,0,111.5169413823,3721.0885393017,7242.6876891912,-2636.0706782063,-10254.7523669232,-7901.0695965837,-10874.6843523552,-21749.2835308327,-13813.3413151544,-5242.5495177391,-7361.1037146720,-4022.0930233076,-24349.0944725066,2524.5050660367,6051.7865303425,8882.6620346841
560349972135,21576,5,0,113.8288037786,3724.3738174438,7252.5070205273,-2631.4469534136,-10254.8010377105,-7885.5192800440,-10874.3801599347,-21751.9117533465,-13815.6531775508,-5243.7662874214,-7363.6467633080,-4024.8429227896,-24351.7105273236,2522.3635513959,6050.0708850905,8875.1789011380
560349972135,21576,5,0,112.5146925217,3722.9380292187,7254.2104980825,-2629.2689356822,-10256.0421427864,-7883.4142684937,-10875.8646189471,-21751.1086853562,-13818.0623815217,-5245.4089264925,-7370.6796920717,-4025.2322890879,-24352.3067444679,2521.1832848041,6048.5985937749,8873.8404544875
560349972135,21576,5,0,108.2925017242,3718.8375153894,7245.5836010350,-2636.7399015315,-10256.3219998133,-7897.9424985002,-10876.4608360914,-21750.0014249453,-13816.4319101475,-5246.0051436369,-7373.7459516711,-4021.3629614982,-24350.3599129762,2522.6799115133,6050.9226238681,8882.0779852366
560349972135,21576,5,0,107.8422969417,3718.2412982451,7235.8494435767,-2639.8426642214,-10253.2922433044,-7909.8060029026,-10872.8835332254,-21745.5967186954,-13811.2363036041,-5245.4454295830,-7366.5548428487,-4014.3665358250,-24346.4905853865,2527.2914686092,6054.8649576388,8889.7071311446
560349972135,21576,5,0,110.5921964237,3719.2512170814,7237.6259273128,-2636.3992060205,-10253.0975601553,-7901.0087580996,-10869.0628764230,-21743.1753470276,-13811.4918252373,-5242.9023809470,-7359.2298893613,-4015.4007900550,-24348.0602182767,2524.1035320416,6053.1006415994,8886.6530392420
560350002812,21577,5,0,110.4096809714,3720.6139991256,7250.1586550405,-2631.3252764453,-10254.2534913534,-7882.3921819605,-10870.3526522863,-21747.8599103044,-13814.7406002891,-5239.6171028048,-7360.9333669165,-4020.6815704761,-24356.5167675686,2516.8759201287,6046.4935822246,8877.7949559549
560350002812,21577,5,0,108.6210295384,3717.1462055310,7253.5656101509,-2633.1504309688,-10257.0520616227,-7878.7905437009,-10874.3436568442,-21751.3520392926,-13818.6099278788,-5240.6756924284,-7367.2362338708,-4023.3706314740,-24361.3960139946,2512.8362447835,6044.4129060678,8874.8260379301
560350002812,21577,5,0,105.8346269659,3714.1164490221,7246.0581412111,-2635.4866287588,-10256.9668877449,-7890.6905511938,-10873.7596073967,-21748.2006058155,-13816.2007239078,-5239.7144443794,-7366.9928799343,-4018.3818757766,-24357.5510217986,2516.5838954050,6048.2700659607,8883.2217487380
560350002812,21577,5,0,109.7526253429,3717.3773917707,7240.9842116360,-2635.8394919666,-10251.9537966539,-7900.4490440458,-10866.4833246966,-21739.9144042791,-13806.8802681415,-5233.3507389410,-7354.7278415368,-4009.3777801276,-24345.7361881835,2524.1278674352,6055.5585163577,8894.6715514484
560350002812,21577,5,0,113.0014003947,3723.3152278203,7245.6322718223,-2628.3806938142,-10248.2061460324,-7892.0655009348,-10860.9105195517,-21736.5196168655,-13803.5341515151,-5227.6440891310,-7344.6773239611,-4007.4552840296,-24342.8402763396,2531.1729638957,6060.6081105392,8896.6913891210
560350002812,21577,5,0,117.0167403462,3727.1723877131,7259.0654091149,-2620.2526723364,-10248.1331398515,-7872.5485152308,-10861.5675751801,-21739.7440565235,-13805.6391630655,-5224.6873388031,-7346.3077953353,-4011.3002762256,-24341.7086805351,2527.7416733916,6055.4733424799,8886.7990516039
560350002812,21577,5,0,114.3763501357,3723.7045941186,7264.7112204407,-2621.9804852853,-10250.7248592748,-7867.2555671128,-10866.4954923934,-21745.3898678494,-13810.5792479756,-5224.5534941380,-7354.3749783290,-4019.0876021923,-24348.0967213672,2524.4442275526,6051.7621949489,8882.7228731682
560350002812,21577,5,0,108.5358556606,3714.9195170124,7255.1717461315,-2631.3861149294,-10255.8839627277,-7881.7959648162,-10873.5770919444,-21750.0014249453,-13814.9474511351,-5231.1362181192,-7363.5737571271,-4021.0831044713,-24352.3675829520,2520.3558814201,6048.3187367480,8881.8346313002
560350032450,21578,5,0,103.5714353569,3710.0524382832,7239.2807340807,-2637.9201681234,-10257.0277262291,-7899.2809451508,-10872.6888500763,-21745.8644080255,-13813.0492904307,-5234.2754838995,-7361.7851056941,-4016.2768642262,-24350.8709562428,2522.2905452149,6051.7378595553,8887.8333058339
560350032450,21578,5,0,104.9220497042,3713.3863872127,7241.4587518121,-2636.3261998396,-10250.3476606733,-7893.1240905584,-10863.7455929114,-21739.3668579220,-13806.6125788113,-5226.3178101773,-7348.4128068857,-4010.6067175067,-24344.2152260806,2528.0945365995,6059.5008501283,8893.6007941279
560350032450,21578,5,0,112.6728725804,3721.3197255413,7257.9338133103,-2624.7060493736,-10244.5436692887,-7871.0640562184,-10858.6108248521,-21736.3736045036,-13802.1713694710,-5219.6864154088,-7342.6818216821,-4008.9519107388,-24341.3679850241,2533.0954599937,6062.8104636641,8890.1816713207
560350032450,21578,5,0,114.9360641895,3720.5044898542,7265.0275805581,-2621.6276220774,-10245.9672898170,-7861.6949296647,-10860.5698240406,-21739.2208455602,-13804.6414119260,-5220.4651480055,-7348.9360178491,-4011.8964933700,-24342.3779038604,2532.2315535193,6062.5792774245,8884.4263507234
560350032450,21578,5,0,110.7868795729,3715.8077588805,7258.5543658483,-2630.1936806408,-10248.8023631768,-7875.8459610698,-10866.4224862125,-21742.4696206119,-13806.5395726304,-5225.2470528569,-7358.3294797964,-4013.3566169887,-24342.5725870095,2530.2482189371,6060.1579057567,8886.5678653643
560350032450,21578,5,0,102.9873859094,3708.8965070851,7242.9067077340,-2639.0760993215,-10252.7081938569,-7899.4026221190,-10870.4378261640,-21744.3069428321,-13807.8050131000,-5232.0244599873,-7361.5539194545,-4012.6873936635,-24341.8425252002,2530.5767467514,6059.4765147346,8891.1064162792
560350032450,21578,5,0,101.2352375669,3707.7527435837,7235.3384003101,-2640.0008442801,-10254.7401992263,-7904.8050795084,-10870.7785216751,-21744.4164521036,-13810.7009249439,-5238.5098423939,-7358.2686413123,-4015.5468024168,-24339.7375136498,2529.8588526388,6054.7189452769,8888.6242061274
560350032450,21578,5,0,105.1410682470,3713.4350580000,7246.6178552650,-2633.4181202989,-10255.7501180627,-7889.2060921814,-10872.2994837779,-21750.1474373072,-13814.3755693844,-5239.2642395969,-7359.5827525692,-4021.2656199236,-24344.6897662567,2526.3545559538,6051.2754870760,8882.9175563174
