timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561344415425,42317,5,0,0.0255555556,-0.0011111111,0.0044444444,36.6250000000,7.0625000000,20.8750000000,-2.1600000000,0.0800000000,-9.1600000000
561344418977,42318,5,0,0.0122222222,-0.0122222222,-0.0111111111,36.6250000000,7.0625000000,20.8750000000,-2.1400000000,0.0200000000,-9.1300000000
561344436802,42319,5,0,0.0055555556,-0.0100000000,-0.0066666667,36.6250000000,7.0625000000,20.8750000000,-2.2300000000,0.0400000000,-9.0100000000
561344458012,42320,5,0,0.0011111111,0.0055555556,-0.0088888889,36.2500000000,7.8125000000,21.2500000000,-2.1400000000,0.0400000000,-9.1300000000
561344490437,42321,5,0,0.0100000000,0.0022222222,0.0011111111,36.2500000000,7.8125000000,21.2500000000,-2.1300000000,0.0000000000,-9.1400000000
561344520257,42322,5,0,0.0155555556,0.0000000000,0.0222222222,36.2500000000,7.8125000000,21.2500000000,-2.2300000000,0.0600000000,-9.1600000000
561344553489,42323,5,0,0.0200000000,0.0000000000,0.0300000000,36.2500000000,7.4375000000,22.0000000000,-2.1500000000,0.1200000000,-9.1000000000
561344605960,42324,5,0,0.0200000000,0.0011111111,0.0111111111,36.2500000000,7.4375000000,22.0000000000,-2.1200000000,0.1600000000,-9.0800000000
561344623160,42325,5,0,0.0111111111,0.0100000000,-0.0155555556,36.2500000000,7.4375000000,22.0000000000,-2.1300000000,0.1100000000,-9.0600000000
561344658070,42326,5,0,0.0022222222,0.0111111111,-0.0233333333,35.4375000000,7.0625000000,21.6250000000,-2.1800000000,0.0800000000,-9.1200000000
561344681783,42327,5,0,0.0033333333,0.0111111111,-0.0211111111,35.4375000000,7.0625000000,21.6250000000,-2.1900000000,0.0300000000,-9.1400000000
561344713179,42328,5,0,0.0033333333,0.0100000000,0.0011111111,35.4375000000,7.0625000000,21.6250000000,-2.1500000000,0.0700000000,-9.0800000000
561344745664,42329,5,0,0.0000000000,0.0144444444,0.0077777778,35.4375000000,7.0625000000,21.6250000000,-2.2200000000,0.1100000000,-9.1100000000
561344776892,42330,5,0,0.0022222222,0.0111111111,-0.0044444444,35.8125000000,7.8125000000,20.5000000000,-2.1800000000,0.0400000000,-9.1200000000
561344816902,42331,5,0,0.0100000000,0.0066666667,0.0000000000,35.8125000000,7.8125000000,20.5000000000,-2.1800000000,0.0900000000,-9.1000000000
561344843889,42332,5,0,0.0088888889,0.0033333333,0.0088888889,35.8125000000,7.8125000000,20.5000000000,-2.2300000000,0.1800000000,-9.1100000000
561344877233,42333,5,0,0.0044444444,0.0100000000,-0.0444444444,37.0625000000,6.6875000000,21.6250000000,-2.1800000000,0.1100000000,-9.1200000000
561344904928,42334,5,0,0.0055555556,0.0077777778,-0.0377777778,37.0625000000,6.6875000000,21.6250000000,-2.1700000000,0.0200000000,-9.0800000000
561344999718,42335,5,0,0.0077777778,0.0111111111,-0.0188888889,37.0625000000,6.6875000000,21.6250000000,-2.3400000000,0.0100000000,-9.1200000000
561345007459,42336,5,0,0.0088888889,0.0155555556,0.0088888889,35.4375000000,8.5625000000,22.0000000000,-2.2100000000,0.0100000000,-9.0700000000
561345016697,42337,5,0,0.0144444444,0.0133333333,0.0300000000,35.4375000000,8.5625000000,22.0000000000,-2.2500000000,0.1700000000,-9.1500000000
561345036819,42338,5,0,0.0066666667,0.0033333333,-0.0288888889,35.4375000000,8.5625000000,22.0000000000,-2.2800000000,0.0700000000,-9.2000000000
561345056811,42339,5,0,-0.0100000000,-0.0155555556,0.0100000000,36.6875000000,6.3125000000,19.7500000000,-2.1800000000,0.1100000000,-9.1500000000
561345091667,42340,5,0,-0.0055555556,-0.0333333333,0.0277777778,36.6875000000,6.3125000000,19.7500000000,-2.1700000000,0.1500000000,-9.0400000000
561345120714,42341,5,0,-0.0011111111,-0.0111111111,-0.0100000000,36.6875000000,6.3125000000,19.7500000000,-2.1500000000,0.0700000000,-8.9700000000
561345154375,42342,5,0,0.0000000000,0.0011111111,0.0177777778,35.4375000000,8.1875000000,19.0000000000,-2.2000000000,0.1700000000,-9.0900000000
561345188134,42343,5,0,0.0000000000,0.0011111111,-0.0166666667,35.4375000000,8.1875000000,19.0000000000,-2.1900000000,0.1400000000,-9.1300000000
561345218070,42344,5,0,-0.0044444444,0.0000000000,-0.0166666667,35.4375000000,8.1875000000,19.0000000000,-2.1700000000,0.0800000000,-9.1200000000
561345249862,42345,5,0,-0.0066666667,-0.0044444444,-0.0066666667,35.4375000000,8.1875000000,19.0000000000,-2.1700000000,0.0600000000,-9.0400000000
561345268575,42346,5,0,0.0000000000,0.0066666667,0.0155555556,35.4375000000,7.0625000000,21.2500000000,-2.1900000000,0.1300000000,-9.0200000000
561345341258,42347,5,0,0.0000000000,0.0111111111,-0.0122222222,35.4375000000,7.0625000000,21.2500000000,-2.1800000000,0.0400000000,-9.0800000000
561345347623,42348,5,0,-0.0044444444,0.0111111111,0.0200000000,35.4375000000,7.0625000000,21.2500000000,-2.3000000000,0.1100000000,-9.1800000000
561345368292,42349,5,0,-0.0011111111,0.0022222222,-0.0011111111,36.6250000000,7.8125000000,21.2500000000,-2.1900000000,0.0700000000,-9.1600000000
561345400290,42350,5,0,0.0000000000,-0.0055555556,0.0100000000,36.6250000000,7.8125000000,21.2500000000,-2.1800000000,0.1100000000,-9.0200000000
561345435542,42351,5,0,-0.0077777778,0.0100000000,0.0011111111,36.6250000000,7.8125000000,21.2500000000,-2.3100000000,0.1100000000,-9.0100000000
561345466638,42352,5,0,-0.0011111111,0.0133333333,-0.0044444444,35.4375000000,7.8125000000,20.1250000000,-2.2200000000,0.1100000000,-9.1500000000
561345499239,42353,5,0,-0.0044444444,0.0011111111,-0.0133333333,35.4375000000,7.8125000000,20.1250000000,-2.1700000000,0.0400000000,-9.1300000000
561345529425,42354,5,0,-0.0011111111,-0.0033333333,0.0011111111,35.4375000000,7.8125000000,20.1250000000,-2.2600000000,0.0600000000,-9.0700000000
561345560643,42355,5,0,0.0033333333,0.0022222222,0.0011111111,35.8125000000,7.4375000000,21.6250000000,-2.1900000000,0.0800000000,-9.0700000000
561345596869,42356,5,0,0.0033333333,0.0055555556,0.0066666667,35.8125000000,7.4375000000,21.6250000000,-2.1600000000,0.1100000000,-9.0900000000
561345630901,42357,5,0,0.0000000000,0.0066666667,-0.0122222222,35.8125000000,7.4375000000,21.6250000000,-2.1800000000,0.0900000000,-9.0800000000
561345657955,42358,5,0,-0.0066666667,0.0077777778,-0.0055555556,36.2500000000,7.8125000000,18.3125000000,-2.2500000000,0.0700000000,-9.1200000000
561345718165,42359,5,0,-0.0044444444,0.0022222222,-0.0100000000,36.2500000000,7.8125000000,18.3125000000,-2.2000000000,0.0700000000,-9.1100000000
561345727982,42360,5,0,0.0000000000,0.0033333333,-0.0055555556,36.2500000000,7.8125000000,18.3125000000,-2.2000000000,0.0400000000,-9.0900000000
561345749080,42361,5,0,0.0011111111,0.0022222222,0.0077777778,36.2500000000,7.8125000000,18.3125000000,-2.2800000000,0.0800000000,-9.0600000000
561345805026,42362,5,0,0.0044444444,0.0077777778,0.0000000000,35.8125000000,7.4375000000,20.8750000000,-2.2300000000,0.0800000000,-9.1400000000
561345811843,42363,5,0,0.0033333333,-0.0033333333,0.0000000000,35.8125000000,7.4375000000,20.8750000000,-2.2200000000,0.1000000000,-9.1100000000
561345841865,42364,5,0,0.0000000000,-0.0022222222,-0.0111111111,35.8125000000,7.4375000000,20.8750000000,-2.3100000000,0.0600000000,-9.1000000000
561345880766,42365,5,0,-0.0011111111,-0.0022222222,-0.0088888889,36.2500000000,8.1875000000,20.5000000000,-2.2100000000,0.0500000000,-9.1000000000
561345901811,42366,5,0,0.0022222222,-0.0100000000,0.0000000000,36.2500000000,8.1875000000,20.5000000000,-2.1800000000,0.0500000000,-9.0700000000
561345936694,42367,5,0,0.0055555556,-0.0033333333,0.0066666667,36.2500000000,8.1875000000,20.5000000000,-2.2300000000,0.0800000000,-9.1200000000
561345968139,42368,5,0,0.0000000000,-0.0011111111,0.0100000000,37.0625000000,7.4375000000,19.3750000000,-2.2500000000,0.1000000000,-9.0600000000
561345996872,42369,5,0,0.0055555556,0.0044444444,-0.0044444444,37.0625000000,7.4375000000,19.3750000000,-2.2600000000,0.1500000000,-9.1600000000
561346027260,42370,5,0,-0.0022222222,0.0000000000,-0.0488888889,37.0625000000,7.4375000000,19.3750000000,-2.2100000000,0.0200000000,-9.1600000000
561346076967,42371,5,0,-0.0177777778,-0.0100000000,0.0211111111,36.2500000000,6.6875000000,21.2500000000,-2.1700000000,0.0900000000,-9.1700000000
561346105641,42372,5,0,-0.0055555556,-0.0222222222,0.0133333333,36.2500000000,6.6875000000,21.2500000000,-2.1700000000,0.0300000000,-9.0200000000
561346117066,42373,5,0,0.0044444444,-0.0122222222,0.0100000000,36.2500000000,6.6875000000,21.2500000000,-2.1600000000,0.1100000000,-9.0300000000
561346173568,42374,5,0,0.0100000000,0.0033333333,0.0244444444,35.8125000000,7.0625000000,19.3750000000,-2.1900000000,0.1900000000,-9.1000000000
561346180530,42375,5,0,0.0077777778,0.0100000000,-0.0288888889,35.8125000000,7.0625000000,19.3750000000,-2.2100000000,0.1100000000,-9.1200000000
561346218151,42376,5,0,-0.0011111111,0.0044444444,-0.0188888889,35.8125000000,7.0625000000,19.3750000000,-2.1600000000,0.0600000000,-9.1600000000
561346268202,42377,5,0,-0.0088888889,-0.0044444444,-0.0233333333,35.8125000000,7.0625000000,19.3750000000,-2.2500000000,0.0000000000,-9.0400000000
561346275419,42378,5,0,0.0011111111,0.0000000000,0.0133333333,37.0625000000,7.0625000000,19.7500000000,-2.1900000000,0.0600000000,-9.0000000000
561346310694,42379,5,0,0.0000000000,0.0088888889,0.0011111111,37.0625000000,7.0625000000,19.7500000000,-2.2200000000,0.0300000000,-9.1100000000
561346341965,42380,5,0,0.0000000000,-0.0033333333,0.0344444444,37.0625000000,7.0625000000,19.7500000000,-2.3100000000,0.1400000000,-9.2000000000
561346371851,42381,5,0,-0.0011111111,-0.0166666667,0.0033333333,35.4375000000,7.8125000000,20.8750000000,-2.2200000000,0.0700000000,-9.1500000000
561346445616,42382,5,0,-0.0066666667,-0.0311111111,0.0144444444,35.4375000000,7.8125000000,20.8750000000,-2.1700000000,0.1100000000,-9.0400000000
561346456860,42383,5,0,-0.0055555556,-0.0177777778,0.0022222222,35.4375000000,7.8125000000,20.8750000000,-2.2600000000,0.0700000000,-9.0600000000
561346470405,42384,5,0,-0.0033333333,-0.0066666667,-0.0011111111,36.6875000000,8.1875000000,21.2500000000,-2.1500000000,0.0700000000,-9.1300000000
561346491722,42385,5,0,-0.0033333333,-0.0088888889,-0.0044444444,36.6875000000,8.1875000000,21.2500000000,-2.1300000000,0.0500000000,-9.1400000000
561346524210,42386,5,0,-0.0066666667,-0.0100000000,0.0044444444,36.6875000000,8.1875000000,21.2500000000,-2.1900000000,0.0500000000,-9.1000000000
561346553674,42387,5,0,0.0011111111,-0.0033333333,0.0000000000,35.8125000000,9.2500000000,20.5000000000,-2.1500000000,0.0600000000,-9.0800000000
561346603857,42388,5,0,0.0022222222,0.0044444444,-0.0011111111,35.8125000000,9.2500000000,20.5000000000,-2.1300000000,0.0500000000,-9.0900000000
561346626753,42389,5,0,-0.0011111111,0.0066666667,-0.0033333333,35.8125000000,9.2500000000,20.5000000000,-2.1400000000,0.0700000000,-9.1100000000
561346654396,42390,5,0,-0.0055555556,0.0100000000,-0.0055555556,35.8125000000,9.2500000000,20.5000000000,-2.2000000000,0.0700000000,-9.1000000000
561346684470,42391,5,0,-0.0044444444,0.0100000000,-0.0144444444,35.8125000000,8.5625000000,22.0000000000,-2.1700000000,0.0500000000,-9.1000000000
561346718211,42392,5,0,0.0044444444,0.0144444444,-0.0044444444,35.8125000000,8.5625000000,22.0000000000,-2.1600000000,0.0300000000,-9.1100000000
561346748287,42393,5,0,0.0044444444,0.0088888889,0.0011111111,35.8125000000,8.5625000000,22.0000000000,-2.2400000000,0.0400000000,-9.1200000000
561346810595,42394,5,0,0.0055555556,0.0033333333,0.0100000000,36.6875000000,8.1875000000,20.5000000000,-2.1700000000,0.1100000000,-9.0800000000
561346819018,42395,5,0,0.0033333333,0.0055555556,-0.0055555556,36.6875000000,8.1875000000,20.5000000000,-2.2000000000,0.0600000000,-9.1200000000
561346837500,42396,5,0,0.0000000000,0.0033333333,-0.0088888889,36.6875000000,8.1875000000,20.5000000000,-2.2800000000,0.0500000000,-9.1200000000
561346870108,42397,5,0,-0.0011111111,0.0000000000,-0.0055555556,36.2500000000,7.8125000000,20.1250000000,-2.1800000000,0.0600000000,-9.1000000000
561346915411,42398,5,0,0.0000000000,0.0033333333,-0.0077777778,36.2500000000,7.8125000000,20.1250000000,-2.1700000000,0.0400000000,-9.1100000000
561346940440,42399,5,0,0.0011111111,0.0011111111,-0.0055555556,36.2500000000,7.8125000000,20.1250000000,-2.1900000000,0.0600000000,-9.0800000000
561346966772,42400,5,0,0.0044444444,0.0033333333,0.0022222222,37.0625000000,7.8125000000,20.8750000000,-2.2000000000,0.0600000000,-9.0800000000
561346996584,42401,5,0,0.0022222222,0.0100000000,0.0077777778,37.0625000000,7.8125000000,20.8750000000,-2.1500000000,0.1400000000,-9.0500000000
561347029331,42402,5,0,0.0077777778,0.0100000000,-0.0077777778,37.0625000000,7.8125000000,20.8750000000,-2.1800000000,0.0800000000,-9.1700000000
561347061924,42403,5,0,-0.0055555556,-0.0033333333,-0.0455555556,36.2500000000,8.5625000000,20.8750000000,-2.2300000000,-0.0300000000,-9.1800000000
561347089224,42404,5,0,-0.0133333333,-0.0188888889,0.0355555556,36.2500000000,8.5625000000,20.8750000000,-2.1600000000,0.0800000000,-9.1500000000
561347121937,42405,5,0,0.0000000000,-0.0233333333,-0.0022222222,36.2500000000,8.5625000000,20.8750000000,-2.1200000000,0.0200000000,-9.0100000000
561347184177,42406,5,0,0.0077777778,-0.0044444444,-0.0022222222,36.2500000000,8.5625000000,20.8750000000,-2.1700000000,0.0400000000,-9.0100000000
561347195581,42407,5,0,0.0100000000,0.0144444444,0.0244444444,36.6875000000,8.1875000000,20.5000000000,-2.1600000000,0.1700000000,-9.1500000000
561347214693,42408,5,0,0.0077777778,0.0111111111,-0.0344444444,36.6875000000,8.1875000000,20.5000000000,-2.1600000000,0.0500000000,-9.1300000000
561347243901,42409,5,0,0.0011111111,0.0100000000,-0.0055555556,36.6875000000,8.1875000000,20.5000000000,-2.2700000000,0.0400000000,-9.1400000000
561347278092,42410,5,0,0.0000000000,0.0044444444,-0.0111111111,35.8125000000,9.6250000000,22.0000000000,-2.1800000000,0.0300000000,-9.0700000000
561347311943,42411,5,0,0.0100000000,0.0088888889,0.0000000000,35.8125000000,9.6250000000,22.0000000000,-2.1700000000,0.0400000000,-9.0000000000
561347344907,42412,5,0,0.0033333333,0.0266666667,0.0055555556,35.8125000000,9.6250000000,22.0000000000,-2.2800000000,0.0900000000,-9.1200000000
561347373562,42413,5,0,0.0033333333,0.0144444444,0.0244444444,36.2500000000,7.8125000000,21.6250000000,-2.2200000000,0.1700000000,-9.1900000000
561347394796,42414,5,0,0.0000000000,-0.0033333333,-0.0266666667,36.2500000000,7.8125000000,21.6250000000,-2.1800000000,0.0300000000,-9.1100000000
561347434458,42415,5,0,-0.0044444444,-0.0055555556,0.0133333333,36.2500000000,7.8125000000,21.6250000000,-2.2400000000,0.0800000000,-9.0700000000
561347466941,42416,5,0,-0.0044444444,0.0022222222,-0.0055555556,36.2500000000,7.4375000000,19.3750000000,-2.2100000000,0.0800000000,-9.0800000000
561347499450,42417,5,0,0.0000000000,0.0055555556,-0.0088888889,36.2500000000,7.4375000000,19.3750000000,-2.2000000000,0.0300000000,-9.1000000000
561347579375,42418,5,0,0.0000000000,0.0033333333,0.0155555556,36.2500000000,7.4375000000,19.3750000000,-2.2100000000,0.0700000000,-9.0700000000
561347589112,42419,5,0,0.0000000000,0.0088888889,0.0077777778,36.2500000000,7.4375000000,20.1250000000,-2.2600000000,0.0900000000,-9.1000000000
561347597823,42420,5,0,0.0000000000,0.0022222222,0.0044444444,36.2500000000,7.4375000000,20.1250000000,-2.2000000000,0.1400000000,-9.1200000000
561347618346,42421,5,0,-0.0055555556,-0.0022222222,-0.0155555556,36.2500000000,7.4375000000,20.1250000000,-2.2000000000,0.0600000000,-9.1000000000
561347656748,42422,5,0,-0.0077777778,0.0000000000,-0.0077777778,36.2500000000,7.4375000000,20.1250000000,-2.2600000000,0.0700000000,-9.0700000000
561347677372,42423,5,0,-0.0044444444,0.0077777778,-0.0088888889,36.6875000000,7.4375000000,20.5000000000,-2.1600000000,0.0400000000,-9.1200000000
561347716590,42424,5,0,-0.0022222222,0.0011111111,0.0000000000,36.6875000000,7.4375000000,20.5000000000,-2.1800000000,0.0200000000,-9.0700000000
561347753960,42425,5,0,0.0000000000,0.0044444444,0.0122222222,36.6875000000,7.4375000000,20.5000000000,-2.2800000000,0.0400000000,-9.0900000000
561347779637,42426,5,0,0.0000000000,0.0066666667,0.0111111111,35.4375000000,8.5625000000,20.5000000000,-2.2000000000,0.0900000000,-9.0600000000
561347810032,42427,5,0,0.0044444444,0.0144444444,0.0044444444,35.4375000000,8.5625000000,20.5000000000,-2.2200000000,0.0800000000,-9.0900000000
561347842016,42428,5,0,0.0011111111,0.0200000000,-0.0022222222,35.4375000000,8.5625000000,20.5000000000,-2.2800000000,0.0800000000,-9.1000000000
561347913259,42429,5,0,0.0033333333,0.0200000000,0.0000000000,36.2500000000,8.5625000000,20.5000000000,-2.2600000000,0.0800000000,-9.0900000000
561347924451,42430,5,0,0.0044444444,0.0155555556,-0.0111111111,36.2500000000,8.5625000000,20.5000000000,-2.2400000000,0.0600000000,-9.1200000000
561347931592,42431,5,0,0.0033333333,0.0133333333,-0.0122222222,36.2500000000,8.5625000000,20.5000000000,-2.2300000000,0.0700000000,-9.0900000000
561347964228,42432,5,0,0.0022222222,0.0133333333,-0.0144444444,36.6250000000,8.1875000000,21.2500000000,-2.3100000000,0.0400000000,-9.1200000000
561347995214,42433,5,0,0.0044444444,0.0244444444,0.0177777778,36.6250000000,8.1875000000,21.2500000000,-2.2400000000,0.0700000000,-8.9600000000
561348028116,42434,5,0,0.0144444444,0.0255555556,-0.0066666667,36.6250000000,8.1875000000,21.2500000000,-2.3100000000,0.1600000000,-9.1900000000
561348057825,42435,5,0,-0.0022222222,0.0077777778,-0.0611111111,35.8125000000,7.4375000000,19.3750000000,-2.3400000000,0.0000000000,-9.2100000000
561348089335,42436,5,0,-0.0088888889,-0.0133333333,0.0244444444,35.8125000000,7.4375000000,19.3750000000,-2.2300000000,0.0100000000,-9.1100000000
561348121856,42437,5,0,-0.0011111111,-0.0155555556,0.0044444444,35.8125000000,7.4375000000,19.3750000000,-2.2400000000,0.0900000000,-8.9800000000
561348154517,42438,5,0,0.0055555556,0.0033333333,-0.0044444444,35.8125000000,7.4375000000,19.3750000000,-2.3000000000,0.0400000000,-9.0000000000
561348191149,42439,5,0,0.0033333333,0.0100000000,0.0155555556,37.0625000000,7.8125000000,19.7500000000,-2.2600000000,0.1600000000,-9.0900000000
561348218261,42440,5,0,0.0022222222,0.0100000000,-0.0411111111,37.0625000000,7.8125000000,19.7500000000,-2.2700000000,0.0700000000,-9.1400000000
561348281917,42441,5,0,0.0000000000,0.0000000000,-0.0055555556,37.0625000000,7.8125000000,19.7500000000,-2.3400000000,0.0300000000,-9.1300000000
561348290400,42442,5,0,0.0066666667,0.0000000000,0.0066666667,35.8125000000,8.9375000000,20.1250000000,-2.3400000000,0.0900000000,-9.0200000000
561348309608,42443,5,0,0.0055555556,0.0100000000,-0.0266666667,35.8125000000,8.9375000000,20.1250000000,-2.2800000000,0.0600000000,-9.0600000000
561348344364,42444,5,0,0.0000000000,0.0111111111,0.0200000000,35.8125000000,8.9375000000,20.1250000000,-2.3700000000,0.1000000000,-9.1200000000
561348375679,42445,5,0,-0.0022222222,-0.0011111111,0.0000000000,36.6875000000,7.8125000000,19.0000000000,-2.2800000000,0.1100000000,-9.1400000000
561348406839,42446,5,0,-0.0011111111,-0.0100000000,-0.0088888889,36.6875000000,7.8125000000,19.0000000000,-2.2800000000,0.0500000000,-9.0300000000
561348435674,42447,5,0,-0.0022222222,-0.0022222222,0.0133333333,36.6875000000,7.8125000000,19.0000000000,-2.3200000000,0.1100000000,-9.0600000000
