timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561612549851,48162,5,0,8867.2942335967,11455.3998509270,15405.6669598887,2964.2699646115,-5062.1755800359,-2141.2956222950,-4947.9209068684,-20322.5845752523,-7327.1680082329,-1897.2481271172,-4735.7284419731,1499.3522733102,-20901.9494594767,11736.6683306861,14325.6865252781,19625.7040751120
561612549851,48162,5,0,8867.3794074745,11458.3444335581,15415.2064341979,2968.7233416487,-5064.0980761339,-2134.2383581377,-4943.7717222518,-20325.2493008565,-7329.8327338371,-1900.1683743547,-4727.9046129160,1496.3955229822,-20904.6385204746,11734.2956298056,14321.1358066663,19619.4863820354
561612549851,48162,5,0,8863.0842104960,11453.5868641004,15416.4718746675,2968.0054475361,-5069.6100427947,-2133.1432654236,-4944.3557716993,-20329.8000194683,-7335.9895884295,-1906.8484399105,-4727.8924452192,1491.7596304927,-20910.1018163481,11730.1586128858,14316.7797712037,19613.9744153746
561612549851,48162,5,0,8859.5190753269,11450.8369646184,15414.0991737870,2963.6250766799,-5071.9949113720,-2139.1176045637,-4947.5072051764,-20329.4228208668,-7336.6101409675,-1908.7100975244,-4735.4120818557,1491.8813074609,-20911.2334121526,11729.8787558589,14318.0330439764,19614.5097940348
561612549851,48162,5,0,8860.1882986521,11448.6832822807,15405.1680843190,2959.6705752124,-5066.3369323493,-2143.7778324469,-4948.1885961985,-20324.3732266853,-7330.2829386195,-1903.8795218857,-4740.4860114309,1498.9020685278,-20906.8895443868,11735.5732379720,14324.8834572877,19622.9906787204
561612563549,48163,5,0,8865.1892220464,11454.4264351811,15403.2942590083,2963.0531949292,-5060.0949038791,-2137.9130025782,-4942.2994309362,-20319.2262909292,-7323.2013390686,-1896.9561023935,-4735.1322248288,1504.8277368805,-20899.6375970803,11741.1825462074,14329.9452191661,19628.5391484717
561612563549,48163,5,0,8869.3992451471,11460.5954574704,15414.3546954203,2970.7310116245,-5058.8172957127,-2128.2640189976,-4936.1547440406,-20321.3799732668,-7322.8849789512,-1893.7681658259,-4725.1547134340,1501.3721109828,-20903.1053906749,11738.2501312731,14327.1344812000,19625.5337273564
561612563549,48163,5,0,8867.7079352887,11458.3444335581,15420.3533699540,2970.8526885927,-5065.2053365448,-2127.1932616772,-4940.6567918651,-20327.6463371307,-7328.8958211817,-1899.2557970930,-4723.6094159375,1494.5947038524,-20909.0432267245,11731.3510471745,14319.2498136587,19619.2065250085
561612563549,48163,5,0,8864.3009801783,11452.5282744768,15413.6854720951,2965.3650573255,-5069.1963411027,-2136.1973573262,-4948.6753040714,-20331.8685279282,-7333.8237383950,-1903.9525280667,-4734.2804860512,1490.1899976025,-20911.3185860304,11726.5934777167,14313.5674992424,19611.6625529783
561612563549,48163,5,0,8865.5299175574,11450.4841014105,15405.1315812285,2960.7048294424,-5065.8380567796,-2144.2280372293,-4950.9506633773,-20328.2182188813,-7330.4776217687,-1901.4338148243,-4740.2304897976,1495.7019642633,-20906.5123457853,11728.5038061179,14322.7662780405,19621.8712506127
561612563549,48163,5,0,8868.8395310933,11454.8523045699,15405.4357736491,2963.1748718974,-5060.2165808474,-2139.1541076541,-4946.4972863401,-20321.4529794478,-7322.9579851321,-1894.7537492685,-4734.7428585305,1502.6375514524,-20902.6673535892,11735.5610702752,14325.8568730336,19626.9086770974
561612563549,48163,5,0,8872.2829892941,11460.0357434165,15413.4177827650,2970.7553470181,-5058.9998111651,-2129.5051240735,-4939.9632331462,-20320.5647375797,-7324.0287424525,-1895.1674509605,-4726.3714831163,1500.9827446845,-20905.5389300395,11732.5313137663,14323.3259920944,19622.2362815174
561612563549,48163,5,0,8869.2045619979,11460.5711220767,15419.3556188146,2973.5052465001,-5065.0349887892,-2126.0373304790,-4940.4134379287,-20324.8112637709,-7331.6578883605,-1899.7546726628,-4725.4224027641,1493.6942942875,-20913.2289144316,11724.0260936871,14315.0519582548,19616.2984454678
561612596909,48164,5,0,8864.2766447847,11453.0636531370,15415.8634898264,2967.6160812378,-5071.1431725944,-2133.9463334139,-4946.2174293132,-20329.0821253558,-7337.9972584053,-1904.8286022379,-4733.9884613275,1489.5086065804,-20917.5849498942,11719.9864183418,14311.6815062348,19610.7986465039
561612596909,48164,5,0,8863.2910613420,11449.2916671219,15404.9490657762,2960.7291648360,-5070.4739492691,-2144.5200619531,-4951.2791911916,-20328.1938834877,-7338.0459291926,-1905.9601980425,-4744.7690407126,1492.4531892116,-20912.2068278984,11723.2595287872,14316.1470509689,19613.3416951398
561612596909,48164,5,0,8866.6736810588,11450.9951446771,15401.4447690912,2960.4614755059,-5067.4441927602,-2145.6394900608,-4949.6852229078,-20324.0690342647,-7333.4830428840,-1903.2224662573,-4743.9416373286,1496.6753800092,-20907.9724694041,11730.0491036144,14320.8194465489,19617.4543766660
561612596909,48164,5,0,8868.1338046775,11456.3124281887,15411.1059203686,2966.3749761619,-5067.9187329363,-2138.1563565147,-4946.1444231323,-20325.3344747343,-7333.2275212507,-1901.5919948830,-4735.3269079780,1495.3612687523,-20909.6881146561,11728.7714954480,14319.8460308030,19616.2011038932
561612596909,48164,5,0,8868.2189785553,11457.3588501155,15419.0270910003,2971.4732411307,-5072.0435821593,-2133.6178055997,-4945.2561812642,-20329.5323301382,-7339.6398974764,-1906.0210365266,-4730.7640216694,1489.9709790597,-20915.7354599771,11722.4564607969,14315.4534922500,19610.0807523913
561612596909,48164,5,0,8864.4834956306,11453.5625287067,15418.0050044672,2968.2974722599,-5073.9904136509,-2138.2050273020,-4948.7118071619,-20330.4935781872,-7341.5258904839,-1907.7731848691,-4733.8181135719,1489.4842711868,-20916.6602049356,11720.6921447576,14314.5044118978,19607.7810576918
561612596909,48164,5,0,8862.5731672294,11448.1600713173,15411.1059203686,2963.1140334133,-5071.1188372007,-2145.5421484862,-4949.1863473380,-20325.5534932771,-7335.1743527424,-1903.5023232842,-4739.5856018660,1496.6997154028,-20909.1162329054,11729.5015572574,14322.9244580992,19617.8559106612
561612596909,48164,5,0,8864.4469925402,11451.8590511515,15403.4889421574,2963.3695550466,-5063.2220019626,-2145.2501237624,-4945.2926843547,-20317.8756765818,-7326.7543065409,-1899.3044678803,-4737.0790563205,1504.2801905235,-20899.9904602882,11739.4425655617,14331.4296781785,19626.9573478847
561612619211,48165,5,0,8866.5276686969,11456.0447388586,15408.8913995468,2967.7499259028,-5062.6744556056,-2137.5844747640,-4939.4278544860,-20315.8193358188,-7326.6813003599,-1899.7911757532,-4727.0407064416,1505.6429725677,-20900.5623420389,11739.0410315666,14331.7582059927,19628.1254467797
561612619211,48165,5,0,8863.1815520706,11456.0325711618,15415.8148190391,2969.7575958786,-5070.7051355087,-2136.0513449643,-4941.9709031220,-20324.2393820202,-7335.9530853390,-1906.8484399105,-4725.5197443387,1496.9795724297,-20912.0121447493,11730.6696561524,14323.4963398499,19621.1046857129
561612619211,48165,5,0,8855.1873752579,11448.7197853712,15410.2663492878,2963.2478780784,-5079.4293741308,-2144.1793664420,-4950.4152847171,-20330.8221060014,-7344.7138270515,-1915.8768709532,-4734.6333492591,1489.4234327027,-20917.8648069211,11723.7340689633,14316.8649450814,19615.7874022013
561612619211,48165,5,0,8852.7903389838,11442.9644647739,15401.1405766706,2956.9693465177,-5080.7678207813,-2154.5949149225,-4957.1318533634,-20332.2092234393,-7343.7039082152,-1917.2518206941,-4745.3287547664,1490.7983824437,-20913.6061130331,11726.9828440150,14319.5296706856,19620.3989592972
561612619211,48165,5,0,8856.8908528131,11445.8482089210,15396.7480381175,2955.0833535102,-5073.6983889272,-2154.8017657684,-4956.7181516714,-20328.3763989400,-7336.7561533293,-1910.6934321066,-4745.7181210648,1496.4198583759,-20905.4294207681,11734.8796792531,14326.1002269700,19628.5148130781
561612619211,48165,5,0,8861.1738820948,11449.4498471806,15403.8174699717,2960.4249724154,-5069.6830489756,-2144.1550310484,-4950.1840984775,-20326.0888719373,-7332.4731240477,-1904.7920991475,-4736.2638206334,1497.7826404200,-20902.2293165036,11737.5809079478,14326.8181210826,19627.3345464862
561612619211,48165,5,0,8861.4537391217,11450.8734677088,15412.2496838700,2965.1217033891,-5073.2360164479,-2136.1851896293,-4944.7451379976,-20329.2524731113,-7334.6268063853,-1905.1084592649,-4728.6346747254,1493.5969527130,-20906.4515073012,11732.7746677028,14322.3647440454,19620.8369963828
561612619211,48165,5,0,8861.3198944567,11450.0947351122,15415.7783159486,2965.7787590175,-5075.9129097490,-2135.7471525437,-4947.8235652938,-20332.0510433806,-7339.4208789336,-1906.6415890645,-4730.7518539726,1489.8249666978,-20913.0585666760,11727.5425580689,14316.8649450814,19615.1668496633
561612649289,48166,5,0,8857.9981132240,11445.0694763243,15406.4821955759,2958.3564639555,-5077.8962443311,-2144.1550310484,-4952.3377808152,-20332.3309004075,-7339.7859098383,-1906.3617320376,-4739.6951111374,1492.2950091529,-20913.0342312824,11727.8345827926,14320.2353971014,19616.6148055852
561612649289,48166,5,0,8860.0057831998,11445.2519917766,15396.6385288461,2955.3145397498,-5071.4960358022,-2146.9292659240,-4948.8943226143,-20323.6431648759,-7332.4974594413,-1900.6185791372,-4738.0889751568,1501.6398003129,-20905.2712407094,11735.2690455515,14328.6676109997,19624.7671624566
561612649289,48166,5,0,8866.2478116700,11453.9762303987,15407.0419096297,2965.3042188414,-5062.9421449357,-2134.1288488663,-4938.7829665544,-20316.0018512711,-7324.4059410541,-1891.3102910676,-4724.2543038691,1509.0377599813,-20900.7691928849,11738.9680253856,14333.9118883304,19628.2349560511
561612649289,48166,5,0,8870.7863625849,11460.8266437100,15420.9739224920,2972.1546321528,-5062.1634123390,-2120.8660593293,-4931.0808144655,-20313.9090074176,-7323.9070654843,-1888.3535407397,-4713.2790413348,1508.7700706512,-20904.3099926603,11735.7070826371,14330.5901070977,19625.2173672390
561612649289,48166,5,0,8868.8273633964,11457.6752102329,15423.0789340424,2972.6900108130,-5065.1444980606,-2120.5131961214,-4932.1637394827,-20318.1311982151,-7327.6790514994,-1891.2494525835,-4716.0289408168,1502.9660792666,-20909.3230837514,11728.2482844846,14325.5405129162,19618.2574446563
561612649289,48166,5,0,8864.4348248434,11451.5061879436,15417.0802595087,2965.4867342938,-5067.6753789998,-2131.6709741080,-4940.7054626524,-20321.9396873207,-7330.8183172797,-1895.2404571414,-4728.0627929747,1500.3865275402,-20911.6106107541,11724.7561554964,14322.1822285930,19615.1546819665
561612649289,48166,5,0,8863.4127383102,11447.2596617524,15405.3627674682,2958.2712900778,-5065.9232306573,-2139.6043124366,-4944.1124177628,-20319.5548187434,-7328.1414239787,-1893.1962840752,-4734.8523678019,1503.4527871395,-20907.1572337169,11729.6597373161,14326.5504317525,19620.2286115416
561612649289,48166,5,0,8867.4280782618,11451.3480078849,15408.3803562803,2961.2645434962,-5061.1778288964,-2133.9950042012,-4938.7951342512,-20315.7341619410,-7325.2698475285,-1891.5779803977,-4726.4201539036,1506.7015621913,-20903.8962909684,11732.5921522504,14331.0524795770,19623.5503927743
561612719842,48167,5,0,8870.3483254993,11457.2006700568,15420.3655376509,2970.0861236929,-5062.1147415517,-2124.9422377649,-4935.4976884122,-20317.4741425867,-7329.2000136023,-1892.5513961436,-4718.4016416973,1502.2360174572,-20909.8827978053,11728.5889799957,14325.4066682511,19620.7883255955
561612719842,48167,5,0,8866.3329855477,11455.2660062619,15423.8333312454,2968.6746708614,-5069.3180180709,-2127.6434664596,-4939.6103699384,-20324.7625929836,-7335.2595266201,-1899.0976170343,-4722.9280249154,1495.1909209968,-20915.1027397423,11724.6101431346,14319.0551305096,19615.5075451743
561612719842,48167,5,0,8861.8552731169,11449.7783749948,15413.8071490633,2962.6394932372,-5070.3766076945,-2137.8643317909,-4946.8258141544,-20327.0501199863,-7337.1455196277,-1904.1715466095,-4734.3169891417,1492.7330462385,-20913.8859700600,11725.3888757312,14319.9677077713,19614.7653156681
561612719842,48167,5,0,8861.8431054201,11448.7319530680,15405.0099042603,2956.3852970702,-5065.9232306573,-2143.4371369358,-4949.5392105459,-20324.3123882012,-7329.9909138958,-1900.1197035674,-4740.6441914896,1498.0624974470,-20906.7800351154,11732.2757921330,14324.8347865004,19618.0505938103
561612719842,48167,5,0,8865.7489361002,11452.4431005990,15408.2708470089,2961.5444005231,-5058.1359046906,-2136.2825312039,-4943.7473868582,-20320.3213836432,-7323.9679039684,-1893.1841163784,-4733.2583995181,1503.5379610173,-20899.6132616867,11736.3884736592,14331.3445043007,19623.0880202950
561612719842,48167,5,0,8871.1270580960,11459.6707125118,15420.4993823159,2970.6580054435,-5055.8727130816,-2125.6601318775,-4935.7897131360,-20319.8711788608,-7322.8484758607,-1891.7239927596,-4722.1006215314,1502.3333590318,-20900.8665344595,11737.4105601923,14331.3688396944,19620.5571393558
561612719842,48167,5,0,8870.7498594945,11459.6463771182,15428.0311866493,2974.0771282508,-5060.1314069696,-2122.2288413734,-4935.9357254978,-20323.7770095410,-7325.8173938855,-1894.4130537575,-4720.9811934237,1497.5149510899,-20905.1495637411,11733.5412326026,14326.7694502953,19614.3637816730
561612719842,48167,5,0,8867.3794074745,11454.0614042765,15424.7094054166,2968.0784537171,-5061.4333505297,-2129.7241426164,-4940.7297980461,-20325.1884623724,-7326.7421388441,-1895.6176557430,-4728.4034884857,1497.0160755202,-20904.8940421078,11734.8310084658,14327.2074873809,19614.2542724016
561612728385,48168,5,0,8867.7687737728,11452.2119143594,15414.0139999093,2963.3452196529,-5057.9655569351,-2136.0148418738,-4942.2750955426,-20320.8445946066,-7322.2522587164,-1892.9772655324,-4735.8257835477,1503.8056503474,-20898.8345290900,11742.3384774056,14334.9461425603,19619.1456865244
561612728385,48168,5,0,8867.9391215284,11450.9221384961,15410.4853678306,2961.7877544596,-5054.9114650326,-2134.7007306169,-4939.5130283638,-20316.9144285328,-7319.5631977185,-1890.6775708328,-4730.8370278503,1506.2391897120,-20895.2085554368,11745.1370476749,14336.5036077536,19620.7518225050
561612728385,48168,5,0,8866.6615133620,11450.7396230438,15418.2848614941,2963.3208842593,-5059.1093204365,-2126.6943861074,-4937.1281597865,-20321.7450041715,-7324.0165747557,-1893.1597809847,-4723.2930558201,1500.4717014179,-20900.9152052467,11739.5399071363,14330.4319270390,19614.7166448808
561612728385,48168,5,0,8865.1162158654,11451.2871694008,15424.3808776024,2966.2776345873,-5066.0814107160,-2127.7164726406,-4939.1723328527,-20326.8797722308,-7329.8814046244,-1898.3797229218,-4722.9036895218,1495.5924549919,-20905.7944516727,11733.7359157518,14326.0637238796,19607.0144927919
561612728385,48168,5,0,8862.4028194739,11447.9532204713,15419.0027556067,2962.2987977262,-5067.2738450047,-2132.4010359174,-4944.6721318167,-20329.4228208668,-7331.6092175732,-1900.3752252007,-4731.7617728089,1493.0494063559,-20906.3663334234,11733.2735432725,14324.7739480163,19605.6395430509
561612728385,48168,5,0,8861.7214284518,11445.9820535860,15411.2032619432,2956.9085080336,-5064.0737407402,-2138.4483812384,-4948.8821549174,-20328.1330450036,-7326.1337540029,-1896.0070220413,-4736.8965408681,1497.8678142978,-20901.4019131197,11738.4569821191,14330.5292686136,19611.1393420149
561612728385,48168,5,0,8866.8926996016,11451.0559831612,15409.5484551753,2959.8530906648,-5057.7343706955,-2134.6520598297,-4943.5405360122,-20321.5381533255,-7320.0620732883,-1890.8722539820,-4732.2849837722,1502.7592284206,-20894.7461829575,11743.1780484864,14335.0921549222,19614.9599988173
561612728385,48168,5,0,8871.4312505165,11458.0280734407,15417.8103213180,2967.3362242109,-5055.7023653260,-2122.4478599162,-4935.6437007741,-20319.2262909292,-7318.5776142759,-1887.0029263923,-4720.0929515557,1504.6817245187,-20895.8777787620,11740.5254905790,14333.0844849464,19614.7409802745
561612755727,48169,5,0,8871.5285920911,11459.9262341451,15427.7391619256,2972.3006445146,-5058.2697493557,-2116.8020485904,-4931.6161931257,-20320.4065575210,-7320.1837502565,-1885.0804302943,-4713.3520475158,1502.3698621223,-20902.0102979608,11735.2690455515,14328.6797786965,19610.8108142007
561612755727,48169,5,0,8865.6759299193,11454.2074166383,15422.3732076266,2967.6769197219,-5060.9588103536,-2123.3117663907,-4934.7919619965,-20320.3700544305,-7323.8218916065,-1889.4608011505,-4720.3606408858,1501.0314154718,-20902.9350429194,11733.7602511454,14326.4409224811,19610.2511001468
561612755727,48169,5,0,8861.3442298503,11448.7684561585,15410.5583740116,2959.5123951537,-5061.1656611995,-2133.4352901474,-4938.7342957671,-20317.4011364057,-7323.2986806432,-1890.6045646519,-4729.6932643490,1505.2292708757,-20902.0589687481,11735.6827472434,14330.5171009168,19613.5120428954
561612755727,48169,5,0,8862.5001610485,11450.8856354057,15407.3339343535,2959.9382645425,-5058.0750662065,-2134.8345752820,-4938.2232525005,-20314.5903984396,-7320.5001103739,-1889.1201056395,-4730.1678045251,1509.1107661622,-20901.3775777260,11737.8607649748,14334.0213976018,19618.2817800500
561612755727,48169,5,0,8864.8850296258,11455.9352295872,15413.6368013078,2964.8783494526,-5058.6834510477,-2128.0571681516,-4935.1934959916,-20314.7972492856,-7323.3473514305,-1891.3589618549,-4723.5242420597,1505.5821340836,-20906.7070289345,11733.5655679963,14329.8600452883,19613.5120428954
561612755727,48169,5,0,8864.7268495671,11454.8036337827,15420.4628792254,2968.5043231059,-5064.9133118210,-2124.7718900094,-4937.0673213024,-20321.4529794478,-7329.9422431085,-1897.6374934156,-4721.9546091696,1498.6343791977,-20912.7178711650,11726.6056454135,14322.5715948914,19605.7490523223
561612755727,48169,5,0,8862.1716332343,11452.9054730783,15419.8058235970,2966.0099452572,-5069.3301857677,-2131.4276201716,-4943.3458528630,-20324.9572761328,-7334.7971541408,-1901.2999701593,-4729.6202581680,1494.0106544049,-20914.1171562996,11722.6633116429,14319.6391799571,19602.0014017009
