timestamp,sequence,battery,flags,D in-ch1
560519081715,25190,5,0,0.0000000000
560519081715,25190,5,0,0.0000000000
560519081715,25190,5,0,0.0000000000
560519081715,25190,5,0,0.0000000000
560519081715,25190,5,0,0.0000000000
560519081715,25190,5,0,0.0000000000
560519081715,25190,5,0,0.0000000000
560519081715,25190,5,0,0.0000000000
560519114307,25191,5,0,0.0000000000
560519114307,25191,5,0,0.0000000000
560519114307,25191,5,0,0.0000000000
560519114307,25191,5,0,0.0000000000
560519114307,25191,5,0,0.0000000000
560519114307,25191,5,0,0.0000000000
560519114307,25191,5,0,0.0000000000
560519114307,25191,5,0,0.0000000000
560519145191,25192,5,0,0.0000000000
560519145191,25192,5,0,0.0000000000
560519145191,25192,5,0,0.0000000000
560519145191,25192,5,0,0.0000000000
560519145191,25192,5,0,0.0000000000
560519145191,25192,5,0,0.0000000000
560519145191,25192,5,0,0.0000000000
560519145191,25192,5,0,0.0000000000
560519205380,25193,5,0,0.0000000000
560519205380,25193,5,0,0.0000000000
560519205380,25193,5,0,0.0000000000
560519205380,25193,5,0,0.0000000000
560519205380,25193,5,0,0.0000000000
560519205380,25193,5,0,0.0000000000
560519205380,25193,5,0,0.0000000000
560519205380,25193,5,0,0.0000000000
560519216726,25194,5,0,0.0000000000
560519216726,25194,5,0,0.0000000000
560519216726,25194,5,0,0.0000000000
560519216726,25194,5,0,0.0000000000
560519216726,25194,5,0,0.0000000000
560519216726,25194,5,0,0.0000000000
560519216726,25194,5,0,0.0000000000
560519216726,25194,5,0,0.0000000000
560519236995,25195,5,0,0.0000000000
560519236995,25195,5,0,0.0000000000
560519236995,25195,5,0,0.0000000000
560519236995,25195,5,0,0.0000000000
560519236995,25195,5,0,0.0000000000
560519236995,25195,5,0,0.0000000000
560519236995,25195,5,0,0.0000000000
560519236995,25195,5,0,0.0000000000
560519269310,25196,5,0,0.0000000000
560519269310,25196,5,0,0.0000000000
560519269310,25196,5,0,0.0000000000
560519269310,25196,5,0,0.0000000000
560519269310,25196,5,0,0.0000000000
560519269310,25196,5,0,0.0000000000
560519269310,25196,5,0,0.0000000000
560519269310,25196,5,0,0.0000000000
560519301530,25197,5,0,0.0000000000
560519301530,25197,5,0,0.0000000000
560519301530,25197,5,0,0.0000000000
560519301530,25197,5,0,0.0000000000
560519301530,25197,5,0,0.0000000000
560519301530,25197,5,0,0.0000000000
560519301530,25197,5,0,0.0000000000
560519301530,25197,5,0,0.0000000000
560519333161,25198,5,0,0.0000000000
560519333161,25198,5,0,0.0000000000
560519333161,25198,5,0,0.0000000000
560519333161,25198,5,0,0.0000000000
560519333161,25198,5,0,0.0000000000
560519333161,25198,5,0,0.0000000000
560519333161,25198,5,0,0.0000000000
560519333161,25198,5,0,0.0000000000
560519363758,25199,5,0,0.0000000000
560519363758,25199,5,0,0.0000000000
560519363758,25199,5,0,0.0000000000
560519363758,25199,5,0,0.0000000000
560519363758,25199,5,0,0.0000000000
560519363758,25199,5,0,0.0000000000
560519363758,25199,5,0,0.0000000000
560519363758,25199,5,0,0.0000000000
560519397963,25200,5,0,0.0000000000
560519397963,25200,5,0,0.0000000000
560519397963,25200,5,0,0.0000000000
560519397963,25200,5,0,0.0000000000
560519397963,25200,5,0,0.0000000000
560519397963,25200,5,0,0.0000000000
560519397963,25200,5,0,0.0000000000
560519397963,25200,5,0,0.0000000000
560519424284,25201,5,0,0.0000000000
560519424284,25201,5,0,0.0000000000
560519424284,25201,5,0,0.0000000000
560519424284,25201,5,0,0.0000000000
560519424284,25201,5,0,0.0000000000
560519424284,25201,5,0,0.0000000000
560519424284,25201,5,0,0.0000000000
560519424284,25201,5,0,0.0000000000
560519455329,25202,5,0,0.0000000000
560519455329,25202,5,0,0.0000000000
560519455329,25202,5,0,0.0000000000
560519455329,25202,5,0,0.0000000000
560519455329,25202,5,0,0.0000000000
560519455329,25202,5,0,0.0000000000
560519455329,25202,5,0,0.0000000000
560519455329,25202,5,0,0.0000000000
560519486711,25203,5,0,0.0000000000
560519486711,25203,5,0,0.0000000000
560519486711,25203,5,0,0.0000000000
560519486711,25203,5,0,0.0000000000
560519486711,25203,5,0,0.0000000000
560519486711,25203,5,0,0.0000000000
560519486711,25203,5,0,0.0000000000
560519486711,25203,5,0,0.0000000000
560519520447,25204,5,0,0.0000000000
560519520447,25204,5,0,0.0000000000
560519520447,25204,5,0,0.0000000000
560519520447,25204,5,0,0.0000000000
560519520447,25204,5,0,0.0000000000
560519520447,25204,5,0,0.0000000000
560519520447,25204,5,0,0.0000000000
560519520447,25204,5,0,0.0000000000
560519575335,25205,5,0,0.0000000000
560519575335,25205,5,0,0.0000000000
560519575335,25205,5,0,0.0000000000
560519575335,25205,5,0,0.0000000000
560519575335,25205,5,0,0.0000000000
560519575335,25205,5,0,0.0000000000
560519575335,25205,5,0,0.0000000000
560519575335,25205,5,0,0.0000000000
560519582593,25206,5,0,0.0000000000
560519582593,25206,5,0,0.0000000000
560519582593,25206,5,0,0.0000000000
560519582593,25206,5,0,0.0000000000
560519582593,25206,5,0,0.0000000000
560519582593,25206,5,0,0.0000000000
560519582593,25206,5,0,0.0000000000
560519582593,25206,5,0,0.0000000000
560519615672,25207,5,0,0.0000000000
560519615672,25207,5,0,0.0000000000
560519615672,25207,5,0,0.0000000000
560519615672,25207,5,0,0.0000000000
560519615672,25207,5,0,0.0000000000
560519615672,25207,5,0,0.0000000000
560519615672,25207,5,0,0.0000000000
560519615672,25207,5,0,0.0000000000
560519638795,25208,5,0,0.0000000000
560519638795,25208,5,0,0.0000000000
560519638795,25208,5,0,0.0000000000
560519638795,25208,5,0,0.0000000000
560519638795,25208,5,0,0.0000000000
560519638795,25208,5,0,0.0000000000
560519638795,25208,5,0,0.0000000000
560519638795,25208,5,0,0.0000000000
560519671573,25209,5,0,0.0000000000
560519671573,25209,5,0,0.0000000000
560519671573,25209,5,0,0.0000000000
560519671573,25209,5,0,0.0000000000
560519671573,25209,5,0,0.0000000000
560519671573,25209,5,0,0.0000000000
560519671573,25209,5,0,0.0000000000
560519671573,25209,5,0,0.0000000000
560519701494,25210,5,0,0.0000000000
560519701494,25210,5,0,0.0000000000
560519701494,25210,5,0,0.0000000000
560519701494,25210,5,0,0.0000000000
560519701494,25210,5,0,0.0000000000
560519701494,25210,5,0,0.0000000000
560519701494,25210,5,0,0.0000000000
560519701494,25210,5,0,0.0000000000
560519734977,25211,5,0,0.0000000000
560519734977,25211,5,0,0.0000000000
560519734977,25211,5,0,0.0000000000
560519734977,25211,5,0,0.0000000000
560519734977,25211,5,0,0.0000000000
560519734977,25211,5,0,0.0000000000
560519734977,25211,5,0,0.0000000000
560519734977,25211,5,0,0.0000000000
560519779215,25212,5,0,0.0000000000
560519779215,25212,5,0,0.0000000000
560519779215,25212,5,0,0.0000000000
560519779215,25212,5,0,0.0000000000
560519779215,25212,5,0,0.0000000000
560519779215,25212,5,0,0.0000000000
560519779215,25212,5,0,0.0000000000
560519779215,25212,5,0,0.0000000000
560519804289,25213,5,0,0.0000000000
560519804289,25213,5,0,0.0000000000
560519804289,25213,5,0,0.0000000000
560519804289,25213,5,0,0.0000000000
560519804289,25213,5,0,0.0000000000
560519804289,25213,5,0,0.0000000000
560519804289,25213,5,0,0.0000000000
560519804289,25213,5,0,0.0000000000
560519835471,25214,5,0,0.0000000000
560519835471,25214,5,0,0.0000000000
560519835471,25214,5,0,0.0000000000
560519835471,25214,5,0,0.0000000000
560519835471,25214,5,0,0.0000000000
560519835471,25214,5,0,0.0000000000
560519835471,25214,5,0,0.0000000000
560519835471,25214,5,0,0.0000000000
560519870435,25215,5,0,0.0000000000
560519870435,25215,5,0,0.0000000000
560519870435,25215,5,0,0.0000000000
560519870435,25215,5,0,0.0000000000
560519870435,25215,5,0,0.0000000000
560519870435,25215,5,0,0.0000000000
560519870435,25215,5,0,0.0000000000
560519870435,25215,5,0,0.0000000000
560519931680,25216,5,0,0.0000000000
560519931680,25216,5,0,0.0000000000
560519931680,25216,5,0,0.0000000000
560519931680,25216,5,0,0.0000000000
560519931680,25216,5,0,0.0000000000
560519931680,25216,5,0,0.0000000000
560519931680,25216,5,0,0.0000000000
560519931680,25216,5,0,0.0000000000
560519941604,25217,5,0,0.0000000000
560519941604,25217,5,0,0.0000000000
560519941604,25217,5,0,0.0000000000
560519941604,25217,5,0,0.0000000000
560519941604,25217,5,0,0.0000000000
560519941604,25217,5,0,0.0000000000
560519941604,25217,5,0,0.0000000000
560519941604,25217,5,0,0.0000000000
560519962822,25218,5,0,0.0000000000
560519962822,25218,5,0,0.0000000000
560519962822,25218,5,0,0.0000000000
560519962822,25218,5,0,0.0000000000
560519962822,25218,5,0,0.0000000000
560519962822,25218,5,0,0.0000000000
560519962822,25218,5,0,0.0000000000
560519962822,25218,5,0,0.0000000000
560520001662,25219,5,0,0.0000000000
560520001662,25219,5,0,0.0000000000
560520001662,25219,5,0,0.0000000000
560520001662,25219,5,0,0.0000000000
560520001662,25219,5,0,0.0000000000
560520001662,25219,5,0,0.0000000000
560520001662,25219,5,0,0.0000000000
560520001662,25219,5,0,0.0000000000
560520032421,25220,5,0,0.0000000000
560520032421,25220,5,0,0.0000000000
560520032421,25220,5,0,0.0000000000
560520032421,25220,5,0,0.0000000000
560520032421,25220,5,0,0.0000000000
560520032421,25220,5,0,0.0000000000
560520032421,25220,5,0,0.0000000000
560520032421,25220,5,0,0.0000000000
560520048235,25221,5,0,0.0000000000
560520048235,25221,5,0,0.0000000000
560520048235,25221,5,0,0.0000000000
560520048235,25221,5,0,0.0000000000
560520048235,25221,5,0,0.0000000000
560520048235,25221,5,0,0.0000000000
560520048235,25221,5,0,0.0000000000
560520048235,25221,5,0,0.0000000000
560520078700,25222,5,0,0.0000000000
560520078700,25222,5,0,0.0000000000
560520078700,25222,5,0,0.0000000000
560520078700,25222,5,0,0.0000000000
560520078700,25222,5,0,0.0000000000
560520078700,25222,5,0,0.0000000000
560520078700,25222,5,0,0.0000000000
560520078700,25222,5,0,0.0000000000
560520110206,25223,5,0,0.0000000000
560520110206,25223,5,0,0.0000000000
560520110206,25223,5,0,0.0000000000
560520110206,25223,5,0,0.0000000000
560520110206,25223,5,0,0.0000000000
560520110206,25223,5,0,0.0000000000
560520110206,25223,5,0,0.0000000000
560520110206,25223,5,0,0.0000000000
560520143928,25224,5,0,0.0000000000
560520143928,25224,5,0,0.0000000000
560520143928,25224,5,0,0.0000000000
560520143928,25224,5,0,0.0000000000
560520143928,25224,5,0,0.0000000000
560520143928,25224,5,0,0.0000000000
560520143928,25224,5,0,0.0000000000
560520143928,25224,5,0,0.0000000000
560520177984,25225,5,0,0.0000000000
560520177984,25225,5,0,0.0000000000
560520177984,25225,5,0,0.0000000000
560520177984,25225,5,0,0.0000000000
560520177984,25225,5,0,0.0000000000
560520177984,25225,5,0,0.0000000000
560520177984,25225,5,0,0.0000000000
560520177984,25225,5,0,0.0000000000
560520207980,25226,5,0,0.0000000000
560520207980,25226,5,0,0.0000000000
560520207980,25226,5,0,0.0000000000
560520207980,25226,5,0,0.0000000000
560520207980,25226,5,0,0.0000000000
560520207980,25226,5,0,0.0000000000
560520207980,25226,5,0,0.0000000000
560520207980,25226,5,0,0.0000000000
560520239097,25227,5,0,0.0000000000
560520239097,25227,5,0,0.0000000000
560520239097,25227,5,0,0.0000000000
560520239097,25227,5,0,0.0000000000
560520239097,25227,5,0,0.0000000000
560520239097,25227,5,0,0.0000000000
560520239097,25227,5,0,0.0000000000
560520239097,25227,5,0,0.0000000000
560520307873,25228,5,0,0.0000000000
560520307873,25228,5,0,0.0000000000
560520307873,25228,5,0,0.0000000000
560520307873,25228,5,0,0.0000000000
560520307873,25228,5,0,0.0000000000
560520307873,25228,5,0,0.0000000000
560520307873,25228,5,0,0.0000000000
560520307873,25228,5,0,0.0000000000
560520319193,25229,5,0,0.0000000000
560520319193,25229,5,0,0.0000000000
560520319193,25229,5,0,0.0000000000
560520319193,25229,5,0,0.0000000000
560520319193,25229,5,0,0.0000000000
560520319193,25229,5,0,0.0000000000
560520319193,25229,5,0,0.0000000000
560520319193,25229,5,0,0.0000000000
560520340255,25230,5,0,0.0000000000
560520340255,25230,5,0,0.0000000000
560520340255,25230,5,0,0.0000000000
560520340255,25230,5,0,0.0000000000
560520340255,25230,5,0,0.0000000000
560520340255,25230,5,0,0.0000000000
560520340255,25230,5,0,0.0000000000
560520340255,25230,5,0,0.0000000000
560520394477,25231,5,0,0.0000000000
560520394477,25231,5,0,0.0000000000
560520394477,25231,5,0,0.0000000000
560520394477,25231,5,0,0.0000000000
560520394477,25231,5,0,0.0000000000
560520394477,25231,5,0,0.0000000000
560520394477,25231,5,0,0.0000000000
560520394477,25231,5,0,0.0000000000
560520398071,25232,5,0,0.0000000000
560520398071,25232,5,0,0.0000000000
560520398071,25232,5,0,0.0000000000
560520398071,25232,5,0,0.0000000000
560520398071,25232,5,0,0.0000000000
560520398071,25232,5,0,0.0000000000
560520398071,25232,5,0,0.0000000000
560520398071,25232,5,0,0.0000000000
560520424964,25233,5,0,0.0000000000
560520424964,25233,5,0,0.0000000000
560520424964,25233,5,0,0.0000000000
560520424964,25233,5,0,0.0000000000
560520424964,25233,5,0,0.0000000000
560520424964,25233,5,0,0.0000000000
560520424964,25233,5,0,0.0000000000
560520424964,25233,5,0,0.0000000000
560520456211,25234,5,0,0.0000000000
560520456211,25234,5,0,0.0000000000
560520456211,25234,5,0,0.0000000000
560520456211,25234,5,0,0.0000000000
560520456211,25234,5,0,0.0000000000
560520456211,25234,5,0,0.0000000000
560520456211,25234,5,0,0.0000000000
560520456211,25234,5,0,0.0000000000
560520481984,25235,5,0,0.0000000000
560520481984,25235,5,0,0.0000000000
560520481984,25235,5,0,0.0000000000
560520481984,25235,5,0,0.0000000000
560520481984,25235,5,0,0.0000000000
560520481984,25235,5,0,0.0000000000
560520481984,25235,5,0,0.0000000000
560520481984,25235,5,0,0.0000000000
560520513980,25236,5,0,0.0000000000
560520513980,25236,5,0,0.0000000000
560520513980,25236,5,0,0.0000000000
560520513980,25236,5,0,0.0000000000
560520513980,25236,5,0,0.0000000000
560520513980,25236,5,0,0.0000000000
560520513980,25236,5,0,0.0000000000
560520513980,25236,5,0,0.0000000000
560520543326,25237,5,0,0.0000000000
560520543326,25237,5,0,0.0000000000
560520543326,25237,5,0,0.0000000000
560520543326,25237,5,0,0.0000000000
560520543326,25237,5,0,0.0000000000
560520543326,25237,5,0,0.0000000000
560520543326,25237,5,0,0.0000000000
560520543326,25237,5,0,0.0000000000
560520584065,25238,5,0,0.0000000000
560520584065,25238,5,0,0.0000000000
560520584065,25238,5,0,0.0000000000
560520584065,25238,5,0,0.0000000000
560520584065,25238,5,0,0.0000000000
560520584065,25238,5,0,0.0000000000
560520584065,25238,5,0,0.0000000000
560520584065,25238,5,0,0.0000000000
560520614256,25239,5,0,0.0000000000
560520614256,25239,5,0,0.0000000000
560520614256,25239,5,0,0.0000000000
560520614256,25239,5,0,0.0000000000
560520614256,25239,5,0,0.0000000000
560520614256,25239,5,0,0.0000000000
560520614256,25239,5,0,0.0000000000
560520614256,25239,5,0,0.0000000000
560520700480,25240,5,0,0.0000000000
560520700480,25240,5,0,0.0000000000
560520700480,25240,5,0,0.0000000000
560520700480,25240,5,0,0.0000000000
560520700480,25240,5,0,0.0000000000
560520700480,25240,5,0,0.0000000000
560520700480,25240,5,0,0.0000000000
560520700480,25240,5,0,0.0000000000
560520708968,25241,5,0,0.0000000000
560520708968,25241,5,0,0.0000000000
560520708968,25241,5,0,0.0000000000
560520708968,25241,5,0,0.0000000000
560520708968,25241,5,0,0.0000000000
560520708968,25241,5,0,0.0000000000
560520708968,25241,5,0,0.0000000000
560520708968,25241,5,0,0.0000000000
560520719171,25242,5,0,0.0000000000
560520719171,25242,5,0,0.0000000000
560520719171,25242,5,0,0.0000000000
560520719171,25242,5,0,0.0000000000
560520719171,25242,5,0,0.0000000000
560520719171,25242,5,0,0.0000000000
560520719171,25242,5,0,0.0000000000
560520719171,25242,5,0,0.0000000000
560520745863,25243,5,0,0.0000000000
560520745863,25243,5,0,0.0000000000
560520745863,25243,5,0,0.0000000000
560520745863,25243,5,0,0.0000000000
560520745863,25243,5,0,0.0000000000
560520745863,25243,5,0,0.0000000000
560520745863,25243,5,0,0.0000000000
560520745863,25243,5,0,0.0000000000
560520791671,25244,5,0,0.0000000000
560520791671,25244,5,0,0.0000000000
560520791671,25244,5,0,0.0000000000
560520791671,25244,5,0,0.0000000000
560520791671,25244,5,0,0.0000000000
560520791671,25244,5,0,0.0000000000
560520791671,25244,5,0,0.0000000000
560520791671,25244,5,0,0.0000000000
560520799607,25245,5,0,0.0000000000
560520799607,25245,5,0,0.0000000000
560520799607,25245,5,0,0.0000000000
560520799607,25245,5,0,0.0000000000
560520799607,25245,5,0,0.0000000000
560520799607,25245,5,0,0.0000000000
560520799607,25245,5,0,0.0000000000
560520799607,25245,5,0,0.0000000000
560520848137,25246,5,0,0.0000000000
560520848137,25246,5,0,0.0000000000
560520848137,25246,5,0,0.0000000000
560520848137,25246,5,0,0.0000000000
560520848137,25246,5,0,0.0000000000
560520848137,25246,5,0,0.0000000000
560520848137,25246,5,0,0.0000000000
560520848137,25246,5,0,0.0000000000
560520860294,25247,5,0,0.0000000000
560520860294,25247,5,0,0.0000000000
560520860294,25247,5,0,0.0000000000
560520860294,25247,5,0,0.0000000000
560520860294,25247,5,0,0.0000000000
560520860294,25247,5,0,0.0000000000
560520860294,25247,5,0,0.0000000000
560520860294,25247,5,0,0.0000000000
560520892654,25248,5,0,0.0000000000
560520892654,25248,5,0,0.0000000000
560520892654,25248,5,0,0.0000000000
560520892654,25248,5,0,0.0000000000
560520892654,25248,5,0,0.0000000000
560520892654,25248,5,0,0.0000000000
560520892654,25248,5,0,0.0000000000
560520892654,25248,5,0,0.0000000000
560520923915,25249,5,0,0.0000000000
560520923915,25249,5,0,0.0000000000
560520923915,25249,5,0,0.0000000000
560520923915,25249,5,0,0.0000000000
560520923915,25249,5,0,0.0000000000
560520923915,25249,5,0,0.0000000000
560520923915,25249,5,0,0.0000000000
560520923915,25249,5,0,0.0000000000
560520957701,25250,5,0,0.0000000000
560520957701,25250,5,0,0.0000000000
