timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
560856619374,32978,5,0,0.0100000000,0.0000000000,0.0066666667,36.1875000000,8.1875000000,20.8750000000,-2.4600000000,0.2800000000,-9.0400000000
560856630590,32979,5,0,0.0055555556,0.0066666667,-0.0166666667,36.6250000000,7.4375000000,20.8750000000,-2.3500000000,0.2800000000,-9.0000000000
560856676932,32980,5,0,0.0000000000,0.0077777778,-0.0133333333,36.6250000000,7.4375000000,20.8750000000,-2.3400000000,0.2200000000,-9.0800000000
560856700697,32981,5,0,-0.0066666667,0.0000000000,-0.0077777778,36.6250000000,7.4375000000,20.8750000000,-2.4000000000,0.2300000000,-9.0600000000
560856731990,32982,5,0,-0.0033333333,0.0000000000,-0.0033333333,36.6250000000,8.5625000000,21.6250000000,-2.3300000000,0.2000000000,-9.0600000000
560856759292,32983,5,0,0.0022222222,0.0033333333,0.0100000000,36.6250000000,8.5625000000,21.6250000000,-2.3700000000,0.2300000000,-9.0600000000
560856789516,32984,5,0,0.0033333333,0.0000000000,0.0077777778,36.6250000000,8.5625000000,21.6250000000,-2.3600000000,0.2800000000,-9.0600000000
560856820611,32985,5,0,0.0000000000,0.0000000000,-0.0033333333,35.8125000000,7.4375000000,17.9375000000,-2.3600000000,0.2700000000,-9.0400000000
560856851892,32986,5,0,-0.0044444444,0.0000000000,-0.0100000000,35.8125000000,7.4375000000,17.9375000000,-2.3500000000,0.2500000000,-9.0200000000
560856911061,32987,5,0,-0.0033333333,0.0000000000,-0.0100000000,35.8125000000,7.4375000000,17.9375000000,-2.3600000000,0.2100000000,-9.0400000000
560856939620,32988,5,0,0.0000000000,0.0000000000,-0.0055555556,35.8125000000,7.4375000000,17.9375000000,-2.3700000000,0.2100000000,-9.0200000000
560856947213,32989,5,0,0.0000000000,0.0055555556,0.0044444444,37.4375000000,8.5625000000,19.7500000000,-2.3500000000,0.2100000000,-9.0100000000
560856975498,32990,5,0,0.0022222222,0.0088888889,0.0200000000,37.4375000000,8.5625000000,19.7500000000,-2.3000000000,0.3300000000,-8.9900000000
560857008009,32991,5,0,0.0044444444,0.0055555556,-0.0300000000,37.4375000000,8.5625000000,19.7500000000,-2.4400000000,0.2300000000,-9.0700000000
560857043603,32992,5,0,-0.0166666667,0.0000000000,-0.0288888889,37.8125000000,8.5625000000,18.6250000000,-2.3300000000,0.1600000000,-9.1900000000
560857074376,32993,5,0,-0.0133333333,-0.0233333333,0.0133333333,37.8125000000,8.5625000000,18.6250000000,-2.3600000000,0.2000000000,-9.0200000000
560857103439,32994,5,0,0.0066666667,-0.0077777778,-0.0155555556,37.8125000000,8.5625000000,18.6250000000,-2.3900000000,0.1700000000,-8.9500000000
560857139568,32995,5,0,0.0155555556,0.0033333333,0.0188888889,36.6250000000,7.4375000000,20.5000000000,-2.3300000000,0.2800000000,-9.0200000000
560857168316,32996,5,0,0.0100000000,0.0100000000,0.0077777778,36.6250000000,7.4375000000,20.5000000000,-2.3600000000,0.3300000000,-9.0500000000
560857200742,32997,5,0,0.0044444444,0.0044444444,-0.0266666667,36.6250000000,7.4375000000,20.5000000000,-2.4100000000,0.2700000000,-9.1200000000
560857229212,32998,5,0,0.0000000000,-0.0044444444,-0.0366666667,36.5625000000,8.1875000000,20.1250000000,-2.3800000000,0.1700000000,-9.0600000000
560857279267,32999,5,0,-0.0011111111,-0.0022222222,-0.0011111111,36.5625000000,8.1875000000,20.1250000000,-2.4000000000,0.2300000000,-9.0100000000
560857333449,33000,5,0,0.0022222222,0.0100000000,-0.0188888889,36.5625000000,8.1875000000,20.1250000000,-2.3900000000,0.2400000000,-9.0100000000
560857363260,33001,5,0,-0.0022222222,0.0111111111,0.0166666667,36.6250000000,7.0625000000,19.7500000000,-2.3700000000,0.2700000000,-9.1800000000
560857367521,33002,5,0,-0.0011111111,-0.0133333333,0.0011111111,36.6250000000,7.0625000000,19.7500000000,-2.3400000000,0.2900000000,-9.0800000000
560857389019,33003,5,0,-0.0011111111,-0.0133333333,-0.0222222222,36.6250000000,7.0625000000,19.7500000000,-2.3400000000,0.2200000000,-8.9500000000
560857408704,33004,5,0,-0.0044444444,0.0000000000,0.0077777778,36.6250000000,7.0625000000,19.7500000000,-2.3600000000,0.2900000000,-9.0400000000
560857442335,33005,5,0,-0.0033333333,0.0088888889,-0.0188888889,37.0000000000,7.8125000000,20.1250000000,-2.3600000000,0.2200000000,-9.0500000000
560857478425,33006,5,0,-0.0011111111,0.0033333333,-0.0100000000,37.0000000000,7.8125000000,20.1250000000,-2.3200000000,0.2000000000,-9.0800000000
560857510766,33007,5,0,0.0022222222,-0.0011111111,0.0022222222,37.0000000000,7.8125000000,20.1250000000,-2.4500000000,0.2400000000,-9.0800000000
560857548324,33008,5,0,0.0066666667,-0.0022222222,0.0044444444,37.4375000000,8.5625000000,19.0000000000,-2.3900000000,0.2800000000,-9.0100000000
560857574439,33009,5,0,0.0033333333,0.0000000000,0.0033333333,37.4375000000,8.5625000000,19.0000000000,-2.3500000000,0.3100000000,-9.0200000000
560857611871,33010,5,0,-0.0033333333,0.0088888889,-0.0166666667,37.4375000000,8.5625000000,19.0000000000,-2.5000000000,0.2500000000,-9.0400000000
560857683126,33011,5,0,-0.0055555556,0.0111111111,-0.0066666667,36.6250000000,7.0625000000,19.7500000000,-2.3600000000,0.2500000000,-9.1000000000
560857694416,33012,5,0,0.0000000000,-0.0033333333,-0.0122222222,36.6250000000,7.0625000000,19.7500000000,-2.3400000000,0.2000000000,-9.0500000000
560857705620,33013,5,0,0.0000000000,0.0000000000,0.0033333333,36.6250000000,7.0625000000,19.7500000000,-2.4300000000,0.2500000000,-9.0300000000
560857727063,33014,5,0,0.0022222222,0.0022222222,0.0022222222,35.8125000000,7.0625000000,19.3750000000,-2.3300000000,0.2900000000,-9.0400000000
560857756790,33015,5,0,0.0000000000,0.0066666667,-0.0044444444,35.8125000000,7.0625000000,19.3750000000,-2.3500000000,0.2200000000,-9.0400000000
560857787809,33016,5,0,-0.0011111111,0.0055555556,0.0033333333,35.8125000000,7.0625000000,19.3750000000,-2.3400000000,0.2900000000,-9.0500000000
560857818275,33017,5,0,-0.0011111111,0.0088888889,-0.0100000000,37.3750000000,7.4375000000,20.5000000000,-2.4000000000,0.2300000000,-9.0400000000
560857875665,33018,5,0,0.0000000000,0.0088888889,0.0100000000,37.3750000000,7.4375000000,20.5000000000,-2.3800000000,0.2700000000,-9.0200000000
560857884280,33019,5,0,0.0011111111,0.0144444444,-0.0122222222,37.3750000000,7.4375000000,20.5000000000,-2.3700000000,0.2200000000,-9.0200000000
560857916737,33020,5,0,0.0033333333,0.0066666667,0.0133333333,37.3750000000,7.4375000000,20.5000000000,-2.4200000000,0.2900000000,-8.9900000000
560857955501,33021,5,0,0.0066666667,0.0022222222,-0.0088888889,36.6250000000,8.1875000000,19.0000000000,-2.3900000000,0.2400000000,-9.1200000000
560857975656,33022,5,0,-0.0100000000,-0.0100000000,-0.0288888889,36.6250000000,8.1875000000,19.0000000000,-2.3700000000,0.1500000000,-9.1600000000
560858050609,33023,5,0,-0.0022222222,-0.0300000000,0.0166666667,36.6250000000,8.1875000000,19.0000000000,-2.4100000000,0.2600000000,-9.0100000000
560858059376,33024,5,0,0.0111111111,-0.0166666667,-0.0055555556,37.0000000000,8.5625000000,20.8750000000,-2.3600000000,0.1900000000,-8.9400000000
560858081897,33025,5,0,0.0133333333,-0.0011111111,0.0266666667,37.0000000000,8.5625000000,20.8750000000,-2.3200000000,0.2900000000,-8.9900000000
560858111482,33026,5,0,0.0111111111,0.0055555556,-0.0022222222,37.0000000000,8.5625000000,20.8750000000,-2.4200000000,0.2900000000,-9.1000000000
560858133005,33027,5,0,0.0066666667,0.0044444444,-0.0244444444,36.1875000000,7.4375000000,19.0000000000,-2.3800000000,0.2500000000,-9.1000000000
560858161687,33028,5,0,0.0000000000,-0.0055555556,-0.0055555556,36.1875000000,7.4375000000,19.0000000000,-2.3000000000,0.2200000000,-9.0100000000
560858193034,33029,5,0,0.0000000000,0.0000000000,0.0133333333,36.1875000000,7.4375000000,19.0000000000,-2.3500000000,0.2400000000,-9.0600000000
560858226420,33030,5,0,0.0055555556,-0.0066666667,-0.0011111111,35.3750000000,8.1875000000,19.7500000000,-2.4000000000,0.2200000000,-9.0600000000
560858261934,33031,5,0,0.0000000000,-0.0022222222,0.0288888889,35.3750000000,8.1875000000,19.7500000000,-2.3300000000,0.3200000000,-9.0800000000
560858290698,33032,5,0,0.0022222222,-0.0155555556,-0.0288888889,35.3750000000,8.1875000000,19.7500000000,-2.3200000000,0.2900000000,-9.0900000000
560858320749,33033,5,0,0.0055555556,-0.0166666667,-0.0177777778,37.4375000000,7.8125000000,19.7500000000,-2.3400000000,0.2200000000,-8.9500000000
560858354548,33034,5,0,0.0022222222,0.0044444444,-0.0022222222,37.4375000000,7.8125000000,19.7500000000,-2.3400000000,0.2500000000,-9.0000000000
560858411976,33035,5,0,0.0044444444,0.0200000000,-0.0200000000,37.4375000000,7.8125000000,19.7500000000,-2.3000000000,0.2300000000,-9.1100000000
560858420274,33036,5,0,0.0033333333,0.0055555556,-0.0022222222,37.4375000000,7.8125000000,19.7500000000,-2.3900000000,0.2200000000,-9.1200000000
560858454300,33037,5,0,0.0066666667,0.0000000000,0.0055555556,37.4375000000,7.8125000000,19.7500000000,-2.3400000000,0.2500000000,-9.0200000000
560858482146,33038,5,0,0.0144444444,0.0044444444,-0.0022222222,37.4375000000,7.8125000000,19.7500000000,-2.3500000000,0.2500000000,-9.0100000000
560858502446,33039,5,0,0.0166666667,0.0144444444,0.0022222222,37.4375000000,7.8125000000,19.7500000000,-2.4300000000,0.2900000000,-9.0300000000
560858536266,33040,5,0,0.0088888889,0.0144444444,-0.0133333333,37.0000000000,7.4375000000,21.2500000000,-2.3700000000,0.3400000000,-9.0800000000
560858593114,33041,5,0,0.0022222222,0.0100000000,-0.0200000000,37.0000000000,7.4375000000,21.2500000000,-2.3800000000,0.2700000000,-9.0300000000
560858598281,33042,5,0,0.0000000000,0.0100000000,-0.0088888889,37.0000000000,7.4375000000,21.2500000000,-2.4100000000,0.2600000000,-9.0700000000
560858626315,33043,5,0,0.0044444444,0.0000000000,-0.0066666667,36.6250000000,7.8125000000,19.7500000000,-2.4100000000,0.2500000000,-9.0500000000
560858670540,33044,5,0,0.0044444444,0.0000000000,0.0100000000,36.6250000000,7.8125000000,19.7500000000,-2.3900000000,0.2900000000,-9.0200000000
560858704560,33045,5,0,0.0066666667,0.0044444444,0.0000000000,36.6250000000,7.8125000000,19.7500000000,-2.3800000000,0.2900000000,-9.1000000000
560858748057,33046,5,0,0.0044444444,-0.0044444444,-0.0011111111,36.1875000000,7.8125000000,20.5000000000,-2.3900000000,0.3000000000,-9.0500000000
560858786995,33047,5,0,0.0000000000,-0.0022222222,0.0000000000,36.1875000000,7.8125000000,20.5000000000,-2.3600000000,0.2900000000,-9.0300000000
560858796725,33048,5,0,0.0000000000,-0.0022222222,-0.0100000000,36.1875000000,7.8125000000,20.5000000000,-2.3500000000,0.2800000000,-9.0600000000
560858825641,33049,5,0,0.0022222222,0.0011111111,0.0000000000,36.6250000000,7.4375000000,18.2500000000,-2.4400000000,0.2400000000,-9.0100000000
560858855577,33050,5,0,0.0044444444,0.0111111111,0.0000000000,36.6250000000,7.4375000000,18.2500000000,-2.3900000000,0.2900000000,-9.0000000000
560858876773,33051,5,0,0.0144444444,0.0022222222,0.0055555556,36.6250000000,7.4375000000,18.2500000000,-2.3600000000,0.3800000000,-9.0800000000
560858913106,33052,5,0,0.0055555556,-0.0055555556,-0.0411111111,36.6250000000,7.4375000000,18.2500000000,-2.4800000000,0.2200000000,-9.0700000000
560858950800,33053,5,0,-0.0155555556,-0.0122222222,0.0111111111,37.0000000000,8.1875000000,20.1250000000,-2.3500000000,0.2400000000,-9.0500000000
560858979602,33054,5,0,-0.0044444444,-0.0155555556,0.0200000000,37.0000000000,8.1875000000,20.1250000000,-2.3300000000,0.3200000000,-9.0200000000
560859012983,33055,5,0,0.0177777778,-0.0100000000,-0.0400000000,37.0000000000,8.1875000000,20.1250000000,-2.4200000000,0.2200000000,-8.9900000000
560859035036,33056,5,0,0.0100000000,0.0011111111,0.0377777778,37.4375000000,7.0625000000,19.7500000000,-2.3700000000,0.4000000000,-9.0100000000
560859080487,33057,5,0,0.0066666667,0.0044444444,-0.0211111111,37.4375000000,7.0625000000,19.7500000000,-2.3500000000,0.3800000000,-9.0500000000
560859158304,33058,5,0,-0.0022222222,0.0000000000,-0.0500000000,37.4375000000,7.0625000000,19.7500000000,-2.4800000000,0.2400000000,-9.1000000000
560859167991,33059,5,0,-0.0055555556,-0.0088888889,-0.0066666667,36.6250000000,7.4375000000,20.5000000000,-2.3800000000,0.2600000000,-9.0500000000
560859177998,33060,5,0,0.0033333333,-0.0088888889,0.0133333333,36.6250000000,7.4375000000,20.5000000000,-2.3500000000,0.2900000000,-8.9700000000
560859197600,33061,5,0,0.0044444444,0.0033333333,-0.0022222222,36.6250000000,7.4375000000,20.5000000000,-2.3700000000,0.2500000000,-9.0400000000
560859235706,33062,5,0,0.0011111111,0.0000000000,0.0366666667,36.6250000000,7.8125000000,19.0000000000,-2.3800000000,0.3900000000,-9.1100000000
560859258798,33063,5,0,0.0000000000,-0.0100000000,-0.0033333333,36.6250000000,7.8125000000,19.0000000000,-2.3600000000,0.3200000000,-9.0300000000
560859314120,33064,5,0,-0.0033333333,-0.0077777778,-0.0011111111,36.6250000000,7.8125000000,19.0000000000,-2.3300000000,0.2800000000,-9.0200000000
560859320982,33065,5,0,-0.0011111111,-0.0022222222,-0.0077777778,37.0000000000,7.8125000000,18.6250000000,-2.4000000000,0.3100000000,-9.0600000000
560859350187,33066,5,0,-0.0011111111,-0.0022222222,-0.0200000000,37.0000000000,7.8125000000,18.6250000000,-2.3400000000,0.2200000000,-9.0300000000
560859383003,33067,5,0,0.0000000000,0.0011111111,0.0100000000,37.0000000000,7.8125000000,18.6250000000,-2.3200000000,0.3000000000,-9.0700000000
560859416922,33068,5,0,0.0033333333,0.0000000000,0.0033333333,37.0000000000,7.8125000000,18.6250000000,-2.3900000000,0.2800000000,-9.0700000000
560859447359,33069,5,0,0.0033333333,-0.0044444444,0.0000000000,37.0000000000,8.1875000000,17.5625000000,-2.3600000000,0.2900000000,-9.0100000000
560859510664,33070,5,0,0.0044444444,0.0000000000,0.0100000000,37.0000000000,8.1875000000,17.5625000000,-2.3400000000,0.3500000000,-9.0400000000
560859517960,33071,5,0,0.0033333333,0.0022222222,-0.0244444444,37.0000000000,8.1875000000,17.5625000000,-2.4600000000,0.3100000000,-9.0400000000
560859545583,33072,5,0,0.0011111111,0.0011111111,-0.0277777778,36.6250000000,7.4375000000,19.3750000000,-2.3600000000,0.2700000000,-9.0400000000
560859573149,33073,5,0,0.0033333333,-0.0055555556,-0.0100000000,36.6250000000,7.4375000000,19.3750000000,-2.3400000000,0.2600000000,-9.0700000000
560859601888,33074,5,0,0.0066666667,-0.0033333333,0.0000000000,36.6250000000,7.4375000000,19.3750000000,-2.4000000000,0.3000000000,-9.0000000000
560859636619,33075,5,0,0.0100000000,0.0022222222,0.0055555556,36.1875000000,7.0625000000,20.8750000000,-2.3700000000,0.3200000000,-9.0700000000
560859668818,33076,5,0,0.0055555556,-0.0044444444,0.0044444444,36.1875000000,7.0625000000,20.8750000000,-2.3300000000,0.3600000000,-9.0600000000
560859703813,33077,5,0,0.0022222222,-0.0011111111,0.0000000000,36.1875000000,7.0625000000,20.8750000000,-2.3100000000,0.3400000000,-9.0400000000
560859732171,33078,5,0,0.0000000000,-0.0044444444,-0.0122222222,36.1875000000,6.6875000000,20.5000000000,-2.3800000000,0.3000000000,-9.0600000000
560859764261,33079,5,0,-0.0011111111,-0.0022222222,-0.0044444444,36.1875000000,6.6875000000,20.5000000000,-2.3100000000,0.3300000000,-9.0000000000
560859784632,33080,5,0,0.0033333333,0.0011111111,-0.0022222222,36.1875000000,6.6875000000,20.5000000000,-2.3600000000,0.3000000000,-9.0900000000
560859814790,33081,5,0,0.0000000000,0.0088888889,-0.0022222222,37.4375000000,7.4375000000,17.9375000000,-2.4200000000,0.2800000000,-9.0300000000
560859899527,33082,5,0,0.0077777778,0.0066666667,0.0033333333,37.4375000000,7.4375000000,17.9375000000,-2.4100000000,0.3700000000,-9.1200000000
560859913107,33083,5,0,0.0000000000,-0.0011111111,-0.0477777778,37.4375000000,7.4375000000,17.9375000000,-2.3200000000,0.2200000000,-9.1200000000
560859938132,33084,5,0,-0.0100000000,-0.0155555556,0.0211111111,37.4375000000,7.4375000000,17.9375000000,-2.4100000000,0.3100000000,-9.0900000000
560859970658,33085,5,0,-0.0055555556,-0.0200000000,0.0088888889,35.8125000000,7.0625000000,17.9375000000,-2.3300000000,0.3600000000,-9.0000000000
560860000766,33086,5,0,0.0044444444,-0.0033333333,-0.0155555556,35.8125000000,7.0625000000,17.9375000000,-2.3300000000,0.2900000000,-8.9700000000
560860038223,33087,5,0,0.0066666667,0.0077777778,0.0088888889,35.8125000000,7.0625000000,17.9375000000,-2.4100000000,0.3900000000,-9.0600000000
560860046311,33088,5,0,0.0011111111,0.0100000000,-0.0144444444,36.1875000000,7.0625000000,18.6250000000,-2.3500000000,0.3400000000,-9.0800000000
560860065957,33089,5,0,-0.0011111111,0.0055555556,-0.0222222222,36.1875000000,7.0625000000,18.6250000000,-2.3300000000,0.2700000000,-9.1600000000
560860098193,33090,5,0,0.0000000000,-0.0122222222,-0.0044444444,36.1875000000,7.0625000000,18.6250000000,-2.3100000000,0.2700000000,-9.0300000000
560860141979,33091,5,0,0.0044444444,-0.0033333333,0.0077777778,35.8125000000,7.0625000000,20.5000000000,-2.3900000000,0.3100000000,-8.9700000000
560860164475,33092,5,0,0.0000000000,0.0111111111,0.0100000000,35.8125000000,7.0625000000,20.5000000000,-2.3200000000,0.3400000000,-9.0900000000
560860195514,33093,5,0,0.0000000000,0.0000000000,0.0077777778,35.8125000000,7.0625000000,20.5000000000,-2.3200000000,0.3600000000,-9.0800000000
560860246971,33094,5,0,-0.0011111111,-0.0033333333,-0.0200000000,36.6250000000,7.8125000000,22.3750000000,-2.3600000000,0.2500000000,-9.0300000000
560860256839,33095,5,0,-0.0022222222,-0.0066666667,0.0144444444,36.6250000000,7.8125000000,22.3750000000,-2.3300000000,0.3400000000,-9.0100000000
560860293190,33096,5,0,-0.0033333333,0.0033333333,-0.0100000000,36.6250000000,7.8125000000,22.3750000000,-2.3100000000,0.2900000000,-9.0400000000
560860328246,33097,5,0,-0.0033333333,0.0055555556,0.0022222222,36.6250000000,8.1875000000,20.1250000000,-2.4000000000,0.3000000000,-9.0600000000
560860353150,33098,5,0,0.0033333333,0.0000000000,0.0011111111,36.6250000000,8.1875000000,20.1250000000,-2.3300000000,0.3200000000,-9.0700000000
560860386883,33099,5,0,0.0066666667,-0.0044444444,-0.0122222222,36.6250000000,8.1875000000,20.1250000000,-2.3100000000,0.2900000000,-9.0200000000
560860416960,33100,5,0,0.0066666667,0.0011111111,0.0077777778,36.6250000000,8.1875000000,20.1250000000,-2.4500000000,0.3500000000,-9.0400000000
560860451784,33101,5,0,0.0055555556,0.0022222222,-0.0088888889,37.0000000000,7.4375000000,19.0000000000,-2.3400000000,0.3300000000,-9.0600000000
560860481354,33102,5,0,0.0055555556,0.0011111111,-0.0133333333,37.0000000000,7.4375000000,19.0000000000,-2.3200000000,0.2900000000,-9.0600000000
560860517901,33103,5,0,0.0033333333,0.0011111111,0.0055555556,37.0000000000,7.4375000000,19.0000000000,-2.3500000000,0.3400000000,-9.0200000000
560860543031,33104,5,0,0.0044444444,0.0044444444,-0.0077777778,36.6250000000,7.4375000000,19.0000000000,-2.3500000000,0.3200000000,-9.0700000000
560860625703,33105,5,0,0.0011111111,0.0033333333,0.0000000000,36.6250000000,7.4375000000,19.0000000000,-2.3200000000,0.3200000000,-9.0100000000
560860635796,33106,5,0,0.0011111111,0.0066666667,-0.0044444444,36.6250000000,7.4375000000,19.0000000000,-2.2900000000,0.3200000000,-9.0800000000
560860641535,33107,5,0,0.0055555556,0.0033333333,-0.0044444444,36.6250000000,7.4375000000,19.7500000000,-2.3500000000,0.2900000000,-9.0100000000
560860674261,33108,5,0,0.0022222222,0.0055555556,0.0000000000,36.6250000000,7.4375000000,19.7500000000,-2.3300000000,0.3300000000,-9.0300000000
