timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561224728157,39299,5,0,6419.7011791778,8950.6186214402,13329.6388633520,1114.8043829179,-6422.6335941122,-3685.0599890089,-6481.0750419528,-20738.2696018145,-8864.5565018116,-2988.1794888686,-5307.1234847785,-48.3665948712,-21945.3537974376,9390.7363832229,12278.5445409990,16670.2191876066
561224728157,39299,5,0,6421.1369674030,8955.1571723552,13336.6961275093,1121.7156347134,-6420.4069055936,-3670.7386098483,-6478.3129747740,-20737.7950616384,-8862.5488318358,-2984.6265213963,-5304.6777777171,-49.5103583726,-21944.4533878727,9392.3790222940,12280.4427017034,16667.9803313912
561224806903,39300,5,0,6426.1622261908,8961.4113685222,13350.0562586209,1128.5782157215,-6415.4668206835,-3658.9359439301,-6477.0231989107,-20735.6048762103,-8857.5965792289,-2977.8612819627,-5306.3082490914,-48.7316257759,-21941.7034883907,9394.7395554776,12281.8176514444,16667.7978159389
561224806903,39300,5,0,6425.1158042641,8959.0021645513,13348.3284456721,1126.2420179315,-6415.1017897788,-3662.9634515785,-6480.3571478402,-20735.9820748118,-8857.2923868083,-2976.6080091899,-5310.9806446714,-46.4684341668,-21941.4601344543,9395.7981451012,12283.5941351805,16669.3431134354
561224806903,39300,5,0,6421.1004643125,8954.9138184187,13335.6375378857,1120.4258588501,-6415.6493361358,-3674.5957697412,-6479.7487629991,-20734.8504790072,-8859.1540444222,-2980.9762123494,-5309.4353471749,-44.7649566116,-21939.6593153245,9397.4164487787,12282.5112101633,16672.5675530935
561224806903,39300,5,0,6420.5164148650,8955.1328369616,13332.0115642325,1119.9148155836,-6415.2112990502,-3675.7030301521,-6478.3251424708,-20733.9379017455,-8858.7525104270,-2981.0248831367,-5303.3636664602,-45.1543229099,-21942.4578855938,9394.7030523872,12280.2723539479,16670.8640755383
561224806903,39300,5,0,6423.3758236184,8957.7245563848,13344.5929627474,1123.7841431733,-6415.2843052311,-3667.0152946205,-6476.9623604266,-20735.3006837897,-8857.1098713559,-2978.5670083784,-5300.6989408560,-48.6586195949,-21944.6359033251,9392.0748298734,12277.0844173802,16664.3421900412
561224806903,39300,5,0,6427.3789958731,8962.2874426935,13356.3226224847,1131.4619598686,-6413.8850200965,-3657.0012801352,-6476.3539755855,-20737.9410740003,-8856.0756171260,-2977.8369465691,-5304.8846285631,-50.7392957517,-21945.1591142884,9392.8535624701,12277.6197960405,16658.2340062360
561224806903,39300,5,0,6429.2528211839,8963.1513491679,13357.3325413210,1129.1379297754,-6414.8097650550,-3661.7345141993,-6478.3981486517,-20738.5616265382,-8856.3068033656,-2978.3723252293,-5310.4696014048,-48.9384766219,-21943.5651460046,9392.0504944798,12277.7049699182,16659.6454590675
561224806903,39300,5,0,6424.5439225134,8956.5442897930,13346.2721049090,1121.8129762880,-6416.5132426102,-3675.7882040298,-6481.5739175225,-20739.0848375016,-8858.8498520016,-2981.1830631954,-5312.0635696886,-48.2327502061,-21942.7864134080,9391.1257495212,12277.4129451945,16664.8045625204
561224814443,39301,5,0,6423.6556806453,8954.9746569029,13340.3099334657,1120.8273928453,-6417.1824659355,-3680.6309473654,-6479.5175767594,-20737.6368815797,-8860.0909570776,-2985.2957447215,-5308.1577390084,-48.8898058346,-21941.8738361463,9392.6710470177,12276.5368710232,16665.7779782663
561224814443,39301,5,0,6428.2550700444,8961.2775238571,13347.9512470706,1127.5196260979,-6415.3694791089,-3671.1523115403,-6476.8893542457,-20738.6224650223,-8859.4217337523,-2986.5003467070,-5305.0793117122,-51.5423637420,-21942.2023639605,9394.4840338444,12276.9992435025,16662.2250107940
561224814443,39301,5,0,6430.8467894677,8964.0030879455,13360.2649562554,1131.8269907732,-6415.1139574756,-3664.7764384051,-6478.1182916248,-20742.1267617073,-8859.1297090285,-2988.1916565654,-5308.2794159767,-55.3386851507,-21944.2100339363,9393.2307610716,12276.4882002359,16655.4476036636
561224814443,39301,5,0,6428.4254177999,8962.2266042093,13357.9287584654,1128.4200356628,-6417.4379875688,-3671.2131500244,-6482.5960040556,-20743.6963945975,-8862.6461734104,-2994.5796973974,-5317.6485425303,-56.9326534345,-21942.9202580730,9392.1600037512,12274.6265426220,16653.2209151450
561224814443,39301,5,0,6423.8746991881,8956.4104451280,13344.0454163904,1120.1460018232,-6421.1369674030,-3686.3375971753,-6486.4044931612,-20743.8910777467,-8864.5930049020,-3000.6878812025,-5320.6174605551,-55.6428775713,-21942.4457178969,9390.9919048562,12274.0546608713,16656.2993424412
561224814443,39301,5,0,6420.6989303173,8953.8917318856,13335.6132024921,1117.4447731285,-6422.1833893297,-3691.7278868679,-6487.1102195769,-20742.9906681818,-8863.4005706134,-2998.9844036473,-5315.9937357624,-56.0809146569,-21942.2023639605,9392.3181838099,12273.4097729397,16660.3390177864
561224814443,39301,5,0,6423.8503637945,8957.9557426245,13342.5487896812,1123.2487645131,-6419.7011791778,-3681.4583507493,-6483.1800535031,-20742.7716496390,-8860.7845157965,-2995.0177344831,-5311.0901539428,-55.2778466666,-21941.0099296718,9393.4254442208,12274.6752134093,16657.7716337568
561224814443,39301,5,0,6427.6345175064,8959.1603446100,13352.8426611934,1128.6512219025,-6418.2653909527,-3670.6412682737,-6482.0119546081,-20742.9419973945,-8860.2126340458,-2991.0267299251,-5310.7859615222,-57.4315290043,-21940.7909111290,9393.4741150080,12273.5071145143,16653.6711199274
561224821868,39302,5,0,6428.0117161079,8959.5740463019,13355.5803929785,1129.0527558976,-6420.6989303173,-3672.9166275796,-6486.0759653470,-20744.2074378641,-8861.3685652440,-2987.8266256607,-5315.1054938943,-57.2976843392,-21941.2532836083,9390.7242155261,12271.6332892036,16650.5318541471
561224821868,39302,5,0,6422.9134511391,8952.9061484430,13344.3617765078,1120.0486602486,-6423.3758236184,-3684.5002749551,-6488.6798524671,-20744.4507918005,-8862.1107947502,-2990.0654818761,-5318.3542689461,-55.6672129650,-21943.4678044301,9391.7828051497,12273.2880959715,16656.4210194094
561224821868,39302,5,0,6421.5263337013,8949.7303795722,13335.0413207414,1117.5056116126,-6420.7719364983,-3686.8973112292,-6484.3846554886,-20740.6544703918,-8858.4848210969,-2985.2105708438,-5310.4574337080,-49.6807061281,-21939.3551229039,9396.6133807884,12276.9749081088,16661.9086506766
561224821868,39302,5,0,6425.2131458386,8954.7921414505,13346.1990987280,1123.6989692955,-6414.3473925758,-3672.8436213987,-6476.8893542457,-20736.6878012275,-8852.6199912283,-2977.2285617279,-5299.1901464499,-46.6509496192,-21936.7390680870,9401.8333227254,12280.7468941240,16662.8212279383
561224821868,39302,5,0,6428.4132501031,8957.3838608738,13358.0017646463,1128.8094019612,-6412.0963686635,-3658.4005652699,-6474.4314794874,-20737.0406644354,-8850.6123212525,-2973.8337743143,-5297.6691843471,-48.0137316633,-21934.9139135635,9399.2537709989,12282.5842163442,16660.7040486911
561224821868,39302,5,0,6426.5880955796,8955.2788493234,13357.1986966560,1126.3515272029,-6415.1747959597,-3660.1405459155,-6479.2012166420,-20739.8514024015,-8853.8732640010,-2976.0847982266,-5304.3735852965,-48.7437934727,-21936.4227079696,9393.1455871938,12282.9249118553,16660.4485270578
561224821868,39302,5,0,6418.8616080971,8948.8786407946,13345.7975647329,1118.0774933633,-6420.0783777794,-3672.7949506114,-6484.2264754299,-20739.9487439760,-8856.8056789354,-2978.6400145594,-5308.7417884559,-48.2205825093,-21939.0509304833,9385.0297334129,12284.2025200217,16666.5810462566
561224821868,39302,5,0,6414.5542434217,8943.5856926766,13335.0048176509,1111.4826016853,-6424.0207115500,-3681.6043631112,-6485.4432451122,-20740.2894394871,-8857.3532252924,-2978.7616915276,-5307.1478201721,-47.3323406412,-21939.4402967817,9382.7787095007,12284.0321722661,16671.5576342572
561224853048,39303,5,0,6418.6912603415,8947.1386601489,13338.5334497296,1116.4348542922,-6421.7696876377,-3674.8147882840,-6481.2697251019,-20739.6080484650,-8856.4406480307,-2978.1168035960,-5301.4046672717,-48.1110732379,-21938.5155518231,9385.0905718970,12285.4801281881,16670.9979202033
561224853048,39303,5,0,6422.0495446647,8950.6551245307,13351.9179162348,1123.0784167575,-6420.0418746889,-3662.4402406151,-6479.0430365833,-20740.2407686998,-8853.2040406758,-2974.0649605540,-5298.9346248167,-49.5590291598,-21937.3961237154,9388.2785084647,12285.1272649802,16669.4161196163
561224853048,39303,5,0,6423.7530222199,8950.7524661053,13356.3347901816,1123.6137954178,-6421.5628367918,-3663.1459670308,-6479.8582722705,-20737.9410740003,-8854.0557794534,-2974.6246746078,-5303.4975111253,-48.4517687490,-21938.3452040676,9392.3181838099,12286.3318669657,16671.2534418366
561224853048,39303,5,0,6423.0959665914,8947.4063494790,13347.9877501610,1119.4037723170,-6423.0716311978,-3672.2960750417,-6480.1989677815,-20737.4056953401,-8855.5280707690,-2977.6544311167,-5306.9531370230,-44.0957332863,-21936.8972481457,9395.2262633506,12287.5608043448,16674.7577385216
561224853048,39303,5,0,6418.6790926447,8944.7172884811,13337.4383570155,1115.6439539987,-6423.0472958042,-3681.5921954144,-6477.5220744805,-20732.4656104299,-8852.4009726855,-2976.9487047010,-5301.8062012669,-38.5472635351,-21932.6993927418,9397.1609271454,12288.5220523938,16681.2066178377
561224853048,39303,5,0,6419.5429991191,8946.0435674348,13337.6817109520,1117.7002947618,-6421.5871721854,-3675.7151978489,-6472.8375112036,-20731.4800269873,-8852.1697864458,-2975.6224257473,-5296.6592655108,-38.7419466842,-21933.4902930352,9396.2605175805,12285.9425006674,16675.8528312357
561224853048,39303,5,0,6421.4533275203,8949.7182118754,13347.2941914421,1124.2586833494,-6421.2708120680,-3667.5020024934,-6471.6694123086,-20733.1348337552,-8852.5834881378,-2977.6300957231,-5296.1360545474,-40.5427658140,-21935.2911121650,9398.8644047006,12287.1957734401,16673.5653042329
561224853048,39303,5,0,6421.5750044886,8949.3531809707,13351.4312083619,1123.9909940193,-6419.9810362048,-3663.4136563609,-6471.9979401228,-20733.2078399361,-8852.8390097711,-2977.9221204468,-5298.9346248167,-42.0150571296,-21935.2424413778,9399.2781063926,12284.7257309851,16672.7013977585
561224881712,39304,5,0,6419.1292974272,8946.3842629459,13345.0066644394,1120.8517282389,-6421.4533275203,-3671.0306345721,-6474.2367963383,-20732.1979210998,-8854.2991333898,-2980.2096474495,-5304.2884114188,-39.7031947333,-21934.7922365953,9398.9130754879,12284.5188801391,16674.9402539739
561224881712,39304,5,0,6417.1702982387,8943.0016432291,13334.8466375922,1116.8242205906,-6420.5164148650,-3680.7526243336,-6473.6405791939,-20730.0807418526,-8855.6740831308,-2983.2759070489,-5304.5804361425,-37.7441955448,-21933.9526655145,9399.7161434782,12284.7622340755,16677.2764517639
561224881712,39304,5,0,6417.5718322338,8942.9529724418,13332.9484768879,1117.7733009427,-6420.8449426792,-3676.4209242646,-6471.9979401228,-20730.9689837207,-8854.7006673850,-2983.7504472250,-5300.4190838291,-39.8248717015,-21934.5245472652,9398.3776968277,12283.1682657917,16674.4170430105
561224881712,39304,5,0,6425.5416736529,8951.9327326971,13349.6182215353,1127.1667628901,-6415.8440192850,-3663.0242900626,-6470.3553010518,-20732.6602935791,-8851.1233645191,-2979.1753932196,-5298.2532337946,-41.7108647090,-21933.2591067956,9398.2925229499,12282.0001668967,16670.5598831177
561224881712,39304,5,0,6429.8733737218,8955.1450046584,13357.9044230717,1132.5570525826,-6412.7899273824,-3656.6484169274,-6470.5499842009,-20733.1470014520,-8849.4928931448,-2977.1312201533,-5302.3415799271,-42.3557526407,-21931.0080828834,9400.0446712924,12282.3043593173,16669.9028274892
561224881712,39304,5,0,6427.6466852032,8952.7114652938,13351.2121898191,1128.3226940882,-6413.4104799204,-3663.8760288402,-6473.6649145876,-20733.5363677504,-8850.4784765874,-2977.3745740898,-5307.6223603482,-41.4918461662,-21932.8940758909,9396.3091883678,12280.7468941240,16671.1317648684
561224881712,39304,5,0,6423.5948421612,8949.5113610294,13342.5487896812,1123.3704414813,-6414.5542434217,-3673.5006770271,-6473.8717654336,-20731.9545671634,-8851.1720353063,-2977.9342881436,-5306.6732799960,-39.3259961317,-21935.2424413778,9398.3411937372,12283.7279798456,16679.6369849476
561224881712,39304,5,0,6422.9012834423,8949.8885596309,13339.7867225024,1122.6647150656,-6415.4424852898,-3670.9576283911,-6471.0366920738,-20730.6647913001,-8851.1111968222,-2977.3867417866,-5300.8571209147,-38.6324374128,-21936.0455093681,9399.1807648180,12283.9104952979,16680.5738976030
561224938409,39305,5,0,6426.7584433352,8953.4171917095,13350.9931712763,1128.4687064501,-6414.5055726344,-3659.1671301697,-6467.4350538142,-20732.0275733443,-8851.1476999127,-2973.7486004366,-5296.0873837601,-39.8613747920,-21937.1527697790,9399.6674726909,12284.8474079533,16678.9434262287
561224938409,39305,5,0,6429.9828829932,8955.7655571964,13361.2140366076,1132.9585865778,-6413.1062874998,-3652.8155924281,-6467.2525383619,-20731.3705177159,-8850.8921782794,-2970.1712975706,-5296.1360545474,-40.4454242395,-21937.0310928107,9399.4727895418,12286.3927054498,16676.7289054069
561224938409,39305,5,0,6426.8801203034,8950.8133045894,13355.1301881961,1127.8968246994,-6415.7345100136,-3660.2743905806,-6469.6374069392,-20731.1758345667,-8853.0458606171,-2972.1059613655,-5300.3217422545,-39.0826421953,-21934.3055287224,9398.8644047006,12286.5508855085,16678.3958798717
561224938409,39305,5,0,6423.0837988946,8947.3820140853,13343.7777270603,1121.0220759945,-6417.9855339258,-3671.5051747482,-6470.0267732375,-20730.1902511240,-8854.0192763629,-2973.5295818937,-5299.8958728657,-37.3669969433,-21934.1108455732,9398.9374108815,12286.1006807260,16681.7663318916
561224938409,39305,5,0,6422.9499542296,8949.1219947310,13342.6461312557,1121.9346532562,-6416.7565965467,-3668.9986292026,-6466.5468119462,-20727.8905564245,-8849.7849178685,-2970.5971669594,-5292.9237825861,-35.8216994467,-21933.2104360083,9398.3655291309,12285.2246065548,16681.1092762632
561224938409,39305,5,0,6428.3524116190,8957.3595254802,13355.2762005580,1132.3258663430,-6413.5321568886,-3655.3829764578,-6460.7793236521,-20726.2844204439,-8847.3878815944,-2966.7521747634,-5286.1342077589,-35.2863207865,-21931.5069584531,9398.6697215514,12283.3507812441,16675.8528312357
561224938409,39305,5,0,6435.5191850477,8964.9156652072,13368.0036114348,1142.1938684664,-6411.3663068541,-3646.7560794103,-6459.6963986349,-20726.2235819598,-8846.2441180931,-2965.3163865383,-5286.3410586049,-35.8582025372,-21929.9373255630,9402.7580676840,12285.5044635817,16676.4247129863
561224938409,39305,5,0,6434.5457693018,8965.2320253246,13368.3199715522,1140.0158507351,-6412.7899273824,-3653.8620143549,-6461.8135778820,-20726.8806375882,-8846.9741799024,-2967.3848949982,-5291.1716342436,-35.0429668501,-21931.7259769959,9401.9793350873,12285.7113144277,16677.2764517639
561224952312,39306,5,0,6430.5912678344,8961.0828407080,13356.0549331546,1133.8589961427,-6414.3717279694,-3665.8836988160,-6464.0037633102,-20724.6904521601,-8848.0936080101,-2970.4024838102,-5293.4348258527,-32.7067690601,-21931.8841570546,9403.1961047696,12285.7234821245,16681.6811580138
561224952312,39306,5,0,6429.6665228758,8958.5884628593,13350.7741527335,1131.7661522891,-6414.4203987567,-3669.4731693787,-6463.5170554373,-20724.2037442872,-8847.0471860834,-2972.4223214829,-5289.2369704488,-33.0596322679,-21930.0955056216,9405.0699300803,12286.5630532053,16683.2994616913
561224952312,39306,5,0,6431.4916773993,8961.7277286396,13360.6421548569,1133.9198346268,-6415.3451437152,-3661.9535327422,-6462.2151118772,-20727.4890224294,-8847.3878815944,-2971.5219119180,-5287.1927973825,-38.3647480827,-21932.8819081941,9403.0379247109,12284.6770601978,16680.4035498474
561224952312,39306,5,0,6432.3920869642,8961.3140269476,13367.4438973809,1134.9662565536,-6418.9711173685,-3658.0720374556,-6468.4328049537,-20734.4976157994,-8851.5857369983,-2975.9387858647,-5294.8827817746,-45.3733414528,-21936.7755711774,9397.1365917518,12280.1385092828,16672.2755283697
561224952312,39306,5,0,6427.3303250858,8954.7556383600,13360.5083101918,1128.3105263914,-6423.4001590120,-3668.0252134568,-6475.7212553507,-20740.3746133648,-8857.9129393463,-2983.7504472250,-5306.8314600547,-49.3765137075,-21940.7300726449,9393.6809658540,12275.8676476980,16666.2038476551
561224952312,39306,5,0,6419.3604836668,8945.4960210778,13346.5276265423,1117.7733009427,-6428.4862562840,-3681.6652015953,-6480.8925265004,-20742.3092771597,-8860.7236773124,-2985.8189556849,-5310.6156137667,-50.1187432137,-21940.6205633735,9393.3767734335,12275.3079336441,16673.0177578759
561224952312,39306,5,0,6421.4533275203,8947.7835480805,13342.6339635589,1118.4911950553,-6427.5493436286,-3684.5976165297,-6478.5684964072,-20738.5129557509,-8860.3221433172,-2985.2835770247,-5305.0549763186,-46.7969619810,-21938.7710734564,9395.9198220695,12277.0479142898,16679.7829973095
561224952312,39306,5,0,6426.1622261908,8953.9404026729,13351.1148482445,1128.2740233009,-6423.2054758629,-3671.6633548069,-6471.6572446118,-20736.2497641419,-8856.9273559036,-2982.3754974840,-5297.1824764742,-44.5702734624,-21936.7147326933,9397.6841381088,12279.7734783781,16680.8294192362
561224981973,39307,5,0,6430.1897338392,8958.5884628593,13364.1221161482,1136.3655416882,-6418.9711173685,-3659.0332855046,-6469.5522330614,-20734.8748144009,-8854.2504626025,-2977.1555555470,-5295.2113095888,-44.8744658830,-21934.7679012017,9397.8544858643,12281.4039497524,16680.0385189427
561224981973,39307,5,0,6429.9463799028,8959.1725123068,13366.0202768526,1135.7328214534,-6419.9323654175,-3661.4181540819,-6472.8618465973,-20736.8824843767,-8855.5767415562,-2979.2727347942,-5302.5605984699,-46.1399063526,-21935.8508262189,9398.3655291309,12281.4526205397,16679.7221588254
561224981973,39307,5,0,6423.5096682834,8952.0665773622,13350.2509417701,1126.1203409633,-6423.5705067675,-3674.4740927730,-6477.1692112726,-20739.3646945285,-8858.4118149160,-2983.7017764377,-5310.1289058938,-46.8943035556,-21935.4127891333,9397.1974302359,12279.4327828671,16681.2674563219
561224981973,39307,5,0,6419.7011791778,8946.9439769997,13341.0278275783,1120.1825049137,-6424.7507733594,-3681.3731768716,-6478.4224840454,-20739.2551852571,-8856.0391140355,-2982.8013668728,-5306.6732799960,-47.9163900887,-21932.6750573481,9398.3776968277,12279.6761368035,16683.1656170262
