timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
2208353942,6930,1,0,-26177.8871372980,-35384.0152243232,-39752.2670545467,-30475.6880029166,-66953.6643455001,-44627.4251344139,-83225.1237728253,-72324.1936984229,-85583.1260755368,-72846.7111030905,-70185.9521680305,-83170.5759879680,-71094.3924128314,-79649.8285768561,-78182.2704953442,-45264.2702184299
2208381344,6931,1,0,-26195.1409313929,-35397.2050076793,-39769.4721778543,-30490.1675621359,-66979.8127259726,-44668.7344651278,-83246.0522113607,-72350.5732651351,-85597.2162684578,-72875.1835136562,-70205.9436939106,-83192.9645501222,-71124.1424315635,-79669.5037426188,-78206.3747027505,-45280.7574476250
2208381344,6931,1,0,-26210.3627201184,-35413.1568582141,-39790.2059332406,-30505.7300463725,-67010.9985329298,-44727.4922730858,-83272.2492626205,-72384.0465990950,-85610.8562565963,-72907.2940655719,-70231.5323603292,-83220.0985140374,-71146.4458198399,-79683.4235877842,-78222.4969010409,-45292.3045919099
2208381344,6931,1,0,-26219.8900267308,-35422.6841648265,-39801.1933634717,-30514.4177819041,-67012.8236874532,-44723.1240699263,-83272.8333120680,-72385.9934305866,-85614.1537024353,-72908.2066428337,-70228.6972869695,-83218.4923780567,-71142.6860015216,-79686.1248164789,-78221.9736900775,-45296.5632857980
2208381344,6931,1,0,-26225.1221363647,-35428.3543115460,-39800.9500095353,-30517.3015260511,-66992.3211183066,-44674.8791520234,-83260.3005843404,-72364.7364642370,-85613.9468515893,-72888.7748310074,-70215.8968699118,-83203.3679309058,-71131.5160558381,-79686.5750212614,-78217.9583501259,-45297.4636953629
2208381344,6931,1,0,-26228.3587437196,-35431.9681175024,-39797.6403959994,-30517.8612401049,-66988.6464738660,-44659.1949908186,-83259.6556964088,-72358.9568082461,-85616.5264033158,-72884.7108202686,-70216.7607763862,-83204.5725328913,-71133.3655457552,-79689.3979269243,-78221.9371869870,-45300.4082779940
2208381344,6931,1,0,-26228.2370667513,-35436.2998175714,-39801.8625867970,-30519.0780097872,-67004.5496536136,-44677.9210762291,-83265.9220602726,-72367.3160159634,-85623.3768166271,-72898.9835286419,-70222.5039292866,-83213.2481007261,-71143.1483740009,-79696.5647003530,-78230.0652084647,-45307.2343559117
2208381344,6931,1,0,-26232.7877853631,-35440.3638283102,-39811.6089119522,-30524.7359888099,-67024.6871918556,-44712.1853104825,-83276.1550933007,-72383.8032451585,-85631.2614841684,-72920.4595135344,-70234.2092536303,-83224.2598663508,-71153.6977671464,-79700.9694066029,-78236.9642925634,-45315.6544021131
2208381344,6931,1,0,-26238.7377891095,-35446.4841798122,-39820.8320261440,-30531.3552158816,-67033.1559088444,-44725.2047460831,-83282.8838296438,-72393.5495703137,-85634.7779485502,-72924.9007228748,-70240.4269467068,-83230.8912611193,-71158.3944981200,-79704.1086723832,-78241.0526386959,-45320.0591083631
2208412440,6932,1,0,-26242.3759304596,-35448.5040174848,-39820.0289581536,-30533.4845628256,-67014.6001711894,-44680.3424478969,-83271.3366853588,-72377.6707259597,-85629.6918512782,-72906.7586869117,-70226.7747908715,-83215.3044414891,-71144.3529759863,-79695.1045767343,-78229.7001775601,-45317.0658549446
2208412440,6932,1,0,-26249.4940331010,-35454.0038164488,-39821.5377525597,-30539.2885542101,-67006.5208204989,-44649.4851687539,-83267.2483392263,-72363.7508807943,-85631.8942044032,-72895.1750395363,-70222.8811278881,-83212.6397158849,-71145.6184164559,-79693.4497699663,-78224.9912788896,-45319.8522575171
2208412440,6932,1,0,-26256.3931171996,-35458.2990134273,-39829.1547307708,-30544.2043037266,-67026.1351477775,-44686.0612654037,-83283.5652206658,-72380.7369855591,-85638.4404252939,-72911.5649271568,-70241.8505672351,-83233.6289929045,-71163.3954215143,-79697.9274823972,-78231.9633691691,-45324.7193362462
2208412440,6932,1,0,-26251.8058954974,-35454.7703813486,-39832.3913381257,-30539.2277157260,-67042.6345446694,-44727.6747885381,-83290.9631803342,-72396.8470161527,-85641.3241694410,-72928.9525659168,-70249.8082409573,-83243.4726596343,-71171.3652629333,-79696.1631663579,-78232.9246172181,-45325.5710750238
2208412440,6932,1,0,-26242.9478122103,-35448.5526882721,-39826.6116821348,-30532.4503085957,-67039.2154218622,-44727.6626208413,-83285.2565305242,-72393.5252349200,-85638.9393008637,-72927.7114608408,-70244.3692804774,-83235.9286876040,-71164.6973650743,-79686.1734872662,-78222.1683732267,-45318.9153448617
2208412440,6932,1,0,-26244.8338052178,-35447.2629124089,-39822.7058514547,-30533.2777119796,-67019.6010945836,-44700.1636260215,-83279.1240113255,-72383.2800341951,-85637.8563758464,-72915.6654409861,-70238.3097674596,-83229.7596653148,-71153.8316118114,-79686.5263504741,-78224.3585586548,-45318.4651400792
2208412440,6932,1,0,-26246.5859535603,-35448.2849989420,-39819.8099396108,-30536.3804746695,-67012.0327871597,-44674.0395809426,-83270.0225741019,-72370.3822755628,-85634.4494207360,-72900.9911986177,-70229.2448333265,-83218.1760179393,-71144.7788453752,-79683.4479231779,-78223.0566150947,-45312.9653411153
2208412440,6932,1,0,-26249.6765485534,-35452.1786619253,-39821.8662803739,-30541.3448949732,-67011.5825823773,-44679.5880506939,-83271.1298345128,-72369.1168350932,-85634.1817314059,-72905.1525509311,-70228.9771439964,-83217.9083286093,-71149.3538993806,-79682.9368799113,-78225.4049805816,-45310.4831309634
2208444997,6933,1,0,-26251.5382061673,-35456.6928774466,-39829.9821341548,-30546.9785386022,-67033.0098964825,-44729.6702908171,-83286.1326046955,-72395.8127619228,-85639.2434932842,-72927.1030759997,-70246.1214288200,-83237.6565005529,-71163.9916386586,-79689.3370884402,-78232.6690955849,-45313.7562414088
2208444997,6933,1,0,-26252.4994542163,-35459.3819384445,-39834.3016665269,-30549.2904009986,-67037.3050934610,-44742.2151862415,-83289.2475350822,-72406.7393536698,-85639.9248843063,-72933.1260859271,-70249.0295083606,-83241.3676480839,-71162.5315150398,-79687.5971077945,-78230.5762517313,-45311.7242360393
2208444997,6933,1,0,-26251.7693924069,-35458.1530010654,-39831.2110715339,-30544.5815023281,-67014.6245065830,-44695.1383672336,-83273.4295292123,-72384.6793193298,-85633.3908311124,-72913.4995909516,-70231.2646709991,-83221.4612960815,-71146.2754720844,-79677.5830933092,-78217.9583501259,-45303.7908977108
2208444997,6933,1,0,-26250.4309457564,-35459.6982985619,-39820.6616783884,-30538.4854862198,-66999.6582394908,-44656.0800604319,-83263.2573346683,-72365.8802277383,-85627.0149579772,-72894.2989653650,-70222.5526000739,-83211.7514740168,-71137.5755688560,-79668.4208176016,-78210.5117196703,-45297.2811799105
2208444997,6933,1,0,-26245.8558917509,-35464.2733525673,-39814.2006313754,-30532.9856872559,-67001.1548662000,-44654.2062351212,-83261.9310557147,-72362.2785894787,-85627.1488026422,-72890.5269793499,-70222.6256062548,-83209.3179346523,-71139.4737295604,-79661.9476028917,-78212.3977126778,-45293.0468214161
2208444997,6933,1,0,-26241.0861545964,-35468.9457481473,-39814.8090162166,-30528.2281177981,-67016.0481271113,-44667.9313971375,-83266.9076437152,-72365.5273645305,-85629.3268203735,-72893.7879220985,-70222.5404323771,-83209.3422700459,-71142.0167781963,-79657.6037351259,-78215.5734815486,-45292.9251444479
2208444997,6933,1,0,-26235.2578278182,-35468.3860340935,-39813.5435757470,-30524.2006101497,-67021.4262491070,-44675.1711767471,-83268.3312642435,-72369.1898412742,-85631.6751858604,-72889.0668557312,-70222.3579169247,-83208.8555621730,-71148.0154527301,-79660.0737775810,-78225.3319744006,-45298.8751481943
2208444997,6933,1,0,-26233.3474994170,-35463.7136385135,-39810.5503223286,-30520.0757609267,-67017.6785984856,-44643.0362894377,-83263.1113223065,-72357.0708152385,-85627.9762060262,-72864.9261452345,-70210.3605678573,-83194.4368414378,-71135.8234205135,-79654.0385999568,-78218.0556917005,-45300.3231041162
2208474941,6934,1,0,-26237.7035348796,-35456.2183372705,-39809.8810990033,-30522.7283188341,-66999.6704071876,-44590.9828824292,-83248.2667321825,-72328.3672184332,-85624.9221141236,-72846.7232707873,-70195.2239530096,-83181.0280395389,-71125.2740273680,-79645.6672245426,-78206.1800196013,-45302.2942710016
2208474941,6934,1,0,-26245.5395316335,-35451.5581093873,-39815.6120842069,-30526.7314910889,-67005.7664232959,-44598.6120283372,-83255.0076362224,-72323.9868475769,-85630.1420560607,-72865.2546730487,-70206.6007495390,-83196.6513622596,-71137.3565503132,-79647.2976959169,-78205.9244979680,-45307.7697345719
2208474941,6934,1,0,-26247.8148909394,-35443.2719078509,-39821.1483862613,-30526.3542924874,-67020.5623426326,-44642.7442647140,-83266.7616313534,-72330.2532114408,-85638.7081146240,-72901.3805649160,-70222.1023952915,-83219.4292907121,-71150.8626937866,-79647.2733605233,-78206.8370752297,-45310.5196340539
2208474941,6934,1,0,-26242.9478122103,-35437.3705748918,-39824.5796767654,-30521.3168660027,-67015.3789037860,-44652.2959067200,-83262.9531422478,-72322.1616930535,-85640.2777475142,-72917.8434587174,-70219.1456449635,-83215.9736648144,-71151.4467432341,-79638.9384881996,-78199.1227554440,-45306.9058280975
2208474941,6934,1,0,-26240.0884034569,-35437.6139288283,-39824.0321304084,-30520.2947794695,-66997.8695880578,-44626.8045818759,-83252.2577367404,-72310.5537102844,-85642.2975851868,-72910.2508158999,-70207.3916498325,-83202.5526952187,-71143.7810942357,-79634.1565833481,-78193.5864533896,-45302.5741280285
2208474941,6934,1,0,-26239.3218385570,-35440.6315176404,-39816.3421460163,-30520.9396674011,-66968.9104696192,-44578.7056763348,-83237.4983204942,-72299.0430690899,-85636.8342893133,-72884.3336216671,-70190.4663835518,-83185.2623980333,-71129.5935597401,-79632.2462549469,-78185.6531150610,-45295.1640006633
2208474941,6934,1,0,-26239.2731677697,-35445.4985963695,-39813.8356004708,-30522.3997910199,-66962.9848012664,-44558.9696720880,-83227.4599706153,-72295.3805923462,-85636.4570907118,-72871.1438383110,-70179.2964378684,-83170.8315096013,-71119.8350668881,-79639.3400221947,-78183.1344018187,-45292.1950826385
2208474941,6934,1,0,-26240.5629436330,-35446.9465522915,-39815.1862148181,-30521.3533690931,-66979.1921734346,-44599.0622331196,-83237.9485252766,-72309.7506422941,-85640.4845983602,-72886.6576517602,-70189.8214956202,-83182.5855047323,-71129.2406965323,-79662.0327767695,-78197.8329795808,-45294.4826096412
2208537740,6935,1,0,-26241.6337009534,-35451.4120970255,-39818.8730269555,-30520.4894626187,-66991.6397272845,-44643.5108296138,-83246.7092669892,-72339.7075118722,-85642.3462559741,-72902.0741236349,-70200.6264103990,-83195.2885802154,-71128.7904917498,-79673.3730702085,-78203.6004678748,-45294.3244295825
2208537740,6935,1,0,-26245.3083453939,-35453.2615869426,-39818.0091204810,-30521.3168660027,-66980.8469802025,-44625.2957874699,-83235.0526134328,-72332.8692662577,-85636.6274384673,-72893.4715619811,-70188.4465458792,-83183.1330510893,-71113.7268830830,-79669.8809412203,-78194.2313413212,-45290.3090896310
2208537740,6935,1,0,-26244.1037434084,-35452.3733450745,-39814.0667867104,-30521.7427353915,-66969.4336805826,-44596.4218429090,-83225.9268408156,-72318.9007503049,-85632.0158813714,-72877.9334131382,-70179.1990962938,-83174.2141293181,-71103.6276947200,-79659.5383989208,-78188.1474929097,-45287.8025440854
2208537740,6935,1,0,-26232.3862513679,-35442.5296783447,-39803.5660643522,-30516.6931412099,-66977.8050559968,-44608.6503782161,-83230.4775594274,-72323.0864380120,-85631.9550428873,-72878.1889347715,-70189.8336633170,-83185.0433794905,-71111.9747347405,-79654.6834878884,-78195.1074154924,-45290.6254497484
2208537740,6935,1,0,-26227.0568001595,-35435.1073832827,-39802.8116671492,-30517.5570476844,-67000.1571150605,-44648.8281131255,-83243.4483242406,-72341.8976973003,-85634.6684392788,-72893.1430341669,-70203.3276390937,-83196.5661883818,-71127.7440698230,-79653.7465752331,-78205.7054794252,-45295.7237147172
2208537740,6935,1,0,-26228.4682529910,-35431.5544158104,-39811.5480734680,-30521.9009154502,-67027.6317744867,-44699.4700673025,-83262.7341237050,-72366.2330909462,-85643.7455411087,-72913.9254603405,-70220.3989177363,-83212.3111880707,-71139.4858972572,-79653.7344075362,-78210.8159120909,-45297.4515276660
2208537740,6935,1,0,-26236.7909576179,-35436.6526807792,-39819.2623932538,-30528.6904902774,-67025.2469059094,-44712.0758012111,-83269.0004875688,-72382.4526308112,-85648.5761167474,-72935.4744514139,-70228.5391069108,-83220.1228494310,-71148.5143282998,-79667.8854389413,-78217.9096793386,-45300.3231041162
2208537740,6935,1,0,-26236.1339019894,-35436.5066684174,-39812.0834521283,-30529.6274029327,-67010.0007817903,-44677.3856975689,-83258.4997652106,-72373.4607028590,-85642.2002436122,-72947.4839681781,-70214.4732493835,-83201.8104657125,-71134.0104336869,-79674.7480199495,-78210.4508811862,-45292.3289273036
2208547544,6936,1,0,-26234.8684615198,-35438.0641336107,-39805.3790511788,-30529.1163596662,-66996.5798121946,-44664.7434605699,-83253.0851401244,-72369.1655058805,-85639.0366424383,-72944.9165841485,-70209.8860276812,-83196.6513622596,-71130.0802676130,-79686.5385181709,-78207.5428016455,-45284.5902721242
2208547544,6936,1,0,-26235.3308339991,-35439.9014558310,-39806.3402992278,-30530.3574647421,-67010.1832972426,-44711.1753916462,-83268.1244133975,-72393.0871978344,-85643.0154792994,-72946.4862170386,-70226.8234616588,-83216.6063850492,-71142.3696414042,-79702.6363810677,-78218.1652009719,-45287.2306623348
2208547544,6936,1,0,-26236.7909576179,-35442.4445044670,-39812.4971538202,-30531.5133959403,-67020.8787027500,-44747.5689728436,-83277.2745214084,-72408.9052037042,-85647.5296948207,-72937.6159660547,-70236.7157991758,-83225.5739776077,-71146.6770060795,-79704.5345417720,-78224.9061050118,-45291.0878222276
2208547544,6936,1,0,-26235.0753123658,-35441.8604550195,-39809.9054343969,-30530.4791417103,-67012.1301287343,-44736.1678409205,-83272.8211443712,-72402.6996783245,-85644.1470751039,-72914.5946836657,-70232.2867575323,-83220.4392095484,-71139.1573694430,-79691.1865783573,-78220.1607032509,-45290.0900710881
2208547544,6936,1,0,-26231.6318541649,-35440.4124990975,-39802.0937730366,-30528.8973411234,-66993.1728570842,-44699.2388810629,-83261.5660248100,-72384.1926114568,-85637.5156803354,-72888.4098001027,-70222.3579169247,-83209.4517793173,-71124.5439655586,-79671.4019033232,-78210.5847258512,-45282.8867945690
2208547544,6936,1,0,-26228.7359423211,-35435.6062588525,-39794.2577762826,-30523.4827160371,-66975.0429888180,-44662.0787349656,-83248.1572229111,-72361.1713290678,-85630.3124038162,-72871.4236953379,-70207.7566807372,-83195.4102571836,-71115.9292362080,-79653.4788859030,-78202.7000583100,-45276.5109214337
2208547544,6936,1,0,-26226.4240799247,-35434.8153585590,-39793.9414161652,-30520.1122640172,-66978.2430930824,-44671.1436690987,-83245.2491433704,-72354.9658036881,-85629.0956341339,-72881.3403682486,-70208.1217116419,-83197.1137347388,-71120.6381348784,-79644.5112933445,-78202.5783813417,-45275.2211455705
2208547544,6936,1,0,-26223.3456526285,-35430.5566646710,-39795.6448937205,-30515.0505021388,-66999.5122271289,-44713.6210987076,-83258.5971067852,-72371.5625421546,-85631.6751858604,-72898.4359822848,-70218.6832724842,-83209.6221270728,-71134.9716817359,-79653.1138549983,-78205.5838024570,-45277.3383248177
2208612642,6937,1,0,-26223.6011742618,-35429.6684228029,-39797.3483712757,-30512.7994782266,-66996.9083400088,-44702.3173083591,-83253.7786988433,-72364.0064024276,-85629.8987021242,-72892.6319909003,-70209.5453321702,-83201.2629193555,-71128.9730072021,-79655.4865558788,-78199.2444324122,-45276.4987537369
2208612642,6937,1,0,-26223.4794972936,-35429.8022674679,-39791.4592060134,-30511.1568391555,-66977.1845034588,-44646.4554122450,-83236.2693831151,-72337.0184508743,-85622.0992084607,-72862.4561027794,-70190.3690419772,-83180.2493069422,-71112.8994796990,-79656.3382946564,-78186.3710091736,-45271.4126564649
2208612642,6937,1,0,-26222.0923798557,-35432.0289559865,-39785.3631899051,-30507.7742194387,-66969.7743760936,-44615.5494623147,-83228.0561877596,-72322.6118978359,-85617.3659743966,-72841.4303226694,-70183.3969516977,-83173.3502228436,-71105.7935447544,-79658.1147783925,-78182.8667124886,-45268.0908752323
2208612642,6937,1,0,-26221.8125228288,-35428.5246593015,-39782.0292409756,-30503.6737056094,-66976.1745846225,-44621.5238014548,-83228.1535293342,-72321.2977865791,-85616.1613724111,-72842.5862538675,-70184.8084045291,-83176.2948054748,-71109.7602139187,-79659.0638587447,-78187.9163066701,-45271.5586688268
2208612642,6937,1,0,-26221.0216225353,-35427.8311005826,-39788.1860955680,-30500.8873030369,-66990.9340008687,-44649.0349639714,-83234.2373777456,-72331.7985089373,-85622.5615809400,-72860.8499667988,-70191.3667931167,-83182.8896971528,-71114.8828142812,-79658.1269460893,-78195.9348188764,-45277.7763619033
2208612642,6937,1,0,-26221.9220321002,-35424.8256794674,-39792.3231124878,-30498.3564220978,-66994.5843099156,-44665.0476529904,-83238.3987300591,-72339.5006610262,-85626.2970638646,-72871.0343290396,-70196.0391886967,-83190.7013585131,-71115.5277022128,-79654.5618109202,-78199.6581341042,-45282.3027451215
2208612642,6937,1,0,-26222.1775537335,-35426.4074800543,-39789.8409023359,-30498.9039684548,-66973.8627222262,-44630.5887355879,-83227.2896228597,-72325.4713065893,-85624.5327478253,-72856.5304344266,-70184.3095289594,-83176.1609608097,-71101.6443601378,-79644.8763242492,-78194.4746952576,-45279.9665473315
2208612642,6937,1,0,-26224.6110930981,-35426.8090140495,-39786.1054194113,-30498.5267698533,-66956.0492140774,-44590.2041498325,-83218.0178378807,-72300.9533974911,-85622.0262022798,-72840.8219378282,-70173.1152478823,-83162.2776187348,-71092.2995689778,-79639.5347053439,-78187.7216235209,-45277.8372003874
2208617733,6938,1,0,-26226.2050613819,-35431.1163787248,-39788.5754618663,-30501.6538679368,-66964.7977880931,-44613.0307490724,-83228.3968832706,-72315.2017704708,-85625.5304989648,-72848.5484253108,-70184.3581997467,-83175.7715945114,-71111.1108282661,-79644.9493304301,-78192.6617084310,-45277.9832127493
